#ses_id:35d873e3c0c71
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T10:31:13+00:00	1844	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	488685568	1293971456	971665408	537292800	0	0	0	1997643776	1459097600	0.7304093039659139	11972	253022	0.00023784821183248095	-1.3377926421404567	0	0
2018-11-26T10:31:13+00:00	1845	20.833333333333336	4.166666666666666	16.666666666666664	0	79.16666666666666	0	489095168	1293586432	971730944	536817664	0	0	0	1997643776	1459412992	0.7305671859685958	0	0	0.00015788200268196384	2.243589743589723	0	0
2018-11-26T10:31:13+00:00	1846	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	489091072	1293615104	971796480	536756224	0	0	0	1997643776	1459511296	0.7306163959434577	0	0	0.000049209974861907924	7.78985507246378	0	0
2018-11-26T10:31:14+00:00	1847	28.000000000000004	4	24	0	72	0	489234432	1293430784	971911168	536498176	0	0	0	1997643776	1459765248	0.730743521711851	10475	196964	0.00012712576839324363	-14.956521739130437	0	0
2018-11-26T10:31:14+00:00	1848	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	489381888	1293262848	971984896	536276992	0	0	0	1997643776	1460080640	0.7309014037145329	0	0	0.00015788200268196384	11.333333333333343	0	0
2018-11-26T10:31:14+00:00	1849	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	489754624	1292922880	972054528	535834624	0	0	0	1997643776	1460015104	0.730868597064625	0	0	-0.00003280664990790161	-4.166666666666686	0	0
2018-11-26T10:31:14+00:00	1850	50	30.76923076923077	19.230769230769234	0	50	0	489795584	1292877824	972107776	535740416	0	0	0	1997643776	1460490240	0.7311064452764575	9603	150121	0.00023784821183248095	-29.166666666666657	0	0
2018-11-26T10:31:15+00:00	1851	41.66666666666667	25	16.666666666666664	0	58.333333333333336	0	490102784	1292574720	972148736	535392256	0	0	0	1997643776	1460838400	0.7312807306040935	0	0	0.00017428532763597016	8.333333333333336	0	0
2018-11-26T10:31:15+00:00	1852	56.52173913043478	43.47826086956522	13.043478260869565	0	43.47826086956522	0	494501888	1288175616	972148736	530993152	0	0	0	1997643776	1465159680	0.733443919082398	0	0	0.002163188478304545	-14.855072463768117	0	0
2018-11-26T10:31:15+00:00	1853	42.30769230769231	30.76923076923077	11.538461538461538	0	57.692307692307686	0	492634112	1290043392	972259328	532750336	0	0	0	1997643776	1463353344	0.7325396857943105	9680	110199	-0.0009042332880875303	14.214046822742468	0	0
2018-11-26T10:31:15+00:00	1854	58.333333333333336	41.66666666666667	16.666666666666664	0	41.66666666666667	0	490643456	1292034048	972279808	534720512	0	0	0	1997643776	1461637120	0.7316805616498464	0	0	-0.0008591241444640962	-16.025641025641015	0	0
2018-11-26T10:31:16+00:00	1855	21.73913043478261	13.043478260869565	8.695652173913043	0	78.26086956521739	0	491016192	1291661312	972443648	534183936	0	0	0	1997643776	1461792768	0.7317584774433777	0	0	0.00007791579353133571	36.59420289855072	0	0
2018-11-26T10:31:16+00:00	1856	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	491204608	1291444224	972513280	533925888	0	0	0	1997643776	1462304768	0.7320147793957835	11559	249847	0.0002563019524057797	-1.3377926421404567	0	0
2018-11-26T10:31:16+00:00	1857	25	12.5	12.5	0	75	0	491692032	1290985472	972595200	533356544	0	0	0	1997643776	1462874112	0.7322997871668587	0	0	0.00028500777107520747	-1.923076923076934	0	0
2018-11-26T10:31:16+00:00	1858	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	491593728	1291083776	973103104	532946944	0	0	0	1997643776	1463062528	0.7323941062853441	0	0	0.00009431911848534202	11.956521739130437	0	0
2018-11-26T10:31:17+00:00	1859	26.923076923076923	7.6923076923076925	19.230769230769234	0	73.07692307692307	0	490962944	1291714560	973860864	532819968	0	0	0	1997643776	1464111104	0.732919012683871	33120	1359669	0.0005249063985269808	-13.879598662207371	0	0
2018-11-26T10:31:17+00:00	1860	30.76923076923077	23.076923076923077	7.6923076923076925	0	69.23076923076923	0	493318144	1289334784	974364672	529960960	0	0	0	1997643776	1466396672	0.7340631445994104	0	0	0.0011441319155393037	-3.8461538461538396	33.56890459363958	0
2018-11-26T10:31:17+00:00	1861	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	493629440	1289015296	975134720	528879616	0	0	0	1997643776	1466875904	0.7343030432268621	27080	1259806	0.00023989862745177337	2.197802197802204	33.56890459363958	0
2018-11-26T10:31:17+00:00	1862	34.61538461538461	23.076923076923077	11.538461538461538	0	65.38461538461539	0	495202304	1287462912	975622144	526819328	0	0	0	1997643776	1469444096	0.7355886538201294	0	0	0.0012856105932672612	-6.043956043956044	0	0
2018-11-26T10:31:18+00:00	1863	44.44444444444444	14.814814814814813	29.629629629629626	0	55.55555555555556	0	496001024	1286635520	976392192	525250560	0	0	0	1997643776	1471315968	0.7365256937581248	28041	1146493	0.000937039937995432	-9.82905982905983	0	0
2018-11-26T10:31:18+00:00	1864	51.85185185185185	40.74074074074074	11.11111111111111	0	48.148148148148145	0	499126272	1283514368	976523264	521994240	0	0	0	1997643776	1472172032	0.7369542306225472	0	0	0.0004285368644223464	-7.407407407407412	0	0
2018-11-26T10:31:18+00:00	1865	46.666666666666664	33.33333333333333	13.333333333333334	0	53.333333333333336	0	499986432	1282678784	976588800	521068544	0	0	0	1997643776	1475067904	0.7384038744653542	6239	68348	0.0014496438428069913	5.1851851851851904	0	0
2018-11-26T10:31:18+00:00	1866	26.08695652173913	13.043478260869565	13.043478260869565	0	73.91304347826086	0	500113408	1282551808	976588800	520941568	0	0	0	1997643776	1475325952	0.7385330506493666	0	0	0.00012917618401242503	20.579710144927525	0	0
2018-11-26T10:31:19+00:00	1867	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	498237440	1284440064	976842752	522563584	0	0	0	1997643776	1473445888	0.7375919098801327	0	0	-0.0009411407692339058	8.695652173913047	0	0
2018-11-26T10:31:19+00:00	1868	29.629629629629626	7.4074074074074066	22.22222222222222	0	70.37037037037037	0	498659328	1284018176	977596416	521388032	0	0	0	1997643776	1474461696	0.7381004129537058	30462	1214213	0.0005085030735730856	-12.23832528180354	0	0
2018-11-26T10:31:19+00:00	1869	36	16	20	0	64	0	499666944	1282981888	978366464	519610368	0	0	0	1997643776	1476235264	0.7389882429168393	0	0	0.000887829963133524	-6.370370370370367	0	0
2018-11-26T10:31:19+00:00	1870	20.833333333333336	8.333333333333332	12.5	0	79.16666666666666	0	500469760	1282203648	978862080	518311936	0	0	0	1997643776	1477697536	0.73972024129291	0	0	0.0007319983760707416	15.166666666666657	0	0
2018-11-26T10:31:20+00:00	1871	26.923076923076923	7.6923076923076925	19.230769230769234	0	73.07692307692307	0	500637696	1282039808	979615744	517390336	0	0	0	1997643776	1478619136	0.7401815848072404	42784	1884993	0.00046134351433035903	-6.089743589743591	0	0
2018-11-26T10:31:20+00:00	1872	39.130434782608695	21.73913043478261	17.391304347826086	0	60.86956521739131	0	502738944	1279913984	980373504	514531328	0	0	0	1997643776	1481699328	0.7417234973529134	0	0	0.001541912545673041	-12.207357859531754	0	0
2018-11-26T10:31:20+00:00	1873	68.18181818181817	59.09090909090909	9.090909090909092	0	31.818181818181817	0	502870016	1279807488	980377600	514396160	0	0	0	1997643776	1481826304	0.74178706023711	0	0	0.00006356288419662182	-29.051383399209495	0	0
2018-11-26T10:31:20+00:00	1874	20	8	12	0	80	0	502833152	1279844352	980467712	514342912	0	0	0	1997643776	1481887744	0.7418178164713988	17787	591700	0.00003075623428872021	48.18181818181819	0	0
2018-11-26T10:31:21+00:00	1875	32.142857142857146	21.428571428571427	10.714285714285714	0	67.85714285714286	0	504434688	1278234624	980484096	512724992	0	0	0	1997643776	1483378688	0.7425641677568043	0	0	0.0007463512854055665	-12.142857142857139	0	0
2018-11-26T10:31:21+00:00	1876	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	504516608	1278156800	980496384	512630784	0	0	0	1997643776	1483472896	0.742611327316047	5215	9516	0.0000471595592426155	6.216931216931215	0	0
2018-11-26T10:31:21+00:00	1877	33.33333333333333	20.833333333333336	12.5	0	66.66666666666666	0	506736640	1275940864	980500480	510406656	0	0	0	1997643776	1485824000	0.7437882658814942	0	0	0.0011769385654472053	-7.407407407407419	0	0
2018-11-26T10:31:22+00:00	1878	39.285714285714285	17.857142857142858	21.428571428571427	0	60.71428571428571	0	507187200	1275490304	980561920	509894656	0	0	0	1997643776	1486241792	0.7439974082746573	6944	47774	0.00020914239316316419	-5.952380952380949	0	0
2018-11-26T10:31:22+00:00	1879	41.66666666666667	25	16.666666666666664	0	58.333333333333336	0	507244544	1275396096	980598784	509800448	0	0	0	1997643776	1486303232	0.7440281645089459	0	0	0.000030756234288609186	-2.3809523809523725	0	0
2018-11-26T10:31:22+00:00	1880	39.130434782608695	26.08695652173913	13.043478260869565	0	60.86956521739131	0	505364480	1277313024	980602880	511676416	0	0	0	1997643776	1484300288	0.7430255112711347	0	0	-0.0010026532378112352	2.536231884057976	9.198423127463863	0
2018-11-26T10:31:22+00:00	1881	31.03448275862069	17.24137931034483	13.793103448275861	0	68.96551724137932	0	503197696	1279447040	980828160	513617920	0	0	0	1997643776	1482358784	0.7420536142676121	14418	232964	-0.000971897003522626	8.095952023988005	9.198423127463863	0
2018-11-26T10:31:23+00:00	1882	56.52173913043478	39.130434782608695	17.391304347826086	0	43.47826086956522	0	504729600	1277947904	980828160	512086016	0	0	0	1997643776	1487224832	0.7444895080232763	0	0	0.00243589375566422	-25.487256371814098	0	0
2018-11-26T10:31:23+00:00	1883	59.375	40.625	18.75	0	40.625	0	505745408	1276932096	980951040	510947328	0	0	0	1997643776	1487253504	0.744503860932611	7901	165240	0.000014352909334713893	-2.8532608695652186	0	0
2018-11-26T10:31:23+00:00	1884	32	20	12	0	68	0	504090624	1278586880	981016576	512536576	0	0	0	1997643776	1483694080	0.7427220497594863	0	0	-0.0017818111731247033	27.375	0	0
2018-11-26T10:31:23+00:00	1885	21.73913043478261	13.043478260869565	8.695652173913043	0	78.26086956521739	0	506187776	1276481536	981024768	510431232	0	0	0	1997643776	1483694080	0.7427220497594863	0	0	0	10.26086956521739	0	0
2018-11-26T10:31:24+00:00	1886	41.935483870967744	22.58064516129032	19.35483870967742	0	58.06451612903226	0	508346368	1274331136	981045248	508252160	0	0	0	1997643776	1487851520	0.7448032216130209	8887	17617	0.0020811718535346246	-20.196353436185127	0	0
2018-11-26T10:31:24+00:00	1887	24	8	16	0	76	0	508805120	1273864192	981061632	507777024	0	0	0	1997643776	1488359424	0.7450574731498074	0	0	0.00025425153678648726	17.935483870967737	0	0
2018-11-26T10:31:24+00:00	1888	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	508796928	1273872384	981069824	507777024	0	0	0	1997643776	1488453632	0.7451046327090501	0	0	0.00004715955924272652	6.608695652173907	0	0
2018-11-26T10:31:24+00:00	1889	28.57142857142857	10.714285714285714	17.857142857142858	0	71.42857142857143	0	508911616	1273757696	981082112	507650048	0	0	0	1997643776	1488580608	0.7451681955932468	6319	5432	0.00006356288419662182	-11.180124223602476	0	0
2018-11-26T10:31:25+00:00	1890	24	4	20	0	76	0	509222912	1273442304	981094400	507326464	0	0	0	1997643776	1489031168	0.7453937413113638	0	0	0.00022554571811705948	4.571428571428569	0	0
2018-11-26T10:31:25+00:00	1891	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	509468672	1273200640	981102592	507072512	0	0	0	1997643776	1489031168	0.7453937413113638	0	0	0	7.333333333333343	0	0
2018-11-26T10:31:25+00:00	1892	29.629629629629626	11.11111111111111	18.51851851851852	0	70.37037037037037	0	509423616	1273241600	981114880	507105280	0	0	0	1997643776	1489158144	0.7454573041955604	6323	5175	0.00006356288419662182	-12.962962962962976	0	0
2018-11-26T10:31:25+00:00	1893	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	509542400	1273126912	981123072	506978304	0	0	0	1997643776	1489379328	0.7455680266389997	0	0	0.00011072244343923732	12.962962962962976	0	0
2018-11-26T10:31:26+00:00	1894	21.73913043478261	8.695652173913043	13.043478260869565	0	78.26086956521739	0	505671680	1277005824	964096000	527876096	0	0	0	1997643776	1485533184	0.7436426863725277	0	0	-0.0019253402664719532	-5.072463768115952	0	0
2018-11-26T10:31:26+00:00	1895	100	61.111111111111114	38.88888888888889	0	0	0	476495872	1306181632	964096000	557051904	0	0	0	1997643776	1439944704	0.7208215605303195	11327	147003	-0.02282112584220819	-78.26086956521739	0	0
2018-11-26T10:31:26+00:00	1896	66.66666666666666	40.74074074074074	25.925925925925924	0	33.33333333333333	0	485048320	1297629184	964096000	548499456	0	0	0	1997643776	1447510016	0.7246086781790669	0	0	0.0037871176487473956	33.33333333333333	0	0
2018-11-26T10:31:26+00:00	1897	18.181818181818183	9.090909090909092	9.090909090909092	0	81.81818181818183	0	485040128	1297620992	964292608	548311040	0	0	0	1997643776	1447571456	0.7246394344133555	0	0	0.000030756234288609186	48.4848484848485	0	0
2018-11-26T10:31:27+00:00	1898	29.629629629629626	11.11111111111111	18.51851851851852	0	70.37037037037037	0	486567936	1296109568	964288512	546787328	0	0	0	1997643776	1449189376	0.7254493485829577	12081	197718	0.0008099141696021883	-11.44781144781146	0	0
2018-11-26T10:31:27+00:00	1899	20.833333333333336	8.333333333333332	12.5	0	79.16666666666666	0	486649856	1296019456	964300800	546693120	0	0	0	1997643776	1449283584	0.7254965081422005	0	0	0.00004715955924272652	8.79629629629629	0	0
2018-11-26T10:31:27+00:00	1900	9.523809523809524	0	9.523809523809524	0	90.47619047619048	0	486768640	1295900672	964308992	546566144	0	0	0	1997643776	1449410560	0.7255600710263971	0	0	0.00006356288419662182	11.309523809523824	24.324324324324326	0
2018-11-26T10:31:27+00:00	1901	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	486850560	1295818752	964321280	546471936	0	0	0	1997643776	1449504768	0.7256072305856397	6589	5377	0.0000471595592426155	-13.553113553113548	24.324324324324326	0
2018-11-26T10:31:28+00:00	1902	66.66666666666666	48.148148148148145	18.51851851851852	0	33.33333333333333	0	489193472	1293484032	964366336	544083968	0	0	0	1997643776	1449922560	0.7258163729788027	0	0	0.00020914239316305316	-43.589743589743605	24.324324324324326	0
2018-11-26T10:31:28+00:00	1903	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	487190528	1295486976	964366336	546086912	0	0	0	1997643776	1449889792	0.7257999696538489	0	0	-0.000016403324953895293	31.8840579710145	0	0
2018-11-26T10:31:28+00:00	1904	50	30.76923076923077	19.230769230769234	0	50	0	489431040	1293246464	964444160	543768576	0	0	0	1997643776	1452208128	0.726960504894342	9286	113572	0.001160535240493199	-15.217391304347828	0	0
2018-11-26T10:31:28+00:00	1905	48	40	8	0	52	0	491741184	1290936320	964579328	541323264	0	0	0	1997643776	1452556288	0.727134790221978	0	0	0.00017428532763597016	2	0	0
2018-11-26T10:31:29+00:00	1906	73.91304347826086	60.86956521739131	13.043478260869565	0	26.08695652173913	0	493027328	1289609216	964726784	539889664	0	0	0	1997643776	1454944256	0.7283301825279984	9514	241938	0.001195392306020393	-25.91304347826087	0	0
2018-11-26T10:31:29+00:00	1907	82.85714285714286	60	22.857142857142858	0	17.142857142857142	0	496447488	1286230016	964837376	536358912	0	0	0	1997643776	1459363840	0.7305425809811649	0	0	0.002212398453166453	-8.944099378881987	0	0
2018-11-26T10:31:29+00:00	1908	38.46153846153847	30.76923076923077	7.6923076923076925	0	61.53846153846154	0	498765824	1283911680	964898816	533979136	0	0	0	1997643776	1461616640	0.7316703095717502	8247	170981	0.0011277285905852974	44.395604395604394	0	0
2018-11-26T10:31:30+00:00	1909	33.33333333333333	13.333333333333334	20	0	66.66666666666666	0	496742400	1285914624	964919296	535982080	0	0	0	1997643776	1459994624	0.7308583449865288	0	0	-0.0008119645852213697	5.128205128205117	0	0
2018-11-26T10:31:30+00:00	1910	68.18181818181817	54.54545454545454	13.636363636363635	0	31.818181818181817	0	490991616	1291710464	964919296	541732864	0	0	0	1997643776	1454145536	0.7279303514822455	6395	68845	-0.0029279935042832994	-34.848484848484844	0	0
2018-11-26T10:31:30+00:00	1911	34.48275862068966	13.793103448275861	20.689655172413794	0	65.51724137931035	0	488730624	1293930496	965050368	543862784	0	0	0	1997643776	1452146688	0.7269297486600534	0	0	-0.0010006028221920538	33.699059561128536	0	0
2018-11-26T10:31:30+00:00	1912	37.5	29.166666666666668	8.333333333333332	0	62.5	0	489205760	1293455360	965050368	543387648	0	0	0	1997643776	1452208128	0.726960504894342	6558	56183	0.000030756234288609186	-3.0172413793103487	0	0
2018-11-26T10:31:31+00:00	1913	52	36	16	0	48	0	490078208	1292599296	965099520	542466048	0	0	0	1997643776	1454780416	0.7282481659032286	0	0	0.0012876610088865537	-14.5	0	0
2018-11-26T10:31:31+00:00	1914	48.275862068965516	24.137931034482758	24.137931034482758	0	51.724137931034484	0	490434560	1292242944	965189632	542019584	0	0	0	1997643776	1455005696	0.7283609387622871	11996	305443	0.00011277285905852974	3.724137931034484	0	0
2018-11-26T10:31:31+00:00	1915	42.30769230769231	34.61538461538461	7.6923076923076925	0	57.692307692307686	0	487350272	1295327232	965443584	544849920	0	0	0	1997643776	1451126784	0.7264191951708612	0	0	-0.0019417435914259595	5.968169761273202	0	0
2018-11-26T10:31:32+00:00	1916	34.48275862068966	20.689655172413794	13.793103448275861	0	65.51724137931035	0	488370176	1294303232	965500928	543772672	0	0	0	1997643776	1452077056	0.7268948915945262	7147	85176	0.0004756964236650729	7.8249336870026625	0	0
2018-11-26T10:31:32+00:00	1917	23.809523809523807	9.523809523809524	14.285714285714285	0	76.19047619047619	0	488615936	1294061568	965509120	543518720	0	0	0	1997643776	1452331008	0.7270220173629195	0	0	0.00012712576839324363	10.673234811165841	0	0
2018-11-26T10:31:32+00:00	1918	13.636363636363635	9.090909090909092	4.545454545454546	0	86.36363636363636	0	488697856	1293975552	965521408	543424512	0	0	0	1997643776	1452552192	0.7271327398063587	0	0	0.00011072244343923732	10.17316017316017	251.63826998689385	0
2018-11-26T10:31:32+00:00	1919	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	488689664	1293983744	965529600	543424512	0	0	0	1997643776	1452679168	0.7271963026905554	6370	8168	0.00006356288419662182	-12.289562289562284	251.63826998689385	0
2018-11-26T10:31:33+00:00	1920	16	0	16	0	84	0	489095168	1293578240	965541888	543006720	0	0	0	1997643776	1452969984	0.7273418821995219	0	0	0.00014557950896654237	9.925925925925924	251.63826998689385	0
2018-11-26T10:31:33+00:00	1921	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	489086976	1293586432	965550080	543006720	0	0	0	1997643776	1452969984	0.7273418821995219	0	0	0	-0.6666666666666572	0	0
2018-11-26T10:31:33+00:00	1922	20	8	12	0	80	0	489332736	1293344768	965558272	542752768	0	0	0	1997643776	1453096960	0.7274054450837185	6496	8082	0.00006356288419662182	-3.333333333333343	0	0
2018-11-26T10:31:33+00:00	1923	25	12.5	12.5	0	75	0	489291776	1293381632	965566464	542785536	0	0	0	1997643776	1453191168	0.7274526046429611	0	0	0.0000471595592426155	-5	0	0
2018-11-26T10:31:34+00:00	1924	44	28.000000000000004	16	0	56.00000000000001	0	494563328	1288114176	965574656	537505792	0	0	0	1997643776	1457479680	0.7295993897963117	0	0	0.002146785153350539	-18.999999999999993	0	0
2018-11-26T10:31:34+00:00	1925	28.57142857142857	10.714285714285714	17.857142857142858	0	71.42857142857143	0	491503616	1291173888	965640192	540499968	0	0	0	1997643776	1455603712	0.7286602994426971	10335	61081	-0.0009390903536146133	15.428571428571423	0	0
2018-11-26T10:31:34+00:00	1926	46.15384615384615	34.61538461538461	11.538461538461538	0	53.84615384615385	0	491872256	1290805248	965652480	540119040	0	0	0	1997643776	1455857664	0.7287874252110903	0	0	0.00012712576839324363	-17.582417582417584	0	0
2018-11-26T10:31:34+00:00	1927	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	492007424	1290665984	965705728	539930624	0	0	0	1997643776	1455919104	0.728818181445379	0	0	0.00003075623428872021	33.11036789297659	0	0
2018-11-26T10:31:35+00:00	1928	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	491999232	1290674176	965713920	539930624	0	0	0	1997643776	1456046080	0.7288817443295756	7590	48325	0.00006356288419662182	-12.882447665056361	0	0
2018-11-26T10:31:35+00:00	1929	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	492126208	1290547200	965713920	539803648	0	0	0	1997643776	1456300032	0.7290088700979689	0	0	0.00012712576839324363	2.849002849002858	0	0
2018-11-26T10:31:35+00:00	1930	25	16.666666666666664	8.333333333333332	0	75	0	490319872	1292353536	965713920	541609984	0	0	0	1997643776	1454366720	0.7280410739256847	0	0	-0.0009677961722841522	-1.923076923076934	0	0
2018-11-26T10:31:35+00:00	1931	31.03448275862069	10.344827586206897	20.689655172413794	0	68.96551724137932	0	490442752	1292210176	965779456	541421568	0	0	0	1997643776	1454428160	0.7280718301599735	10151	150819	0.00003075623428872021	-6.034482758620683	0	0
2018-11-26T10:31:36+00:00	1932	33.33333333333333	16.666666666666664	16.666666666666664	0	66.66666666666666	0	490659840	1291997184	965910528	541073408	0	0	0	1997643776	1454903296	0.7283096783718059	0	0	0.00023784821183248095	-2.2988505747126595	0	0
2018-11-26T10:31:36+00:00	1933	21.73913043478261	8.695652173913043	13.043478260869565	0	78.26086956521739	0	490778624	1291898880	965918720	540946432	0	0	0	1997643776	1457127424	0.7294230540530565	0	0	0.0011133756812505835	11.594202898550733	0	0
2018-11-26T10:31:36+00:00	1934	50	23.076923076923077	26.923076923076923	0	50	0	490864640	1291812864	965926912	540852224	0	0	0	1997643776	1455124480	0.7284204008152453	9339	95425	-0.0010026532378112352	-28.26086956521739	0	0
2018-11-26T10:31:36+00:00	1935	54.166666666666664	41.66666666666667	12.5	0	45.83333333333333	0	493256704	1289420800	966017024	538370048	0	0	0	1997643776	1457606656	0.7296629526805083	0	0	0.0012425518652630085	-4.166666666666671	0	0
2018-11-26T10:31:37+00:00	1936	29.166666666666668	16.666666666666664	12.5	0	70.83333333333334	0	500072448	1282596864	966090752	531480576	0	0	0	1997643776	1464242176	0.7329846259836869	0	0	0.003321673303178563	25.000000000000014	0	0
2018-11-26T10:31:37+00:00	1937	33.33333333333333	11.11111111111111	22.22222222222222	0	66.66666666666666	0	495853568	1286823936	966270976	535519232	0	0	0	1997643776	1462427648	0.7320762918643609	12672	234560	-0.0009083341193260042	-4.166666666666686	0	0
2018-11-26T10:31:37+00:00	1938	68	44	24	0	32	0	496062464	1286615040	966283264	535298048	0	0	0	1997643776	1460711424	0.7312171677198969	0	0	-0.0008591241444639852	-34.66666666666666	0	0
2018-11-26T10:31:37+00:00	1939	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	496234496	1286414336	966369280	535040000	0	0	0	1997643776	1460809728	0.7312663776947588	0	0	0.000049209974861907924	37.565217391304344	28.493894165535956	0
2018-11-26T10:31:38+00:00	1940	42.30769230769231	19.230769230769234	23.076923076923077	0	57.692307692307686	0	496410624	1286266880	966569984	534663168	0	0	0	1997643776	1461059584	0.7313914530475327	14089	278262	0.0001250753527739512	-11.872909698996658	28.493894165535956	0
2018-11-26T10:31:38+00:00	1941	44.827586206896555	27.586206896551722	17.24137931034483	0	55.172413793103445	0	496582656	1286094848	966619136	534441984	0	0	0	1997643776	1461407744	0.7315657383751687	0	0	0.00017428532763597016	-2.5198938992042414	0	0
2018-11-26T10:31:38+00:00	1942	30.76923076923077	15.384615384615385	15.384615384615385	0	69.23076923076923	0	496697344	1285971968	966631424	534315008	0	0	0	1997643776	1461534720	0.7316293012593653	4502	30839	0.00006356288419662182	14.058355437665782	0	0
2018-11-26T10:31:38+00:00	1943	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	497016832	1285656576	966635520	533991424	0	0	0	1997643776	1461985280	0.7318548469774824	0	0	0.00022554571811705948	7.692307692307708	0	0
2018-11-26T10:31:39+00:00	1944	23.076923076923077	15.384615384615385	7.6923076923076925	0	76.92307692307693	0	497098752	1285566464	966647808	533897216	0	0	0	1997643776	1461952512	0.7318384436525284	0	0	-0.000016403324954006315	0	0	0
2018-11-26T10:31:39+00:00	1945	48.148148148148145	25.925925925925924	22.22222222222222	0	51.85185185185185	0	498561024	1284104192	966647808	532434944	0	0	0	1997643776	1463287808	0.7325068791444026	7999	59420	0.0006684354918742308	-25.071225071225086	0	0
2018-11-26T10:31:39+00:00	1946	53.84615384615385	42.30769230769231	11.538461538461538	0	46.15384615384615	0	498397184	1284227072	966778880	532467712	0	0	0	1997643776	1463382016	0.7325540387036452	0	0	0.0000471595592426155	-5.698005698005694	0	0
2018-11-26T10:31:39+00:00	1947	33.33333333333333	20.833333333333336	12.5	0	66.66666666666666	0	500551680	1282121728	966909952	530182144	0	0	0	1997643776	1465794560	0.7337617335033811	0	0	0.0012076947997359255	20.512820512820504	0	0
2018-11-26T10:31:40+00:00	1948	59.25925925925925	37.03703703703704	22.22222222222222	0	40.74074074074074	0	500719616	1281957888	966963200	529960960	0	0	0	1997643776	1465921536	0.7338252963875778	9493	123533	0.00006356288419662182	-25.925925925925917	0	0
2018-11-26T10:31:40+00:00	1949	76	56.00000000000001	20	0	24	0	503103488	1279537152	967061504	527478784	0	0	0	1997643776	1468370944	0.7350514449278869	0	0	0.0012261485403091132	-16.74074074074074	0	0
2018-11-26T10:31:40+00:00	1950	83.33333333333334	75	8.333333333333332	0	16.666666666666664	0	503316480	1279356928	967196672	527130624	0	0	0	1997643776	1468465152	0.7350986044871295	0	0	0.0000471595592426155	-7.333333333333336	0	0
2018-11-26T10:31:40+00:00	1951	37.03703703703704	18.51851851851852	18.51851851851852	0	62.96296296296296	0	501067776	1281576960	967344128	529231872	0	0	0	1997643776	1466617856	0.7341738670428496	13256	352172	-0.0009247374442798995	46.2962962962963	0	0
2018-11-26T10:31:41+00:00	1952	48	40	8	0	52	0	499503104	1283174400	967389184	530751488	0	0	0	1997643776	1465098240	0.7334131628481093	0	0	-0.0007607041947402804	-10.962962962962962	0	0
2018-11-26T10:31:41+00:00	1953	46.42857142857143	28.57142857142857	17.857142857142858	0	53.57142857142857	0	499470336	1283207168	967389184	530784256	0	0	0	1997643776	1465192448	0.7334603224073519	7750	70796	0.0000471595592426155	1.5714285714285694	0	0
2018-11-26T10:31:41+00:00	1954	40	24	16	0	60	0	501723136	1280933888	967454720	528465920	0	0	0	1997643776	1467510784	0.7346208576478452	0	0	0.00116053524049331	6.428571428571431	0	0
2018-11-26T10:31:41+00:00	1955	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	498774016	1283862528	967520256	531349504	0	0	0	1997643776	1466748928	0.7342394803426655	0	0	-0.0003813773051797309	5.217391304347828	0	0
2018-11-26T10:31:42+00:00	1956	55.55555555555556	33.33333333333333	22.22222222222222	0	44.44444444444444	0	499015680	1283657728	967524352	531103744	0	0	0	1997643776	1464713216	0.7332204237799002	11270	153311	-0.0010190565627653525	-20.772946859903385	0	0
