#ses_id:38da970e173d7
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-28T09:01:19+00:00	239	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	363585536	3446362112	1207140352	2540871680	0	0	0	4111597568	1570729984	0.38202425164971787	0	0	0.00007371927699323377	5.441160780966598	0	0
2018-11-28T09:01:19+00:00	240	3.260869565217391	1.0869565217391304	2.1739130434782608	0	96.73913043478261	0	363700224	3446239232	1207148544	2540748800	0	0	0	4111597568	1570762752	0.3820322213012847	710	549	0.000007969651566852587	0.035833731485908515	5.617977528089888	0
2018-11-28T09:01:19+00:00	241	40	17	23	0	60	0	368373760	3441573888	1207148544	2536075264	0	0	0	4111597568	1575657472	0.38322268800408044	0	0	0.0011904667027957117	-36.73913043478261	5.617977528089888	0
2018-11-28T09:01:19+00:00	242	54.94505494505495	19.78021978021978	35.16483516483517	0	45.05494505494506	0	369475584	3440472064	1207148544	2534973440	0	0	0	4111597568	1576472576	0.38342093308680547	0	0	0.00019824508272503483	-14.945054945054942	5.617977528089888	0
2018-11-28T09:01:20+00:00	243	55.434782608695656	13.043478260869565	42.391304347826086	0	44.565217391304344	0	369979392	3439968256	1207148544	2534469632	0	0	0	4111597568	1576665088	0.3834677547897606	779534	2242382	0.00004682170295511323	-0.4897276636407142	0	0
2018-11-28T09:01:20+00:00	244	57.73195876288659	19.587628865979383	38.144329896907216	0	42.2680412371134	0	370257920	3439689728	1207148544	2534191104	0	0	0	4111597568	1577295872	0.3836211705824221	0	0	0.0001534157926615376	-2.297176154190943	0	0
2018-11-28T09:01:20+00:00	245	57.95454545454546	21.59090909090909	36.36363636363637	0	42.04545454545455	0	379875328	3430072320	1207160832	2524561408	0	0	0	4111597568	1582739456	0.3849451289489624	0	0	0.0013239583665402566	-0.22258669165885436	0	0
2018-11-28T09:01:20+00:00	246	80.21978021978022	41.75824175824176	38.46153846153847	0	19.78021978021978	0	420253696	3389693952	1207169024	2484174848	0	0	0	4111597568	1622081536	0.39451369186139185	905284	2447947	0.009568562912429468	-22.265234765234766	1.3679890560875514	0
2018-11-28T09:01:21+00:00	247	70.87378640776699	31.06796116504854	39.80582524271845	0	29.126213592233007	0	427802624	3382145024	1207169024	2476625920	0	0	0	4111597568	1634189312	0.3974584781153368	0	0	0.002944786253944953	9.345993812013226	1.3679890560875514	0
2018-11-28T09:01:21+00:00	248	52.94117647058824	20	32.94117647058823	0	47.05882352941176	0	425738240	3384209408	1207169024	2478690304	0	0	0	4111597568	1632141312	0.3969603748924097	0	0	-0.0004981032229270932	17.932609937178754	1.3679890560875514	0
2018-11-28T09:01:21+00:00	249	55.172413793103445	20.689655172413794	34.48275862068966	0	44.827586206896555	0	428105728	3381817344	1207898112	2475593728	0	0	0	4111597568	1634996224	0.39765473078517005	944802	3794296	0.0006943558927603455	-2.231237322515206	0	0
2018-11-28T09:01:21+00:00	250	61.53846153846154	25	36.53846153846153	0	38.46153846153847	0	427847680	3382050816	1209724928	2474024960	0	0	0	4111597568	1637421056	0.39824448500111576	0	0	0.0005897542159457037	-6.366047745358088	0	0
2018-11-28T09:01:22+00:00	251	67.0103092783505	26.804123711340207	40.20618556701031	0	32.98969072164948	0	429469696	3380379648	1211072512	2471055360	0	0	0	4111597568	1639759872	0.3988133188816985	705440	2390305	0.0005688338805827642	-5.471847739888986	0	0
2018-11-28T09:01:22+00:00	252	76.22950819672131	39.34426229508197	36.885245901639344	0	23.770491803278688	0	431812608	3378106368	1212964864	2466820096	0	0	0	4111597568	1643954176	0.39983343428225315	0	0	0.0010201154005546331	-9.219198918370793	0	0
2018-11-28T09:01:22+00:00	253	66.66666666666666	31.11111111111111	35.55555555555556	0	33.33333333333333	0	433532928	3376373760	1213947904	2464116736	0	0	0	4111597568	1646800896	0.4005257977621218	0	0	0.000692363479868674	9.56284153005464	0	0
2018-11-28T09:01:23+00:00	254	73.03370786516854	37.07865168539326	35.95505617977528	0	26.96629213483146	0	435933184	3373920256	1215430656	2460233728	0	0	0	4111597568	1650216960	0.4013566339379642	953288	3012186	0.0008308361758423977	-6.36704119850187	0	0
2018-11-28T09:01:23+00:00	255	66.98113207547169	27.358490566037734	39.62264150943396	0	33.0188679245283	0	437944320	3371950080	1216950272	2456702976	0	0	0	4111597568	1653407744	0.40213267875928466	0	0	0.0007760448213204318	6.052575789696842	0	0
2018-11-28T09:01:23+00:00	256	59.34065934065934	25.274725274725274	34.065934065934066	0	40.65934065934066	0	438300672	3371614208	1218228224	2455068672	0	0	0	4111597568	1656344576	0.4028469587809621	677477	1799796	0.0007142800216774492	7.640472734812356	0	0
2018-11-28T09:01:23+00:00	257	57.95454545454546	27.27272727272727	30.681818181818183	0	42.04545454545455	0	439967744	3369869312	1218961408	2452668416	0	0	0	4111597568	1658257408	0.403312187191176	0	0	0.0004652284102139026	1.3861138861138897	0	0
2018-11-28T09:01:23+00:00	258	59.43396226415094	19.81132075471698	39.62264150943396	0	40.56603773584906	0	440729600	3369218048	1219743744	2451124224	0	0	0	4111597568	1660301312	0.40380929420765727	611806	999670	0.0004971070164812574	-1.479416809605489	0	0
2018-11-28T09:01:24+00:00	259	45.97701149425287	12.643678160919542	33.33333333333333	0	54.02298850574713	0	441491456	3368345600	1220730880	2449375232	0	0	0	4111597568	1661190144	0.4040254710064076	0	0	0.000216176798750356	13.456950769898071	0	0
2018-11-28T09:01:24+00:00	260	51.13636363636363	22.727272727272727	28.40909090909091	0	48.86363636363637	0	441905152	3368022016	1221521408	2448171008	0	0	0	4111597568	1663283200	0.4045345325002391	0	0	0.000509061493831453	-5.159352142110762	0	0
2018-11-28T09:01:24+00:00	261	57.73195876288659	25.773195876288657	31.958762886597935	0	42.2680412371134	0	441376768	3368550400	1222430720	2447790080	0	0	0	4111597568	1664004096	0.40470986483470944	760132	1936822	0.00017533233447036833	-6.595595126522966	0	0
2018-11-28T09:01:24+00:00	262	62.5	22.916666666666664	39.58333333333333	0	37.5	0	442589184	3367301120	1223819264	2445189120	0	0	0	4111597568	1666170880	0.4052368580445663	0	0	0.0005269932098568297	-4.768041237113401	0	0
2018-11-28T09:01:25+00:00	263	51.19047619047619	15.476190476190476	35.714285714285715	0	48.80952380952381	0	442511360	3367387136	1225097216	2443988992	0	0	0	4111597568	1667645440	0.4055954923650738	0	0	0.00035863432050753374	11.30952380952381	27.89400278940028	0
2018-11-28T09:01:25+00:00	264	65.95744680851064	25.53191489361702	40.42553191489361	0	34.04255319148936	0	443944960	3365949440	1226375168	2441277440	0	0	0	4111597568	1670000640	0.40616831107143997	946201	2548065	0.0005728187063661627	-14.766970618034449	27.89400278940028	0
2018-11-28T09:01:25+00:00	265	55.81395348837209	22.093023255813954	33.72093023255814	0	44.18604651162791	0	443826176	3366080512	1227902976	2439868416	0	0	0	4111597568	1671581696	0.4065528467595397	0	0	0.0003845356880997075	10.143493320138546	27.89400278940028	0
2018-11-28T09:01:25+00:00	266	59.523809523809526	25	34.523809523809526	0	40.476190476190474	0	444477440	3365355520	1228632064	2438488064	0	0	0	4111597568	1673023488	0.40690351142848036	0	0	0.00035066466894068116	-3.709856035437433	0	0
2018-11-28T09:01:26+00:00	267	56.43564356435643	25.742574257425744	30.693069306930692	0	43.56435643564357	0	445718528	3364278272	1229082624	2436796416	0	0	0	4111597568	1674489856	0.40726015333609616	896623	1658789	0.0003566419076158067	3.088165959453093	0	0
2018-11-28T09:01:26+00:00	268	22.772277227722775	8.91089108910891	13.861386138613863	0	77.22772277227723	0	435040256	3374891008	1229299712	2447257600	0	0	0	4111597568	1664622592	0.4048602920080334	0	0	-0.0023998613280627468	33.663366336633665	0	0
2018-11-28T09:01:26+00:00	269	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	435785728	3374071808	1229524992	2446286848	0	0	0	4111597568	1665458176	0.4050635181229877	0	0	0.00020322611495426912	14.076625053809721	0	0
2018-11-28T09:01:26+00:00	270	7.368421052631578	2.1052631578947367	5.263157894736842	0	92.63157894736842	0	436174848	3373780992	1229496320	2445926400	0	0	0	4111597568	1665794048	0.4051452070515477	58267	57793	0.00008168892856003085	1.3272311212814714	0	0
2018-11-28T09:01:27+00:00	271	6.9306930693069315	1.9801980198019802	4.9504950495049505	0	93.06930693069307	0	436191232	3373764608	1229496320	2445910016	0	0	0	4111597568	1665613824	0.4051013739679301	0	0	-0.00004383308361760596	0.437727983324649	0	0
2018-11-28T09:01:27+00:00	272	2.247191011235955	2.247191011235955	0	0	97.75280898876404	0	436240384	3373715456	1229496320	2445860864	0	0	0	4111597568	1665503232	0.40507447639389205	0	0	-0.00002689757403806503	4.683502058070971	0	0
2018-11-28T09:01:27+00:00	273	8.080808080808081	3.0303030303030303	5.05050505050505	0	91.91919191919192	0	436432896	3373522944	1229496320	2445668352	0	0	0	4111597568	1665880064	0.40516612738691066	1807	1386	0.00009165099301861046	-5.833617069572128	0	0
2018-11-28T09:01:27+00:00	274	5.208333333333334	2.083333333333333	3.125	0	94.79166666666666	0	436584448	3373371392	1229496320	2445516800	0	0	0	4111597568	1665703936	0.4051232905097389	0	0	-0.000042836877171770205	2.8724747474747403	0	0
2018-11-28T09:01:28+00:00	275	4.301075268817205	2.1505376344086025	2.1505376344086025	0	95.6989247311828	0	436654080	3373297664	1229500416	2445443072	0	0	0	4111597568	1666080768	0.4052149415027575	0	0	0.00009165099301861046	0.9072580645161423	0	0
2018-11-28T09:01:28+00:00	276	8.080808080808081	1.0101010101010102	7.07070707070707	0	91.91919191919192	0	436580352	3373375488	1229500416	2445516800	0	0	0	4111597568	1666084864	0.40521593770920333	657	604	9.962064458357567e-7	-3.7797328119908826	0	0
2018-11-28T09:01:28+00:00	277	3.3333333333333335	1.1111111111111112	2.2222222222222223	0	96.66666666666667	0	436432896	3373522944	1229500416	2445664256	0	0	0	4111597568	1665851392	0.40515915394178964	0	0	-0.00005678376741369284	4.7474747474747545	284.9557522123894	0
2018-11-28T09:01:28+00:00	278	12.4031007751938	7.751937984496124	4.651162790697675	0	87.59689922480621	0	432959488	3376996352	1229500416	2449137664	0	0	0	4111597568	1662402560	0.40432034811438045	366	366	-0.0008388058274091947	-9.069767441860463	284.9557522123894	0
2018-11-28T09:01:29+00:00	279	5.154639175257731	1.0309278350515463	4.123711340206185	0	94.84536082474226	0	433090560	3376865280	1229500416	2449006592	0	0	0	4111597568	1662365696	0.40431138225636776	0	0	-0.000008965858012688344	7.24846159993605	284.9557522123894	0
2018-11-28T09:01:29+00:00	280	3.3333333333333335	2.2222222222222223	1.1111111111111112	0	96.66666666666667	0	433233920	3376721920	1229500416	2448863232	0	0	0	4111597568	1662763008	0.4044080142816156	0	0	0.00009663202524784476	1.8213058419244135	0	0
2018-11-28T09:01:29+00:00	281	7.000000000000001	1	6	0	93	0	433135616	3376820224	1229500416	2448961536	0	0	0	4111597568	1662840832	0.4044269422040868	549	549	0.000018927922471212444	-3.6666666666666714	0	0
2018-11-28T09:01:29+00:00	282	6.315789473684211	3.1578947368421053	3.1578947368421053	0	93.6842105263158	0	433295360	3376660480	1229500416	2448801792	0	0	0	4111597568	1662611456	0.404371154643119	0	0	-0.000055787560967801575	0.6842105263157947	0	0
2018-11-28T09:01:30+00:00	283	2.1739130434782608	1.0869565217391304	1.0869565217391304	0	97.82608695652173	0	433111040	3376840704	1229512704	2448973824	0	0	0	4111597568	1662640128	0.40437812808824	0	0	0.000006973445120961319	4.14187643020594	12.67605633802817	0
2018-11-28T09:01:30+00:00	284	6.25	3.125	3.125	0	93.75	0	433221632	3376734208	1229512704	2448863232	0	0	0	4111597568	1662889984	0.40443889668143707	549	549	0.00006076859319709138	-4.076086956521735	12.67605633802817	0
2018-11-28T09:01:30+00:00	285	4.2105263157894735	1.0526315789473684	3.1578947368421053	0	95.78947368421052	0	433008640	3376947200	1229512704	2449076224	0	0	0	4111597568	1662455808	0.40433329879817653	0	0	-0.0001055978832605331	2.0394736842105203	12.67605633802817	0
2018-11-28T09:01:30+00:00	286	3.3333333333333335	1.1111111111111112	2.2222222222222223	0	96.66666666666667	0	433315840	3376640000	1229512704	2448769024	0	0	0	4111597568	1662590976	0.4043661736108897	0	0	0.00003287481271319059	0.8771929824561511	0	0
2018-11-28T09:01:31+00:00	287	8.080808080808081	2.0202020202020203	6.0606060606060606	0	91.91919191919192	0	433086464	3376869376	1229512704	2448998400	0	0	0	4111597568	1662652416	0.40438111670757754	549	549	0.000014943096687813906	-4.7474747474747545	0	0
2018-11-28T09:01:31+00:00	288	4.2105263157894735	3.1578947368421053	1.0526315789473684	0	95.78947368421052	0	433295360	3376660480	1229512704	2448789504	0	0	0	4111597568	1662599168	0.40436816602378145	0	0	-0.000012950683796086881	3.8702817650186034	0	0
2018-11-28T09:01:31+00:00	289	3.296703296703297	0	3.296703296703297	0	96.7032967032967	0	433336320	3376619520	1229512704	2448748544	0	0	0	4111597568	1662656512	0.4043821129140234	0	0	0.000013946890241922638	0.9138230190861805	0	0
2018-11-28T09:01:31+00:00	290	6.185567010309279	5.154639175257731	1.0309278350515463	0	93.81443298969072	0	433266688	3376685056	1229516800	2448814080	0	0	0	4111597568	1662836736	0.404425945997641	549	549	0.00004383308361760596	-2.8888637136059856	0	0
2018-11-28T09:01:31+00:00	291	3.225806451612903	0	3.225806451612903	0	96.7741935483871	0	433229824	3376726016	1229516800	2448850944	0	0	0	4111597568	1662738432	0.4044020370429405	0	0	-0.00002390895470050225	2.959760558696388	0	0
2018-11-28T09:01:32+00:00	292	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	433205248	3376750592	1229516800	2448875520	0	0	0	4111597568	1662877696	0.4044359080620995	0	0	0.00003387101915902635	-1.1220196353436194	0	0
2018-11-28T09:01:32+00:00	293	6.185567010309279	0	6.185567010309279	0	93.81443298969072	0	433180672	3376775168	1229516800	2448900096	0	0	0	4111597568	1662570496	0.40436119257866043	549	549	-0.00007471548343906953	-1.8377409233527686	0	0
2018-11-28T09:01:32+00:00	294	4.2105263157894735	2.1052631578947367	2.1052631578947367	0	95.78947368421052	0	433373184	3376582656	1229516800	2448707584	0	0	0	4111597568	1663045632	0.40447675252637955	0	0	0.00011555994771911271	1.9750406945198051	0	0
2018-11-28T09:01:32+00:00	295	5.319148936170213	2.127659574468085	3.1914893617021276	0	94.68085106382979	0	433332224	3376623616	1229516800	2448748544	0	0	0	4111597568	1662877696	0.4044359080620995	0	0	-0.00004084446428004318	-1.1086226203807286	0	0
2018-11-28T09:01:33+00:00	296	6.315789473684211	1.0526315789473684	5.263157894736842	0	93.6842105263158	0	433356800	3376599040	1229516800	2448723968	0	0	0	4111597568	1663025152	0.40447177149415026	657	657	0.000035863432050753374	-0.9966405375139971	0	0
2018-11-28T09:01:33+00:00	297	4.2105263157894735	2.1052631578947367	2.1052631578947367	0	95.78947368421052	0	433332224	3376623616	1229516800	2448748544	0	0	0	4111597568	1662775296	0.40441100290095316	0	0	-0.00006076859319709138	2.1052631578947256	0	0
2018-11-28T09:01:33+00:00	298	5.376344086021505	3.225806451612903	2.1505376344086025	0	94.6236559139785	0	433340416	3376615424	1229516800	2448740352	0	0	0	4111597568	1662918656	0.4044458701265581	0	0	0.00003486722560491762	-1.1658177702320245	5.610098176718092	0
2018-11-28T09:01:33+00:00	299	6.0606060606060606	3.0303030303030303	3.0303030303030303	0	93.93939393939394	0	433561600	3376390144	1229520896	2448515072	0	0	0	4111597568	1663074304	0.4044837259715005	549	549	0.00003785584494242489	-0.6842619745845582	5.610098176718092	0
2018-11-28T09:01:34+00:00	300	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	433278976	3376672768	1229520896	2448797696	0	0	0	4111597568	1662963712	0.40445682839746244	0	0	-0.00002689757403806503	2.763902763902763	5.610098176718092	0
2018-11-28T09:01:34+00:00	301	2.2222222222222223	1.1111111111111112	1.1111111111111112	0	97.77777777777777	0	433750016	3376201728	1229520896	2448326656	0	0	0	4111597568	1663000576	0.40446579425547513	0	0	0.000008965858012688344	1.0744810744810707	0	0
2018-11-28T09:01:34+00:00	302	7.920792079207921	5.9405940594059405	1.9801980198019802	0	92.07920792079209	0	433704960	3376246784	1229520896	2448371712	0	0	0	4111597568	1663385600	0.40455943766138547	549	549	0.00009364340591033748	-5.698569856985685	0	0
2018-11-28T09:01:34+00:00	303	6.25	1.0416666666666665	5.208333333333334	0	93.75	0	433512448	3376439296	1229520896	2448564224	0	0	0	4111597568	1662955520	0.40445483598457077	0	0	-0.00010460167681469734	1.6707920792079136	0	0
2018-11-28T09:01:35+00:00	304	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	433266688	3376689152	1229594624	2448736256	0	0	0	4111597568	1662914560	0.4044448739201122	0	0	-0.000009962064458579611	2.953296703296701	15.514809590973202	0
2018-11-28T09:01:35+00:00	305	5.263157894736842	1.0526315789473684	4.2105263157894735	0	94.73684210526315	0	433491968	3376463872	1229602816	2448502784	0	0	0	4111597568	1663123456	0.40449568044885076	549	549	0.00005080652873856728	-1.9664545980335504	15.514809590973202	0
2018-11-28T09:01:35+00:00	306	5.154639175257731	1.0309278350515463	4.123711340206185	0	94.84536082474226	0	433250304	3376705536	1229602816	2448744448	0	0	0	4111597568	1662676992	0.40438709394625266	0	0	-0.00010858650259809588	0.10851871947910752	15.514809590973202	0
2018-11-28T09:01:35+00:00	307	2.247191011235955	1.1235955056179776	1.1235955056179776	0	97.75280898876404	0	433438720	3376513024	1229606912	2448551936	0	0	0	4111597568	1662947328	0.40445284357167904	0	0	0.00006574962542638119	2.907448164021787	0	0
2018-11-28T09:01:35+00:00	308	4.25531914893617	0	4.25531914893617	0	95.74468085106383	0	433545216	3376410624	1229606912	2448445440	0	0	0	4111597568	1663238144	0.4045235742293347	549	549	0.00007073065765567099	-2.0081281377002114	0	0
2018-11-28T09:01:36+00:00	309	6.122448979591836	4.081632653061225	2.0408163265306123	0	93.87755102040816	0	433446912	3376508928	1229606912	2448543744	0	0	0	4111597568	1662877696	0.4044359080620995	0	0	-0.00008766616723521192	-1.8671298306556707	0	0
2018-11-28T09:01:36+00:00	310	3.296703296703297	1.098901098901099	2.197802197802198	0	96.7032967032967	0	433377280	3376578560	1229606912	2448613376	0	0	0	4111597568	1662894080	0.40443989288788296	0	0	0.000003984825783454049	2.825745682888538	0	0
2018-11-28T09:01:36+00:00	311	5.263157894736842	0	5.263157894736842	0	94.73684210526315	0	433352704	3376603136	1229606912	2448637952	0	0	0	4111597568	1662910464	0.40444387771366636	549	549	0.000003984825783398538	-1.9664545980335504	0	0
2018-11-28T09:01:36+00:00	312	4.2105263157894735	3.1578947368421053	1.0526315789473684	0	95.78947368421052	0	433131520	3376824320	1229606912	2448859136	0	0	0	4111597568	1662636032	0.40437713188179414	0	0	-0.00006674583187221694	1.05263157894737	0	0
2018-11-28T09:01:37+00:00	313	5.376344086021505	1.0752688172043012	4.301075268817205	0	94.6236559139785	0	433639424	3376316416	1229606912	2448351232	0	0	0	4111597568	1663008768	0.40446778666836686	0	0	0.00009065478657271919	-1.1658177702320245	0	0
2018-11-28T09:01:37+00:00	314	3.225806451612903	1.0752688172043012	2.1505376344086025	0	96.7741935483871	0	433369088	3376582656	1229611008	2448617472	0	0	0	4111597568	1663127552	0.40449667665529665	549	549	0.000028889986929792055	2.1505376344086073	0	0
2018-11-28T09:01:37+00:00	315	5.154639175257731	1.0309278350515463	4.123711340206185	0	94.84536082474226	0	433319936	3376635904	1229611008	2448666624	0	0	0	4111597568	1662984192	0.40446180942969173	0	0	-0.00003486722560491762	-1.9288327236448453	0	0
2018-11-28T09:01:37+00:00	316	3.3333333333333335	1.1111111111111112	2.2222222222222223	0	96.66666666666667	0	433602560	3376353280	1229611008	2448384000	0	0	0	4111597568	1663213568	0.4045175969906596	0	0	0.000055787560967857086	1.8213058419244135	0	0
2018-11-28T09:01:38+00:00	317	8.16326530612245	3.061224489795918	5.1020408163265305	0	91.83673469387756	0	432214016	3377741824	1229611008	2449772544	0	0	0	4111597568	1661751296	0.4041619512894896	549	549	-0.00035564570116997096	-4.829931972789112	0	0
2018-11-28T09:01:38+00:00	318	4.2105263157894735	1.0526315789473684	3.1578947368421053	0	95.78947368421052	0	432226304	3377729536	1229611008	2449760256	0	0	0	4111597568	1661730816	0.40415697025726033	0	0	-0.000004981032229289806	3.9527389903329606	0	0
2018-11-28T09:01:38+00:00	319	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	432271360	3377684480	1229611008	2449715200	0	0	0	4111597568	1662005248	0.4042237160891326	0	0	0.00006674583187227245	-0.1372997711670365	0	0
2018-11-28T09:01:38+00:00	320	7.07070707070707	2.0202020202020203	5.05050505050505	0	92.92929292929293	0	431960064	3377995776	1229742080	2449895424	0	0	0	4111597568	1661984768	0.4042187350569033	549	549	-0.000004981032229289806	-2.7228809837505565	0	0
2018-11-28T09:01:39+00:00	321	4.166666666666666	1.0416666666666665	3.125	0	95.83333333333334	0	432058368	3377897472	1229742080	2449797120	0	0	0	4111597568	1661820928	0.40417888679906916	0	0	-0.00003984825783415191	2.9040404040404155	0	0
2018-11-28T09:01:39+00:00	322	2.272727272727273	2.272727272727273	0	0	97.72727272727273	0	432308224	3377647616	1229742080	2449547264	0	0	0	4111597568	1662062592	0.4042376629793745	0	0	0.000058776180305364356	1.893939393939391	0	0
2018-11-28T09:01:39+00:00	323	6.185567010309279	1.0309278350515463	5.154639175257731	0	93.81443298969072	0	432230400	3377721344	1229746176	2449620992	0	0	0	4111597568	1662132224	0.40425459848895406	549	549	0.00001693550957954093	-3.9128397375820185	0	0
2018-11-28T09:01:39+00:00	324	2.127659574468085	1.0638297872340425	1.0638297872340425	0	97.87234042553192	0	432447488	3377508352	1229746176	2449403904	0	0	0	4111597568	1662078976	0.404241647805158	0	0	-0.000012950683796086881	4.0579074358412015	0	0
2018-11-28T09:01:40+00:00	325	4.395604395604396	3.296703296703297	1.098901098901099	0	95.6043956043956	0	432484352	3377471488	1229746176	2449367040	0	0	0	4111597568	1662230528	0.40427850744365457	0	0	0.00003685963849658913	-2.267944821136311	0	0
2018-11-28T09:01:40+00:00	326	7.000000000000001	3	4	0	93	0	432619520	3377336320	1229746176	2449231872	0	0	0	4111597568	1662189568	0.40426854537919604	549	549	-0.0000099620644585241	-2.604395604395606	0	0
2018-11-28T09:01:40+00:00	327	4.301075268817205	1.0752688172043012	3.225806451612903	0	95.6989247311828	0	432488448	3377467392	1229746176	2449362944	0	0	0	4111597568	1662017536	0.40422670470847016	0	0	-0.00004184067072587894	2.6989247311827995	0	0
2018-11-28T09:01:40+00:00	328	3.260869565217391	1.0869565217391304	2.1739130434782608	0	96.73913043478261	0	432492544	3377463296	1229746176	2449358848	0	0	0	4111597568	1662242816	0.40428149606299213	0	0	0.00005479135452196582	1.0402057035998098	7.042253521126761	0
2018-11-28T09:01:40+00:00	329	6.185567010309279	2.0618556701030926	4.123711340206185	0	93.81443298969072	0	432242688	3377713152	1229754368	2449600512	0	0	0	4111597568	1662259200	0.40428548088877553	549	549	0.000003984825783398538	-2.924697445091894	7.042253521126761	0
2018-11-28T09:01:41+00:00	330	4.2105263157894735	1.0526315789473684	3.1578947368421053	0	95.78947368421052	0	432381952	3377573888	1229754368	2449461248	0	0	0	4111597568	1662140416	0.4042565909018458	0	0	-0.000028889986929736544	1.9750406945198051	7.042253521126761	0
2018-11-28T09:01:41+00:00	331	2.2222222222222223	0	2.2222222222222223	0	97.77777777777777	0	432185344	3377770496	1229754368	2449657856	0	0	0	4111597568	1662099456	0.4042466288373872	0	0	-0.000009962064458579611	1.9883040935672511	0	0
2018-11-28T09:01:41+00:00	332	9.803921568627452	3.9215686274509802	5.88235294117647	0	90.19607843137256	0	432381952	3377569792	1229758464	2449457152	0	0	0	4111597568	1662169088	0.40426356434696675	549	549	0.00001693550957954093	-7.581699346405216	0	0
2018-11-28T09:01:41+00:00	333	4.2105263157894735	2.1052631578947367	2.1052631578947367	0	95.78947368421052	0	432050176	3377905664	1229758464	2449788928	0	0	0	4111597568	1661923328	0.4042037919602155	0	0	-0.000059772386751255624	5.593395252837965	0	0
2018-11-28T09:01:42+00:00	334	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	432033792	3377922048	1229758464	2449805312	0	0	0	4111597568	1661849600	0.4041858602441901	0	0	-0.000017931716025376687	-0.1372997711670365	0	0
2018-11-28T09:01:42+00:00	335	11.016949152542372	6.779661016949152	4.23728813559322	0	88.98305084745762	0	408686592	3401269248	1229758464	2473152512	0	0	0	4111597568	1637974016	0.3983789728713061	549	549	-0.00580688737288404	-6.669123065585865	0	0
2018-11-28T09:01:42+00:00	336	4.25531914893617	2.127659574468085	2.127659574468085	0	95.74468085106383	0	408231936	3401723904	1229758464	2473607168	0	0	0	4111597568	1637953536	0.3983739918390768	0	0	-0.000004981032229289806	6.761630003606214	0	0
2018-11-28T09:01:42+00:00	337	2.247191011235955	0	2.247191011235955	0	97.75280898876404	0	408227840	3401728000	1229758464	2473611264	0	0	0	4111597568	1637945344	0.39837199942618506	0	0	-0.0000019924128917270245	2.0081281377002114	0	0
2018-11-28T09:01:43+00:00	338	7.216494845360824	4.123711340206185	3.0927835051546393	0	92.78350515463917	0	408240128	3401715712	1229758464	2473598976	0	0	0	4111597568	1638047744	0.39839690458733146	710	549	0.000024905161146393517	-4.969303834124872	0	0
2018-11-28T09:01:43+00:00	339	12.631578947368421	8.421052631578947	4.2105263157894735	0	87.36842105263159	0	407314432	3402641408	1229758464	2474524672	0	0	0	4111597568	1636945920	0.39812892505339664	0	0	-0.00026797953393481455	-5.415084102007583	0	0
2018-11-28T09:01:43+00:00	340	1.1363636363636365	1.1363636363636365	0	0	98.86363636363636	0	407490560	3402461184	1229762560	2474344448	0	0	0	4111597568	1637302272	0.39821559501418596	0	0	0.00008666996078932065	11.49521531100477	0	0
2018-11-28T09:01:43+00:00	341	7.291666666666667	3.125	4.166666666666666	0	92.70833333333334	0	407420928	3402534912	1229762560	2474414080	0	0	0	4111597568	1637285888	0.39821161018840256	549	549	-0.000003984825783398538	-6.155303030303017	0	0
2018-11-28T09:01:44+00:00	342	5.208333333333334	2.083333333333333	3.125	0	94.79166666666666	0	407654400	3402301440	1229762560	2474180608	0	0	0	4111597568	1637146624	0.39817773916924354	0	0	-0.00003387101915902635	2.0833333333333144	0	0
2018-11-28T09:01:44+00:00	343	2.247191011235955	1.1235955056179776	1.1235955056179776	0	97.75280898876404	0	407805952	3402149888	1229762560	2474029056	0	0	0	4111597568	1637576704	0.39828234084605824	0	0	0.00010460167681469734	2.9611423220973876	36.51685393258427	0
2018-11-28T09:01:44+00:00	344	7.920792079207921	1.9801980198019802	5.9405940594059405	0	92.07920792079209	0	407920640	3402035200	1229762560	2473914368	0	0	0	4111597568	1637941248	0.39837100321973923	549	549	0.00008866237368099217	-5.673601067971958	36.51685393258427	0
2018-11-28T09:01:44+00:00	345	3.1578947368421053	1.0526315789473684	2.1052631578947367	0	96.84210526315789	0	408014848	3401940992	1229762560	2473820160	0	0	0	4111597568	1637548032	0.3982753674009372	0	0	-0.000095635818802009	4.762897342365804	36.51685393258427	0
2018-11-28T09:01:45+00:00	346	2.2222222222222223	1.1111111111111112	1.1111111111111112	0	97.77777777777777	0	408756224	3401199616	1229762560	2473078784	0	0	0	4111597568	1638273024	0.3984516959418534	0	0	0.0001763285409162041	0.9356725146198812	0	0
