#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:03:25+00:00	1251	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	667332608	7670247424	2762477568	5027098624	0	0	0	8456908800	3429695488	0.40554954169542423	0	0	-0.000009686754573967615	-2.0833333333333144	0	0
2018-11-26T08:03:25+00:00	1252	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	667340800	7670243328	2762477568	5027090432	0	0	0	8456908800	3429822464	0.40556455616501386	549	549	0.000015014469589624824	-3.0448717948717956	0	0
2018-11-26T08:03:25+00:00	1253	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	667324416	7670259712	2762477568	5027106816	0	0	0	8456908800	3429761024	0.4055572910990834	0	0	-0.000007265065930461834	4.950900163666105	0	0
2018-11-26T08:03:26+00:00	1254	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	667226112	7670358016	2762477568	5027205120	0	0	0	8456908800	3429703680	0.40555051037088163	0	0	-0.000006780728201760677	2.1276595744680975	0	0
2018-11-26T08:03:26+00:00	1255	14.000000000000002	4	10	0	86	0	667488256	7670095872	2762477568	5026942976	0	0	0	8456908800	3429711872	0.40555147904633904	549	549	9.686754574023126e-7	-7.61702127659575	0	0
2018-11-26T08:03:26+00:00	1256	10	4	6	0	90	0	667394048	7670190080	2762477568	5027037184	0	0	0	8456908800	3429847040	0.40556746219138606	0	0	0.000015983145047027136	4	0	0
2018-11-26T08:03:26+00:00	1257	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	667410432	7670173696	2762477568	5027020800	0	0	0	8456908800	3429797888	0.40556165013864165	0	0	-0.000005812052744413876	3.3333333333333286	0	0
2018-11-26T08:03:27+00:00	1258	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	667312128	7670272000	2762477568	5027119104	0	0	0	8456908800	3429822464	0.40556455616501386	549	549	0.000002906026372206938	-10.31446540880502	0	0
2018-11-26T08:03:27+00:00	1259	12	4	8	0	88	0	667283456	7670300672	2762477568	5027147776	0	0	0	8456908800	3429752832	0.405556322423626	0	0	-0.000008233741387864146	4.981132075471692	0	0
2018-11-26T08:03:27+00:00	1260	6.382978723404255	0	6.382978723404255	0	93.61702127659575	0	667176960	7670403072	2762481664	5027250176	0	0	0	8456908800	3429662720	0.4055456669935946	0	0	-0.000010655430031369928	5.61702127659575	0	0
2018-11-26T08:03:27+00:00	1261	18.181818181818183	5.454545454545454	12.727272727272727	0	81.81818181818183	0	667447296	7670136832	2762481664	5026979840	0	0	0	8456908800	3429814272	0.40556358748955645	549	549	0.00001792049596183176	-11.798839458413923	0	0
2018-11-26T08:03:28+00:00	1262	14.000000000000002	6	8	0	86	0	667467776	7670116352	2762481664	5026959360	0	0	0	8456908800	3430027264	0.40558877305144875	0	0	0.000025185561892293595	4.181818181818173	0	0
2018-11-26T08:03:28+00:00	1263	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	667721728	7669862400	2762481664	5026705408	0	0	0	8456908800	3429937152	0.40557811762141743	0	0	-0.000010655430031314417	5.304347826086953	17.218543046357617	0
2018-11-26T08:03:28+00:00	1264	16.9811320754717	3.7735849056603774	13.20754716981132	0	83.01886792452831	0	667475968	7670108160	2762481664	5026951168	0	0	0	8456908800	3430027264	0.40558877305144875	2801	8587	0.000010655430031314417	-8.285479901558645	17.218543046357617	0
2018-11-26T08:03:28+00:00	1265	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	667553792	7670030336	2762481664	5026873344	0	0	0	8456908800	3430019072	0.4055878043759914	0	0	-9.686754573468015e-7	8.647798742138349	17.218543046357617	0
2018-11-26T08:03:29+00:00	1266	10.204081632653061	6.122448979591836	4.081632653061225	0	89.79591836734694	0	667635712	7669948416	2762481664	5026791424	0	0	0	8456908800	3430088704	0.40559603811737927	0	0	0.000008233741387864146	-1.8707482993197146	0	0
2018-11-26T08:03:29+00:00	1267	24.528301886792452	9.433962264150944	15.09433962264151	0	75.47169811320755	0	667734016	7669850112	2762502144	5026672640	0	0	0	8456908800	3430170624	0.40560572487195323	3353	9155	0.000009686754573967615	-14.32422025413939	0	0
2018-11-26T08:03:29+00:00	1268	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	667639808	7669940224	2762506240	5026762752	0	0	0	8456908800	3429896192	0.4055732742441304	0	0	-0.00003245062782281094	9.143686502177061	0	0
2018-11-26T08:03:29+00:00	1269	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	667516928	7670063104	2762510336	5026881536	0	0	0	8456908800	3430031360	0.40558925738917745	0	0	0.000015983145047027136	4.96794871794873	10.568031704095112	0
2018-11-26T08:03:30+00:00	1270	18.51851851851852	7.4074074074074066	11.11111111111111	0	81.48148148148148	0	667807744	7669768192	2762518528	5026582528	0	0	0	8456908800	3430080512	0.40559506944192186	3375	11065	0.000005812052744413876	-8.101851851851862	10.568031704095112	0
2018-11-26T08:03:30+00:00	1271	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	667607040	7669972992	2762522624	5026779136	0	0	0	8456908800	3430125568	0.4056003971569375	0	0	0.000005327715015657208	8.101851851851862	10.568031704095112	0
2018-11-26T08:03:30+00:00	1272	37.5	16.666666666666664	20.833333333333336	0	62.5	0	615784448	7721795584	2762166272	5078958080	0	0	0	8456908800	3374379008	0.39900856066935475	0	0	-0.0065918364875827695	-27.083333333333343	0	0
2018-11-26T08:03:30+00:00	1273	58.82352941176471	33.33333333333333	25.49019607843137	0	41.17647058823529	0	658063360	7679516672	2762170368	5036675072	0	0	0	8456908800	3420311552	0.4044399239589766	3529	31564	0.005431363289621849	-21.32352941176471	0	0
2018-11-26T08:03:31+00:00	1274	44	22	22	0	56.00000000000001	0	665448448	7672131584	2762170368	5029289984	0	0	0	8456908800	3427250176	0.40526039207139136	0	0	0.0008204681124147628	14.823529411764717	0	0
2018-11-26T08:03:31+00:00	1275	10.638297872340425	0	10.638297872340425	0	89.36170212765957	0	666324992	7671259136	2762108928	5028474880	0	0	0	8456908800	3425349632	0.4050356593652754	0	0	-0.00022473270611594875	33.36170212765956	0	0
2018-11-26T08:03:31+00:00	1276	17.647058823529413	7.8431372549019605	9.803921568627452	0	82.35294117647058	0	666664960	7670919168	2762108928	5028134912	0	0	0	8456908800	3428302848	0.40538486686766684	2801	8587	0.0003492075023914243	-7.0087609511889895	0	0
2018-11-26T08:03:31+00:00	1277	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	666599424	7670984704	2762108928	5028200448	0	0	0	8456908800	3428700160	0.4054318476273506	0	0	0.00004698075968373461	5.882352941176478	0	0
2018-11-26T08:03:32+00:00	1278	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	666603520	7670980608	2762108928	5028196352	0	0	0	8456908800	3428708352	0.405432816302808	0	0	9.686754574023126e-7	5.242966751918161	0	0
2018-11-26T08:03:32+00:00	1279	17.307692307692307	7.6923076923076925	9.615384615384617	0	82.6923076923077	0	666546176	7671037952	2762113024	5028249600	0	0	0	8456908800	3428605952	0.4054207078595905	2211	6163	-0.000012108443217473397	-10.785953177257525	0	0
2018-11-26T08:03:32+00:00	1280	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	666677248	7670898688	2762121216	5028110336	0	0	0	8456908800	3428651008	0.40542603557460616	0	0	0.000005327715015657208	8.974358974358964	0	0
2018-11-26T08:03:32+00:00	1281	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	666664960	7670910976	2762129408	5028114432	0	0	0	8456908800	3428741120	0.40543669100463753	0	0	0.000010655430031369928	-3.911564625850332	0	0
2018-11-26T08:03:33+00:00	1282	14.000000000000002	4	10	0	86	0	666726400	7670853632	2762133504	5028048896	0	0	0	8456908800	3428634624	0.40542409822369135	2683	8453	-0.000012592780946174553	-1.7551020408163254	0	0
2018-11-26T08:03:33+00:00	1283	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	666492928	7671091200	2762133504	5028282368	0	0	0	8456908800	3428769792	0.40544008136873844	0	0	0.000015983145047082647	0.5384615384615472	0	0
2018-11-26T08:03:33+00:00	1284	10.638297872340425	6.382978723404255	4.25531914893617	0	89.36170212765957	0	665616384	7671967744	2762133504	5029158912	0	0	0	8456908800	3427872768	0.4053340114061535	0	0	-0.00010606996258494261	2.823240589198022	22.696929238985312	0
2018-11-26T08:03:33+00:00	1285	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	665690112	7671894016	2762133504	5029085184	0	0	0	8456908800	3427704832	0.40531415355927686	3509	11145	-0.000019857846876636387	-6.342834203131261	22.696929238985312	0
2018-11-26T08:03:33+00:00	1286	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	665563136	7672020992	2762133504	5029212160	0	0	0	8456908800	3427565568	0.40529768607650113	0	0	-0.000016467482775728293	3.2556418793932664	22.696929238985312	0
2018-11-26T08:03:34+00:00	1287	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	665739264	7671844864	2762162176	5029007360	0	0	0	8456908800	3427680256	0.4053112475329047	0	0	0.000013561456403576866	5.029838022165379	0	0
2018-11-26T08:03:34+00:00	1288	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	665620480	7671955456	2762170368	5029117952	0	0	0	8456908800	3427766272	0.4053214186252074	4463	14153	0.000010171092302668772	-6.990622335890876	0	0
2018-11-26T08:03:34+00:00	1289	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	665767936	7671812096	2762174464	5028966400	0	0	0	8456908800	3427954688	0.40534369816072746	0	0	0.000022279535520086657	5.047976637463492	0	0
2018-11-26T08:03:34+00:00	1290	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	665616384	7671959552	2762182656	5029109760	0	0	0	8456908800	3427803136	0.40532577766476563	0	0	-0.00001792049596183176	0.22163120567377348	12.113055181695827	0
2018-11-26T08:03:35+00:00	1291	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	665726976	7671857152	2762186752	5028995072	0	0	0	8456908800	3428032512	0.40535290057757273	4249	15687	0.00002712291280709822	-4.96794871794873	12.113055181695827	0
2018-11-26T08:03:35+00:00	1292	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	665976832	7671599104	2762194944	5028737024	0	0	0	8456908800	3428016128	0.4053509632266579	0	0	-0.0000019373509148046253	4.96794871794873	12.113055181695827	0
2018-11-26T08:03:35+00:00	1293	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	665690112	7671881728	2762207232	5029011456	0	0	0	8456908800	3427905536	0.4053378861079831	0	0	-0.000013077118674820198	-0.22163120567377348	0	0
2018-11-26T08:03:36+00:00	1294	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	665808896	7671771136	2762211328	5028888576	0	0	0	8456908800	3428143104	0.4053659776962476	4597	12623	0.000028091588264500533	-1.1264080100125113	0	0
2018-11-26T08:03:36+00:00	1295	18.181818181818183	10.909090909090908	7.2727272727272725	0	81.81818181818183	0	665636864	7671947264	2762211328	5029060608	0	0	0	8456908800	3427688448	0.4053122162083621	0	0	-0.000053761487885495285	-6.417112299465231	0	0
2018-11-26T08:03:36+00:00	1296	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	665550848	7672025088	2762219520	5029138432	0	0	0	8456908800	3427856384	0.40533207405523874	2082	7730	0.000019857846876636387	2.49554367201425	0	0
2018-11-26T08:03:36+00:00	1297	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	665681920	7671889920	2762231808	5028995072	0	0	0	8456908800	3427672064	0.4053102788574473	0	0	-0.000021795197791441012	5.482192877150865	0	0
2018-11-26T08:03:37+00:00	1298	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	665714688	7671865344	2762235904	5028958208	0	0	0	8456908800	3427823616	0.40532819935340914	0	0	0.00001792049596183176	-0.21258503401359974	0	0
2018-11-26T08:03:37+00:00	1299	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	665886720	7671693312	2762240000	5028782080	0	0	0	8456908800	3428020224	0.4053514475643866	3927	13547	0.00002324821097748897	-3.308823529411768	0	0
2018-11-26T08:03:37+00:00	1300	12	4	8	0	88	0	666030080	7671549952	2762244096	5028634624	0	0	0	8456908800	3428147200	0.4053664620339763	0	0	0.000015014469589680335	1.7254901960784252	0	0
2018-11-26T08:03:37+00:00	1301	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	666050560	7671533568	2762244096	5028614144	0	0	0	8456908800	3428163584	0.4053683993848911	0	0	0.0000019373509148046253	1.5833333333333428	0	0
2018-11-26T08:03:38+00:00	1302	10	2	8	0	90	0	665903104	7671681024	2762244096	5028761600	0	0	0	8456908800	3428147200	0.4053664620339763	603	549	-0.0000019373509148046253	0.4166666666666572	0	0
2018-11-26T08:03:38+00:00	1303	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	665821184	7671758848	2762248192	5028839424	0	0	0	8456908800	3428061184	0.40535629094167364	0	0	-0.000010171092302668772	-0.20408163265305745	0	0
2018-11-26T08:03:38+00:00	1304	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	666054656	7671529472	2762248192	5028605952	0	0	0	8456908800	3428311040	0.40538583554312424	0	0	0.000029544601450604002	-0.21258503401359974	10.825439783491204	0
2018-11-26T08:03:38+00:00	1305	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	666120192	7671463936	2762248192	5028540416	0	0	0	8456908800	3428352000	0.4053906789204112	2479	4521	0.000004843377286956052	-5.2696078431372655	10.825439783491204	0
2018-11-26T08:03:38+00:00	1306	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	666017792	7671566336	2762252288	5028638720	0	0	0	8456908800	3428270080	0.40538099216583723	0	0	-0.000009686754573967615	5.482192877150865	10.825439783491204	0
2018-11-26T08:03:39+00:00	1307	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666030080	7671554048	2762260480	5028618240	0	0	0	8456908800	3428294656	0.40538389819220944	0	0	0.000002906026372206938	1.69344333478071	0	0
2018-11-26T08:03:39+00:00	1308	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	666083328	7671500800	2762268672	5028556800	0	0	0	8456908800	3428237312	0.4053771174640077	4233	15555	-0.000006780728201760677	-6.873977086743039	0	0
2018-11-26T08:03:39+00:00	1309	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	665866240	7671717888	2762276864	5028765696	0	0	0	8456908800	3428278272	0.40538196084129463	0	0	0.000004843377286956052	-0.3016591251885359	0	0
2018-11-26T08:03:39+00:00	1310	12.5	7.5	5	0	87.5	0	666054656	7671525376	2762280960	5028573184	0	0	0	8456908800	3428204544	0.40537324276217807	0	0	-0.000008718079116565303	3.1862745098039227	219.38088829071333	0
2018-11-26T08:03:40+00:00	1311	15.384615384615385	1.9230769230769231	13.461538461538462	0	84.61538461538461	0	666185728	7671390208	2762289152	5028433920	0	0	0	8456908800	3428331520	0.4053882572317677	3927	13697	0.000015014469589624824	-2.884615384615387	219.38088829071333	0
2018-11-26T08:03:40+00:00	1312	12	4	8	0	88	0	666161152	7671418880	2762293248	5028454400	0	0	0	8456908800	3428212736	0.40537421143763547	0	0	-0.000014045794132222511	3.384615384615387	219.38088829071333	0
2018-11-26T08:03:40+00:00	1313	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	666238976	7671336960	2762301440	5028368384	0	0	0	8456908800	3428298752	0.40538438252993814	0	0	0.000010171092302668772	-0.24489795918367463	0	0
2018-11-26T08:03:40+00:00	1314	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666103808	7671476224	2762305536	5028499456	0	0	0	8456908800	3428401152	0.40539649097315555	3981	11697	0.000012108443217417886	-1.4805922368947506	0	0
2018-11-26T08:03:41+00:00	1315	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666042368	7671533568	2762313728	5028552704	0	0	0	8456908800	3428360192	0.4053916475958686	0	0	-0.000004843377286956052	0.26395173453997245	0	0
2018-11-26T08:03:41+00:00	1316	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	666357760	7671218176	2762321920	5028229120	0	0	0	8456908800	3428564992	0.4054158644823035	0	0	0.000024216886434891283	4.765886287625406	0	0
2018-11-26T08:03:41+00:00	1317	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	666324992	7671255040	2762326016	5028257792	0	0	0	8456908800	3428651008	0.40542603557460616	3739	13483	0.000010171092302668772	-8.285479901558645	0	0
2018-11-26T08:03:41+00:00	1318	14.285714285714285	4.081632653061225	10.204081632653061	0	85.71428571428571	0	666365952	7671209984	2762334208	5028208640	0	0	0	8456908800	3428540416	0.40541295845593134	0	0	-0.000013077118674820198	2.6954177897574	0	0
2018-11-26T08:03:42+00:00	1319	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	665952256	7671631872	2762342400	5028614144	0	0	0	8456908800	3428278272	0.40538196084129463	0	0	-0.00003099761463670747	5.775075987841944	0	0
2018-11-26T08:03:42+00:00	1320	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	666394624	7671185408	2762346496	5028167680	0	0	0	8456908800	3428626432	0.405423129548234	4115	11665	0.00004116870693937624	-5.214851898206078	0	0
2018-11-26T08:03:42+00:00	1321	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666238976	7671336960	2762354688	5028315136	0	0	0	8456908800	3428610048	0.4054211921973192	0	0	-0.0000019373509148046253	0.26395173453997245	0	0
2018-11-26T08:03:42+00:00	1322	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	666374144	7671205888	2762358784	5028175872	0	0	0	8456908800	3428585472	0.405418286170947	0	0	-0.000002906026372206938	6.794871794871781	0	0
2018-11-26T08:03:43+00:00	1323	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	666464256	7671111680	2762366976	5028077568	0	0	0	8456908800	3428593664	0.4054192548464044	3927	13697	9.686754574023126e-7	-9.019607843137251	0	0
2018-11-26T08:03:43+00:00	1324	14.000000000000002	6	8	0	86	0	666320896	7671259136	2762371072	5028216832	0	0	0	8456908800	3428577280	0.4054173174954896	0	0	-0.0000019373509148046253	1.6862745098039227	0	0
2018-11-26T08:03:43+00:00	1325	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	666157056	7671418880	2762379264	5028372480	0	0	0	8456908800	3428536320	0.40541247411820264	0	0	-0.000004843377286956052	3.583333333333343	7.894736842105263	0
2018-11-26T08:03:43+00:00	1326	16.666666666666664	7.4074074074074066	9.25925925925926	0	83.33333333333334	0	666402816	7671177216	2762383360	5028122624	0	0	0	8456908800	3428790272	0.4054425030573819	3927	11515	0.000030028939179249647	-6.25	7.894736842105263	0
2018-11-26T08:03:44+00:00	1327	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	666267648	7671312384	2762387456	5028253696	0	0	0	8456908800	3428655104	0.40542651991233486	0	0	-0.000015983145047027136	4.421768707482983	7.894736842105263	0
2018-11-26T08:03:44+00:00	1328	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	666574848	7671001088	2762395648	5027938304	0	0	0	8456908800	3428827136	0.4054468620969402	0	0	0.000020342184605337543	1.606600086843244	0	0
2018-11-26T08:03:44+00:00	1329	19.298245614035086	3.508771929824561	15.789473684210526	0	80.7017543859649	0	666513408	7671062528	2762403840	5027991552	0	0	0	8456908800	3428921344	0.40545800186470027	3927	13633	0.000011139767760071084	-8.659947741694666	0	0
2018-11-26T08:03:44+00:00	1330	12	2	10	0	88	0	666529792	7671050240	2762407936	5027971072	0	0	0	8456908800	3428777984	0.40544105004419584	0	0	-0.00001695182050442945	7.298245614035096	0	0
2018-11-26T08:03:45+00:00	1331	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	666591232	7670988800	2762412032	5027905536	0	0	0	8456908800	3428888576	0.40545412716287066	0	0	0.000013077118674820198	-0.24489795918367463	7.9787234042553195	0
2018-11-26T08:03:45+00:00	1332	21.818181818181817	9.090909090909092	12.727272727272727	0	78.18181818181819	0	666628096	7670947840	2762420224	5027860480	0	0	0	8456908800	3428913152	0.40545703318924287	3739	11493	0.000002906026372206938	-9.573283858998138	7.9787234042553195	0
2018-11-26T08:03:45+00:00	1333	12	4	8	0	88	0	666476544	7671099392	2762428416	5028003840	0	0	0	8456908800	3428880384	0.40545315848741326	0	0	-0.000003874701829609251	9.818181818181813	7.9787234042553195	0
2018-11-26T08:03:45+00:00	1334	10.638297872340425	2.127659574468085	8.51063829787234	0	89.36170212765957	0	666660864	7670919168	2762432512	5027815424	0	0	0	8456908800	3428958208	0.4054623609042585	0	0	0.000009202416845266459	1.3617021276595693	0	0
2018-11-26T08:03:46+00:00	1335	12	4	8	0	88	0	666619904	7670951936	2762444800	5027844096	0	0	0	8456908800	3428941824	0.4054604235533438	4249	13917	-0.000001937350914749114	-1.3617021276595693	0	0
2018-11-26T08:03:46+00:00	1336	15.686274509803921	7.8431372549019605	7.8431372549019605	0	84.31372549019608	0	666464256	7671111680	2762452992	5027991552	0	0	0	8456908800	3428798464	0.4054434717328393	0	0	-0.00001695182050448496	-3.6862745098039227	0	0
2018-11-26T08:03:46+00:00	1337	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	666554368	7671021568	2762461184	5027893248	0	0	0	8456908800	3428900864	0.40545558017605676	0	0	0.000012108443217473397	7.175636211931575	0	0
2018-11-26T08:03:46+00:00	1338	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	666689536	7670894592	2762461184	5027758080	0	0	0	8456908800	3428909056	0.40545654885151416	2921	8721	9.686754574023126e-7	-8.470493777599344	0	0
2018-11-26T08:03:47+00:00	1339	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666542080	7671042048	2762461184	5027905536	0	0	0	8456908800	3428884480	0.40545364282514196	0	0	-0.000002906026372206938	5.21642619311875	0	0
2018-11-26T08:03:47+00:00	1340	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	666796032	7670788096	2762461184	5027651584	0	0	0	8456908800	3429003264	0.40546768861927424	0	0	0.000014045794132278022	1.3480392156862848	0	0
2018-11-26T08:03:47+00:00	1341	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	666693632	7670890496	2762461184	5027753984	0	0	0	8456908800	3429163008	0.40548657779069347	591	591	0.000018889171419234074	-3.0448717948717956	0	0
2018-11-26T08:03:47+00:00	1342	12	4	8	0	88	0	666656768	7670927360	2762461184	5027790848	0	0	0	8456908800	3429003264	0.40546768861927424	0	0	-0.000018889171419234074	1.4615384615384528	0	0
2018-11-26T08:03:48+00:00	1343	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666746880	7670837248	2762461184	5027700736	0	0	0	8456908800	3429072896	0.4054759223606621	0	0	0.000008233741387864146	5.478260869565219	0	0
2018-11-26T08:03:48+00:00	1344	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	666890240	7670693888	2762461184	5027557376	0	0	0	8456908800	3429335040	0.40550691997529875	737	683	0.00003099761463665196	-8.572600492206732	0	0
2018-11-26T08:03:48+00:00	1345	12	2	10	0	88	0	666853376	7670730752	2762465280	5027590144	0	0	0	8456908800	3429318656	0.405504982624384	0	0	-0.000001937350914749114	3.094339622641513	0	0
2018-11-26T08:03:48+00:00	1346	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666865664	7670718464	2762465280	5027577856	0	0	0	8456908800	3429216256	0.40549287418116653	0	0	-0.000012108443217473397	3.4893617021276526	19.97336884154461	0
2018-11-26T08:03:49+00:00	1347	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666877952	7670706176	2762465280	5027565568	0	0	0	8456908800	3429326848	0.4055059512998414	549	549	0.00001307711867487571	-3.2540675844805946	19.97336884154461	0
2018-11-26T08:03:49+00:00	1348	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	666816512	7670767616	2762465280	5027627008	0	0	0	8456908800	3429285888	0.4055011079225544	0	0	-0.000004843377287011563	1.3480392156862848	19.97336884154461	0
2018-11-26T08:03:49+00:00	1349	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	667078656	7670505472	2762465280	5027364864	0	0	0	8456908800	3429421056	0.4055170910676014	0	0	0.000015983145047027136	2.0833333333333144	0	0
2018-11-26T08:03:49+00:00	1350	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	666955776	7670628352	2762465280	5027487744	0	0	0	8456908800	3429429248	0.4055180597430588	549	549	9.686754574023126e-7	-3.911564625850332	0	0
2018-11-26T08:03:50+00:00	1351	14.814814814814813	7.4074074074074066	7.4074074074074066	0	85.18518518518519	0	666812416	7670767616	2762469376	5027627008	0	0	0	8456908800	3429040128	0.4054720476588325	0	0	-0.000046012084226332295	-2.569916855631135	0	0
2018-11-26T08:03:50+00:00	1352	12	6	6	0	88	0	666968064	7670616064	2762469376	5027471360	0	0	0	8456908800	3429302272	0.4055030452734692	0	0	0.00003099761463670747	2.8148148148148096	0	0
2018-11-26T08:03:50+00:00	1353	12.5	4.166666666666666	8.333333333333332	0	87.5	0	666939392	7670644736	2762469376	5027500032	0	0	0	8456908800	3429294080	0.4055020765980118	781	549	-9.686754574023126e-7	-0.5	0	0
2018-11-26T08:03:50+00:00	1354	12	2	10	0	88	0	666865664	7670718464	2762469376	5027573760	0	0	0	8456908800	3429462016	0.40552193444488843	0	0	0.000019857846876636387	0.5	0	0
2018-11-26T08:03:51+00:00	1355	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666955776	7670628352	2762469376	5027483648	0	0	0	8456908800	3429437440	0.4055190284185162	0	0	-0.000002906026372206938	0.235294117647058	0	0
2018-11-26T08:03:51+00:00	1356	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	667246592	7670337536	2762469376	5027192832	0	0	0	8456908800	3429437440	0.4055190284185162	549	549	0	1.3480392156862848	0	0
2018-11-26T08:03:51+00:00	1357	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	667058176	7670525952	2762469376	5027381248	0	0	0	8456908800	3429412864	0.405516122392144	0	0	-0.000002906026372206938	2.0833333333333144	0	0
2018-11-26T08:03:51+00:00	1358	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666927104	7670657024	2762469376	5027512320	0	0	0	8456908800	3429396480	0.40551418504122927	0	0	-0.000001937350914749114	-5.392156862745082	0	0
2018-11-26T08:03:52+00:00	1359	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666943488	7670636544	2762473472	5027491840	0	0	0	8456908800	3429421056	0.4055170910676014	549	549	0.0000029060263721514268	7.203751065643644	0	0
2018-11-26T08:03:52+00:00	1360	12	8	4	0	88	0	667058176	7670525952	2762473472	5027377152	0	0	0	8456908800	3429269504	0.4054991705716396	0	0	-0.00001792049596183176	-5.478260869565219	0	0
