#ses_id:aa61d82b15f77
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T14:24:10+00:00	4927	100	83.33333333333334	16.666666666666664	0	0	0	493785088	1288847360	1013256192	490602496	0	0	0	1997643776	1505533952	0.753654865841306	0	0	0.0000471595592426155	-66.66666666666666	0	0
2018-11-26T14:24:11+00:00	4928	100	78.57142857142857	21.428571428571427	0	0	0	499736576	1282924544	1013444608	484462592	0	0	0	1997643776	1511800832	0.7567920017387525	41256	337139	0.0031371358974464636	0	0	0
2018-11-26T14:24:11+00:00	4929	100	84.61538461538461	15.384615384615385	0	0	0	500428800	1282195456	1013706752	483508224	0	0	0	1997643776	1512849408	0.7573169081372795	0	0	0.0005249063985269808	0	0	0
2018-11-26T14:24:11+00:00	4930	50	33.33333333333333	16.666666666666664	0	50	0	500436992	1282199552	1013952512	483254272	0	0	0	1997643776	1512976384	0.7573804710214761	0	0	0.00006356288419662182	50	0	0
2018-11-26T14:24:11+00:00	4931	40	20	20	0	60	0	501149696	1281519616	1014030336	482463744	0	0	0	1997643776	1513926656	0.7578561674451412	53299	354965	0.0004756964236650729	10	0	0
2018-11-26T14:24:12+00:00	4932	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	495398912	1287278592	1014030336	488214528	0	0	0	1997643776	1508167680	0.7549732830844812	0	0	-0.0028828843606599763	23.333333333333343	0	0
2018-11-26T14:24:12+00:00	4933	25	8.333333333333332	16.666666666666664	0	75	0	495837184	1286819840	1014095872	487710720	0	0	0	1997643776	1508519936	0.7551496188277363	0	0	0.00017633574325515156	-8.333333333333343	17.195767195767196	0
2018-11-26T14:24:12+00:00	4934	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	495898624	1286803456	1014095872	487649280	0	0	0	1997643776	1508741120	0.7552603412711757	36065	32314	0.00011072244343934834	1.923076923076934	17.195767195767196	0
2018-11-26T14:24:12+00:00	4935	25	8.333333333333332	16.666666666666664	0	75	0	496185344	1286496256	1014161408	487297024	0	0	0	1997643776	1509281792	0.7555309961329162	0	0	0.0002706548617404936	-1.923076923076934	17.195767195767196	0
2018-11-26T14:24:13+00:00	4936	27.27272727272727	18.181818181818183	9.090909090909092	0	72.72727272727273	0	496345088	1286307840	1014190080	487108608	0	0	0	1997643776	1509154816	0.7554674332487196	0	0	-0.00006356288419662182	-2.2727272727272663	0	0
2018-11-26T14:24:13+00:00	4937	100	65.71428571428571	34.285714285714285	0	0	0	427999232	1354698752	1000718336	568926208	0	0	0	1997643776	1423527936	0.7126034947283815	75296	227966	-0.042863938520338096	-72.72727272727273	0	0
2018-11-26T14:24:13+00:00	4938	100	75.86206896551724	24.137931034482758	0	0	0	459108352	1323589632	1000718336	537817088	0	0	0	1997643776	1456422912	0.7290703825665462	0	0	0.016466887838164745	0	0	0
2018-11-26T14:24:14+00:00	4939	100	71.42857142857143	28.57142857142857	0	0	0	477642752	1305034752	1000742912	519258112	0	0	0	1997643776	1477259264	0.7395008468216507	60825	302001	0.010430464255104521	0	0	0
2018-11-26T14:24:14+00:00	4940	82.14285714285714	53.57142857142857	28.57142857142857	0	17.857142857142858	0	479678464	1302994944	1000775680	517189632	0	0	0	1997643776	1478914048	0.7403292147318261	0	0	0.000828367910175376	17.857142857142858	0	0
2018-11-26T14:24:14+00:00	4941	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	479608832	1303056384	1001000960	517033984	0	0	0	1997643776	1479229440	0.7404870967345081	0	0	0.00015788200268196384	65.47619047619048	0	0
2018-11-26T14:24:14+00:00	4942	26.08695652173913	17.391304347826086	8.695652173913043	0	73.91304347826086	0	480387072	1302290432	1001046016	516210688	0	0	0	1997643776	1479766016	0.7407557011806293	71198	229864	0.00026860444612120116	-9.420289855072483	0	0
2018-11-26T14:24:15+00:00	4943	24	12	12	0	76	0	474644480	1308012544	1001066496	521932800	0	0	0	1997643776	1474297856	0.7380183963289358	0	0	-0.002737304851693434	2.0869565217391397	0	0
2018-11-26T14:24:15+00:00	4944	50	28.57142857142857	21.428571428571427	0	50	0	474669056	1308008448	1001103360	521871360	0	0	0	1997643776	1474359296	0.7380491525632246	18705	40654	0.00003075623428872021	-26	0	0
2018-11-26T14:24:15+00:00	4945	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	474898432	1307754496	1001127936	521617408	0	0	0	1997643776	1474867200	0.738303404100011	0	0	0.00025425153678648726	36.95652173913044	0	0
2018-11-26T14:24:16+00:00	4946	69.56521739130434	56.52173913043478	13.043478260869565	0	30.434782608695656	0	477319168	1305358336	1001127936	519196672	0	0	0	1997643776	1476947968	0.7393450152345881	0	0	0.001041611134577014	-56.52173913043478	0	0
2018-11-26T14:24:16+00:00	4947	100	86.20689655172413	13.793103448275861	0	0	0	482955264	1299726336	1001275392	513413120	0	0	0	1997643776	1482596352	0.7421725383735284	18334	234358	0.002827523138940302	-30.434782608695656	0	0
2018-11-26T14:24:16+00:00	4948	100	84	16	0	0	0	481042432	1301643264	1001406464	515194880	0	0	0	1997643776	1480941568	0.7413441704633529	0	0	-0.0008283679101754871	0	0	0
2018-11-26T14:24:16+00:00	4949	100	90.47619047619048	9.523809523809524	0	0	0	482279424	1300369408	1001668608	513695744	0	0	0	1997643776	1483419648	0.7425846719129968	0	0	0.0012405014496439382	0	0	0
2018-11-26T14:24:17+00:00	4950	100	78.57142857142857	21.428571428571427	0	0	0	486629376	1296048128	1001897984	509116416	0	0	0	1997643776	1487114240	0.7444341468015567	23534	558349	0.00184947488855991	0	0	0
2018-11-26T14:24:17+00:00	4951	100	91.66666666666666	8.333333333333332	0	0	0	491200512	1291460608	1002094592	504348672	0	0	0	1997643776	1491124224	0.7464415036927985	0	0	0.0020073568912417628	0	0	0
2018-11-26T14:24:17+00:00	4952	100	81.81818181818183	18.181818181818183	0	0	0	491851776	1290772480	1002356736	503435264	0	0	0	1997643776	1492701184	0.7472309137062082	0	0	0.0007894100134097082	0	288.7417218543046	0
2018-11-26T14:24:17+00:00	4953	100	77.77777777777779	22.22222222222222	0	0	0	492048384	1290625024	1002487808	503107584	0	0	0	1997643776	1492402176	0.7470812333660033	24966	649707	-0.00014968034020490517	0	288.7417218543046	0
2018-11-26T14:24:18+00:00	4954	100	82.6086956521739	17.391304347826086	0	0	0	492236800	1290440704	1002737664	502669312	0	0	0	1997643776	1493340160	0.7475507785428106	0	0	0.0004695451768073067	0	288.7417218543046	0
2018-11-26T14:24:18+00:00	4955	100	77.27272727272727	22.727272727272727	0	0	0	492769280	1289871360	1002999808	501874688	0	0	0	1997643776	1493848064	0.7478050300795971	0	0	0.00025425153678648726	0	0	0
2018-11-26T14:24:18+00:00	4956	100	86.20689655172413	13.793103448275861	0	0	0	493076480	1289592832	1003196416	501370880	0	0	0	1997643776	1495449600	0.7486067425867223	17331	579649	0.0008017125071252407	0	0	0
2018-11-26T14:24:18+00:00	4957	100	79.16666666666666	20.833333333333336	0	0	0	494120960	1288577024	1003393024	500129792	0	0	0	1997643776	1495941120	0.7488527924610319	0	0	0.0002460498743095396	0	0	0
2018-11-26T14:24:19+00:00	4958	34.78260869565217	21.73913043478261	13.043478260869565	0	65.21739130434783	0	487366656	1295310848	1003663360	506613760	0	0	0	1997643776	1496604672	0.7491849597913497	0	0	0.000332167330317823	65.21739130434783	0	0
2018-11-26T14:24:19+00:00	4959	42.30769230769231	23.076923076923077	19.230769230769234	0	57.692307692307686	0	488968192	1293709312	1003712512	504963072	0	0	0	1997643776	1491140608	0.7464497053552756	8379	357141	-0.0027352544360741415	-7.525083612040142	0	0
2018-11-26T14:24:19+00:00	4960	20	8	12	0	80	0	489086976	1293590528	1003712512	504844288	0	0	0	1997643776	1491386368	0.7465727302924303	0	0	0.0001230249371547698	22.307692307692314	0	0
2018-11-26T14:24:19+00:00	4961	30.434782608695656	21.73913043478261	8.695652173913043	0	69.56521739130434	0	488194048	1294483456	1003716608	505733120	0	0	0	1997643776	1491513344	0.7466362931766269	0	0	0.00006356288419662182	-10.434782608695656	0	0
2018-11-26T14:24:20+00:00	4962	100	86.20689655172413	13.793103448275861	0	0	0	491843584	1290833920	1003728896	502071296	0	0	0	1997643776	1493651456	0.7477066101298733	14641	164290	0.0010703169532463308	-69.56521739130434	0	0
2018-11-26T14:24:20+00:00	4963	100	76.92307692307693	23.076923076923077	0	0	0	495661056	1286955008	1003925504	498057216	0	0	0	1997643776	1497493504	0.749629899980726	0	0	0.0019232898508527718	0	0	0
2018-11-26T14:24:20+00:00	4964	100	78.26086956521739	21.73913043478261	0	0	0	495452160	1287192576	1004122112	498069504	0	0	0	1997643776	1497526272	0.74964630330568	0	0	0.000016403324954006315	0	0	0
2018-11-26T14:24:20+00:00	4965	100	76.92307692307693	23.076923076923077	0	0	0	495906816	1286746112	1004384256	497352704	0	0	0	1997643776	1498734592	0.7502511759133577	21372	558426	0.000604872607677609	0	0	0
2018-11-26T14:24:21+00:00	4966	100	87.5	12.5	0	0	0	494940160	1287737344	1004519424	498184192	0	0	0	1997643776	1499181056	0.7504746712158554	0	0	0.00022349530249776706	0	0	0
2018-11-26T14:24:21+00:00	4967	100	82.6086956521739	17.391304347826086	0	0	0	497176576	1285529600	1004716032	495751168	0	0	0	1997643776	1499971584	0.75087040143037	0	0	0.0003957302145145558	0	0	0
2018-11-26T14:24:21+00:00	4968	100	75.86206896551724	24.137931034482758	0	0	0	497328128	1285341184	1004978176	495337472	0	0	0	1997643776	1500418048	0.7510938967328677	23487	615434	0.00022349530249776706	0	0	0
2018-11-26T14:24:21+00:00	4969	100	83.33333333333334	16.666666666666664	0	0	0	498466816	1284231168	1005174784	494002176	0	0	0	1997643776	1502236672	0.7520042812678129	0	0	0.0009103845349451856	0	0	0
2018-11-26T14:24:22+00:00	4970	100	82.6086956521739	17.391304347826086	0	0	0	498536448	1284141056	1005449216	493658112	0	0	0	1997643776	1502384128	0.7520780962301058	0	0	0.00007381496229286189	0	0	0
2018-11-26T14:24:22+00:00	4971	100	83.33333333333334	16.666666666666664	0	0	0	499515392	1283125248	1005711360	492417024	0	0	0	1997643776	1503432704	0.7526030026286328	26228	683332	0.0005249063985269808	0	0	0
2018-11-26T14:24:22+00:00	4972	100	79.3103448275862	20.689655172413794	0	0	0	499073024	1283596288	1005907968	492662784	0	0	0	1997643776	1504387072	0.7530807494679171	0	0	0.00047774683928436534	0	20.03338898163606	0
2018-11-26T14:24:22+00:00	4973	100	86.66666666666667	13.333333333333334	0	0	0	500224000	1282457600	1006301184	491118592	0	0	0	1997643776	1504546816	0.7531607156770678	8888	397994	0.00007996620915062813	0	20.03338898163606	0
2018-11-26T14:24:23+00:00	4974	100	88	12	0	0	0	500441088	1282236416	1006309376	490893312	0	0	0	1997643776	1504858112	0.7533165472641304	0	0	0.00015583158706267142	0	0	0
2018-11-26T14:24:23+00:00	4975	93.75	71.875	21.875	0	6.25	0	501174272	1281486848	1006759936	489709568	0	0	0	1997643776	1507053568	0.7544155700360463	15832	513865	0.0010990227719158696	6.25	0	0
2018-11-26T14:24:23+00:00	4976	73.91304347826086	65.21739130434783	8.695652173913043	0	26.08695652173913	0	502214656	1280491520	1006981120	488448000	0	0	0	1997643776	1507655680	0.7547169811320755	0	0	0.0003014110960292138	19.83695652173913	0	0
2018-11-26T14:24:24+00:00	4977	19.047619047619047	9.523809523809524	9.523809523809524	0	80.95238095238095	0	502272000	1280405504	1007017984	488353792	0	0	0	1997643776	1507909632	0.7548441069004688	0	0	0.00012712576839324363	54.86542443064182	0	0
2018-11-26T14:24:24+00:00	4978	100	80	20	0	0	0	503312384	1279324160	1007157248	487174144	0	0	0	1997643776	1508511744	0.7551455179964979	19835	354061	0.00030141109602910277	-80.95238095238095	0	0
2018-11-26T14:24:24+00:00	4979	100	87.5	12.5	0	0	0	502980608	1279664128	1007419392	487243776	0	0	0	1997643776	1508352000	0.7550655517873472	0	0	-0.00007996620915062813	0	0	0
2018-11-26T14:24:24+00:00	4980	100	87.5	12.5	0	0	0	503103488	1279569920	1007616000	486924288	0	0	0	1997643776	1508679680	0.755229585036887	0	0	0.00016403324953973009	0	0	0
2018-11-26T14:24:25+00:00	4981	100	82.14285714285714	17.857142857142858	0	0	0	503414784	1279262720	1007775744	486453248	0	0	0	1997643776	1509556224	0.7556683739794057	22636	580226	0.0004387889425186975	0	0	0
2018-11-26T14:24:25+00:00	4982	100	88	12	0	0	0	504680448	1277960192	1008037888	484925440	0	0	0	1997643776	1510797312	0.7562896499120372	0	0	0.0006212759326315043	0	0	0
2018-11-26T14:24:25+00:00	4983	100	82.6086956521739	17.391304347826086	0	0	0	504225792	1278443520	1008234496	485183488	0	0	0	1997643776	1510793216	0.7562875994964179	0	0	-0.0000020504156192924228	0	0	0
2018-11-26T14:24:25+00:00	4984	100	76.92307692307693	23.076923076923077	0	0	0	505176064	1277476864	1008431104	484036608	0	0	0	1997643776	1512005632	0.7568945225197148	18899	580469	0.0006069230232969014	0	0	0
2018-11-26T14:24:26+00:00	4985	100	76.92307692307693	23.076923076923077	0	0	0	505688064	1276977152	1008652288	483303424	0	0	0	1997643776	1512800256	0.7572923031498485	0	0	0.0003977806301337372	0	0	0
2018-11-26T14:24:26+00:00	4986	100	80.76923076923077	19.230769230769234	0	0	0	506290176	1276379136	1008783360	482570240	0	0	0	1997643776	1513398272	0.7575916638302584	12005	348458	0.00029936068040992136	0	0	0
2018-11-26T14:24:26+00:00	4987	96.15384615384616	76.92307692307693	19.230769230769234	0	3.8461538461538463	0	506626048	1276006400	1009045504	481972224	0	0	0	1997643776	1513910272	0.7578479657826641	0	0	0.00025630195240566866	3.8461538461538463	0	0
2018-11-26T14:24:26+00:00	4988	52.38095238095239	42.857142857142854	9.523809523809524	0	47.61904761904761	0	506888192	1275793408	1009160192	481595392	0	0	0	1997643776	1514262528	0.7580243015259193	0	0	0.00017633574325515156	43.77289377289377	0	0
2018-11-26T14:24:27+00:00	4989	100	85.71428571428571	14.285714285714285	0	0	0	507207680	1275428864	1009311744	481124352	0	0	0	1997643776	1514860544	0.7583236622063292	21421	488939	0.00029936068040992136	-47.61904761904761	0	0
2018-11-26T14:24:27+00:00	4990	100	81.81818181818183	18.181818181818183	0	0	0	508223488	1274421248	1009573888	479846400	0	0	0	1997643776	1515622400	0.758705039511509	0	0	0.0003813773051798419	0	0	0
2018-11-26T14:24:27+00:00	4991	100	91.30434782608695	8.695652173913043	0	0	0	507867136	1274781696	1009704960	480071680	0	0	0	1997643776	1515970560	0.7588793248391449	0	0	0.00017428532763585913	0	11.74934725848564	0
2018-11-26T14:24:27+00:00	4992	100	77.77777777777779	22.22222222222222	0	0	0	509034496	1273622528	1009967104	478642176	0	0	0	1997643776	1516953600	0.759371424587764	24671	608219	0.0004920997486190792	0	11.74934725848564	0
2018-11-26T14:24:28+00:00	4993	100	75	25	0	0	0	509431808	1273229312	1010143232	478068736	0	0	0	1997643776	1517527040	0.7596584827744584	0	0	0.00028705818669438887	0	11.74934725848564	0
2018-11-26T14:24:28+00:00	4994	100	82.6086956521739	17.391304347826086	0	0	0	510091264	1272532992	1010405376	477147136	0	0	0	1997643776	1518227456	0.7600091038453495	0	0	0.0003506210708911217	0	0	0
2018-11-26T14:24:28+00:00	4995	100	74.07407407407408	25.925925925925924	0	0	0	510939136	1271713792	1010601984	476102656	0	0	0	1997643776	1519366144	0.7605791193874999	15918	602381	0.0005700155421504149	0	0	0
2018-11-26T14:24:28+00:00	4996	38.46153846153847	26.923076923076923	11.538461538461538	0	61.53846153846154	0	510537728	1272119296	1010847744	476258304	0	0	0	1997643776	1519464448	0.7606283293623618	0	0	0.000049209974861907924	61.53846153846154	0	0
2018-11-26T14:24:29+00:00	4997	36.36363636363637	27.27272727272727	9.090909090909092	0	63.63636363636363	0	504774656	1277902848	1010851840	482017280	0	0	0	1997643776	1513959424	0.7578725707700951	0	0	-0.0027557585922667327	2.097902097902093	0	0
2018-11-26T14:24:29+00:00	4998	60.71428571428571	39.285714285714285	21.428571428571427	0	39.285714285714285	0	505503744	1277173760	1010851840	481288192	0	0	0	1997643776	1514561536	0.7581739818661243	5544	168680	0.0003014110960292138	-24.35064935064935	0	0
2018-11-26T14:24:29+00:00	4999	52.17391304347826	39.130434782608695	13.043478260869565	0	47.82608695652174	0	505552896	1277124608	1010929664	481161216	0	0	0	1997643776	1515069440	0.7584282334029108	0	0	0.00025425153678648726	8.540372670807457	0	0
2018-11-26T14:24:29+00:00	5000	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	505565184	1277112320	1010978816	481099776	0	0	0	1997643776	1515003904	0.7583954267530029	0	0	-0.00003280664990790161	35.5072463768116	0	0
2018-11-26T14:24:30+00:00	5001	30.76923076923077	11.538461538461538	19.230769230769234	0	69.23076923076923	0	499585024	1283092480	1010978816	487079936	0	0	0	1997643776	1508773888	0.7552767445961296	2147	48634	-0.003118682156873276	-14.102564102564116	0	0
2018-11-26T14:24:30+00:00	5002	41.66666666666667	25	16.666666666666664	0	58.333333333333336	0	499875840	1282801664	1010978816	486789120	0	0	0	1997643776	1509298176	0.7555391977953931	0	0	0.00026245319926354593	-10.89743589743589	0	0
2018-11-26T14:24:30+00:00	5003	100	84	16	0	0	0	499847168	1282809856	1011044352	486752256	0	0	0	1997643776	1509216256	0.7554981894830082	0	0	-0.00004100831238496028	-58.333333333333336	0	0
2018-11-26T14:24:31+00:00	5004	100	73.80952380952381	26.190476190476193	0	0	0	483311616	1299324928	1011269632	503062528	0	0	0	1997643776	1491103744	0.7464312516147023	35339	249883	-0.009066937868305924	0	0	0
2018-11-26T14:24:31+00:00	5005	100	82.14285714285714	17.857142857142858	0	0	0	484294656	1298325504	1011466240	501882880	0	0	0	1997643776	1494720512	0.7482417686064965	0	0	0.001810516991794242	0	0	0
2018-11-26T14:24:31+00:00	5006	100	85.18518518518519	14.814814814814813	0	0	0	484794368	1297895424	1011531776	501317632	0	0	0	1997643776	1495040000	0.7484017010247977	20529	254768	0.00015993241830125626	0	0	0
2018-11-26T14:24:32+00:00	5007	100	81.25	18.75	0	0	0	481181696	1301512192	1011662848	504799232	0	0	0	1997643776	1491550208	0.7466547469172001	0	0	-0.0017469541075976203	0	0	0
2018-11-26T14:24:32+00:00	5008	100	80	20	0	0	0	486764544	1295917056	1011834880	499044352	0	0	0	1997643776	1497399296	0.7495827404214834	16858	378816	0.0029279935042832994	0	0	0
2018-11-26T14:24:32+00:00	5009	100	81.81818181818183	18.181818181818183	0	0	0	487477248	1295167488	1012097024	498069504	0	0	0	1997643776	1497907200	0.7498369919582699	0	0	0.00025425153678648726	0	0	0
2018-11-26T14:24:32+00:00	5010	100	91.30434782608695	8.695652173913043	0	0	0	486866944	1295785984	1012359168	498417664	0	0	0	1997643776	1497972736	0.7498697986081779	0	0	0.00003280664990801263	0	31.83023872679045	0
2018-11-26T14:24:33+00:00	5011	100	70.58823529411765	29.411764705882355	0	0	0	488267776	1294409728	1012514816	496861184	0	0	0	1997643776	1499537408	0.7506530573747299	40697	522770	0.0007832587665519419	0	31.83023872679045	0
2018-11-26T14:24:33+00:00	5012	84	60	24	0	16	0	487993344	1294684160	1012629504	497020928	0	0	0	1997643776	1499844608	0.7508068385461734	0	0	0.00015378117144349002	16	0	0
2018-11-26T14:24:33+00:00	5013	92.85714285714286	71.42857142857143	21.428571428571427	0	7.142857142857142	0	488521728	1294155776	1012670464	496451584	0	0	0	1997643776	1500160000	0.7509647205488552	20201	66258	0.00015788200268185282	-8.857142857142858	0	0
2018-11-26T14:24:33+00:00	5014	100	84.61538461538461	15.384615384615385	0	0	0	488357888	1294282752	1012932608	496353280	0	0	0	1997643776	1500512256	0.7511410562921104	0	0	0.00017633574325515156	-7.142857142857142	0	0
2018-11-26T14:24:34+00:00	5015	51.724137931034484	37.93103448275862	13.793103448275861	0	48.275862068965516	0	482410496	1300246528	1013063680	502169600	0	0	0	1997643776	1494441984	0.7481023403443878	9148	307037	-0.0030387159477225367	48.275862068965516	0	0
2018-11-26T14:24:34+00:00	5016	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	482631680	1300045824	1013063680	501948416	0	0	0	1997643776	1494790144	0.7482766256720237	0	0	0.00017428532763585913	30.89080459770114	0	0
2018-11-26T14:24:34+00:00	5017	29.166666666666668	29.166666666666668	0	0	70.83333333333334	0	483045376	1299632128	1013067776	501530624	0	0	0	1997643776	1495113728	0.7484386085059441	0	0	0.00016198283392043766	-8.333333333333314	0	0
2018-11-26T14:24:34+00:00	5018	100	79.3103448275862	20.689655172413794	0	0	0	483196928	1299484672	1013198848	501248000	0	0	0	1997643776	1495277568	0.748520625130714	13400	163248	0.00008201662476992055	-70.83333333333334	0	0
2018-11-26T14:24:35+00:00	5019	100	76.92307692307693	23.076923076923077	0	0	0	487731200	1294950400	1013342208	496570368	0	0	0	1997643776	1499660288	0.7507145698433072	0	0	0.0021939447125931544	0	0	0
2018-11-26T14:24:35+00:00	5020	100	83.33333333333334	16.666666666666664	0	0	0	490110976	1292554240	1013538816	493993984	0	0	0	1997643776	1501982720	0.7518771554994197	0	0	0.0011625856561124914	0	0	0
2018-11-26T14:24:35+00:00	5021	100	76.92307692307693	23.076923076923077	0	0	0	490835968	1291878400	1013669888	493137920	0	0	0	1997643776	1503166464	0.7524697256133819	36632	469346	0.0005925701139621875	0	0	0
2018-11-26T14:24:35+00:00	5022	100	84	16	0	0	0	491593728	1291083776	1013932032	492118016	0	0	0	1997643776	1504358400	0.7530663965585824	0	0	0.0005966709452005503	0	0	0
2018-11-26T14:24:36+00:00	5023	100	83.33333333333334	16.666666666666664	0	0	0	491421696	1291239424	1014161408	492060672	0	0	0	1997643776	1504296960	0.7530356403242937	0	0	-0.00003075623428872021	0	0	0
2018-11-26T14:24:36+00:00	5024	100	77.77777777777779	22.22222222222222	0	0	0	492625920	1290039296	1014292480	490725376	0	0	0	1997643776	1505759232	0.7537676387003646	33619	461514	0.0007319983760708526	0	0	0
2018-11-26T14:24:36+00:00	5025	100	87.5	12.5	0	0	0	492843008	1289850880	1014489088	490311680	0	0	0	1997643776	1506394112	0.7540854531213477	0	0	0.0003178144209831091	0	0	0
2018-11-26T14:24:37+00:00	5026	59.09090909090909	54.54545454545454	4.545454545454546	0	40.909090909090914	0	493043712	1289633792	1014665216	489934848	0	0	0	1997643776	1506328576	0.7540526464714398	0	0	-0.00003280664990790161	40.909090909090914	0	0
2018-11-26T14:24:37+00:00	5027	32.142857142857146	14.285714285714285	17.857142857142858	0	67.85714285714286	0	486936576	1295740928	1014665216	496041984	0	0	0	1997643776	1500442624	0.7511061992265833	11881	298437	-0.002946447244856487	26.948051948051948	0	0
2018-11-26T14:24:37+00:00	5028	24	8	16	0	76	0	487190528	1295486976	1014665216	495788032	0	0	0	1997643776	1500950528	0.7513604507633698	0	0	0.00025425153678648726	8.142857142857139	0	0
2018-11-26T14:24:37+00:00	5029	72.72727272727273	59.09090909090909	13.636363636363635	0	27.27272727272727	0	485720064	1296957440	1014665216	497258496	0	0	0	1997643776	1499361280	0.7505648895031023	0	0	-0.0007955612602674744	-48.727272727272734	9.210526315789474	0
2018-11-26T14:24:38+00:00	5030	100	78.57142857142857	21.428571428571427	0	0	0	485949440	1296732160	1014796288	496898048	0	0	0	1997643776	1499619328	0.7506940656871148	26386	152954	0.00012917618401253605	-27.27272727272727	9.210526315789474	0
2018-11-26T14:24:38+00:00	5031	100	76	24	0	0	0	491151360	1291509760	1015013376	491479040	0	0	0	1997643776	1504903168	0.7533391018359421	0	0	0.0026450361488272733	0	9.210526315789474	0
2018-11-26T14:24:38+00:00	5032	100	87.5	12.5	0	0	0	490594304	1292050432	1015209984	491839488	0	0	0	1997643776	1505153024	0.7534641771887162	0	0	0.00012507535277406223	0	0	0
2018-11-26T14:24:38+00:00	5033	100	86.66666666666667	13.333333333333334	0	0	0	491577344	1291116544	1015341056	490725376	0	0	0	1997643776	1505918976	0.7538476049095152	26911	478519	0.0003834277207990233	0	0	0
2018-11-26T14:24:39+00:00	5034	60.86956521739131	43.47826086956522	17.391304347826086	0	39.130434782608695	0	492179456	1290498048	1015435264	490029056	0	0	0	1997643776	1506836480	0.7543068980082263	0	0	0.0004592930987110666	39.130434782608695	0	0
2018-11-26T14:24:39+00:00	5035	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	485945344	1296732160	1015435264	496263168	0	0	0	1997643776	1500348416	0.7510590396673406	0	0	-0.003247858340885701	44.20289855072465	0	0
2018-11-26T14:24:39+00:00	5036	62.06896551724138	37.93103448275862	24.137931034482758	0	37.93103448275862	0	476753920	1305919488	1001156608	519733248	0	0	0	1997643776	1483264000	0.7425067561194654	6873	35521	-0.008552283547875184	-45.402298850574724	0	0
2018-11-26T14:24:39+00:00	5037	100	70.96774193548387	29.03225806451613	0	0	0	452505600	1330167808	1001156608	543981568	0	0	0	1997643776	1451614208	0.7266631946295514	0	0	-0.01584356148991395	-37.93103448275862	0	0
2018-11-26T14:24:40+00:00	5038	100	69.44444444444444	30.555555555555557	0	0	0	466296832	1316380672	1001181184	530165760	0	0	0	1997643776	1467080704	0.7344055640078244	19202	196547	0.007742369378272995	0	0	0
2018-11-26T14:24:40+00:00	5039	100	71.42857142857143	28.57142857142857	0	0	0	467947520	1314729984	1001181184	528515072	0	0	0	1997643776	1470226432	0.7359802832034054	0	0	0.0015747191955809425	0	0	0
2018-11-26T14:24:40+00:00	5040	100	75.86206896551724	24.137931034482758	0	0	0	468799488	1313861632	1001377792	527466496	0	0	0	1997643776	1469812736	0.7357731912258615	22429	364935	-0.00020709197754387176	0	0	0
2018-11-26T14:24:41+00:00	5041	100	92.3076923076923	7.6923076923076925	0	0	0	470679552	1311997952	1001603072	525361152	0	0	0	1997643776	1471242240	0.7364887862769783	0	0	0.0007155950511168463	0	0	0
2018-11-26T14:24:41+00:00	5042	100	81.48148148148148	18.51851851851852	0	0	0	470376448	1312268288	1001996288	525271040	0	0	0	1997643776	1471119360	0.736427273808401	23282	344262	-0.0000615124685773294	0	0	0
2018-11-26T14:24:41+00:00	5043	100	85.71428571428571	14.285714285714285	0	0	0	471101440	1311567872	1002061824	524480512	0	0	0	1997643776	1472163840	0.7369501297913087	0	0	0.0005228559829076884	0	0	0
2018-11-26T14:24:41+00:00	5044	65.38461538461539	53.84615384615385	11.538461538461538	0	34.61538461538461	0	471535616	1311141888	1002102784	524005376	0	0	0	1997643776	1472352256	0.737044448909794	0	0	0.00009431911848534202	34.61538461538461	0	0
2018-11-26T14:24:42+00:00	5045	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	465424384	1317249024	1002106880	530112512	0	0	0	1997643776	1466499072	0.7341144049898914	15692	72670	-0.002930043919902592	47.993311036789294	0	0
2018-11-26T14:24:42+00:00	5046	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	465338368	1317339136	1002106880	530198528	0	0	0	1997643776	1466884096	0.7343071440581006	0	0	0.00019273906820915787	-13.043478260869563	0	0
2018-11-26T14:24:42+00:00	5047	100	74.19354838709677	25.806451612903224	0	0	0	465694720	1316962304	1002172416	529776640	0	0	0	1997643776	1467015168	0.7343727573579164	21236	46304	0.00006561329981580322	-69.56521739130434	0	0
2018-11-26T14:24:42+00:00	5048	100	79.16666666666666	20.833333333333336	0	0	0	465387520	1317249024	1002237952	530018304	0	0	0	1997643776	1467133952	0.7344322194108746	0	0	0.00005946205295814799	0	0	0
