#ses_id:0ea54d1f1d215
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T09:08:13+00:00	3723	100	73.33333333333333	26.666666666666668	0	0	0	514846720	1268715520	1021616128	461180928	0	0	0	1997643776	1535836160	0.7688238405924881	15482	496833	0.0003157640053639277	0	0	0
2018-11-26T09:08:13+00:00	3724	87.5	70.83333333333334	16.666666666666664	0	12.5	0	519577600	1263972352	1022009344	456056832	0	0	0	1997643776	1539690496	0.7707532816901986	0	0	0.001929441097710538	12.5	0	0
2018-11-26T09:08:14+00:00	3725	52.17391304347826	43.47826086956522	8.695652173913043	0	47.82608695652174	0	520384512	1263194112	1022205952	455053312	0	0	0	1997643776	1540288512	0.7710526423706086	0	0	0.00029936068040992136	35.32608695652174	0	0
2018-11-26T09:08:14+00:00	3726	25.925925925925924	14.814814814814813	11.11111111111111	0	74.07407407407408	0	520699904	1262878720	1022205952	454737920	0	0	0	1997643776	1541271552	0.7715447421192275	9535	333401	0.0004920997486189682	26.247987117552334	0	0
2018-11-26T09:08:14+00:00	3727	44	28.000000000000004	16	0	56.00000000000001	0	521404416	1262174208	1022205952	454033408	0	0	0	1997643776	1541746688	0.7717825903310601	0	0	0.00023784821183259197	-18.07407407407407	0	0
2018-11-26T09:08:14+00:00	3728	45.45454545454545	31.818181818181817	13.636363636363635	0	54.54545454545454	0	515145728	1268432896	1022205952	460292096	0	0	0	1997643776	1535549440	0.7686803114991408	0	0	-0.0031022788319192696	-1.4545454545454675	0	0
2018-11-26T09:08:15+00:00	3729	40	23.333333333333332	16.666666666666664	0	60	0	515305472	1268244480	1022377984	459960320	0	0	0	1997643776	1535762432	0.7687869331113417	5777	126034	0.00010662161220087452	5.45454545454546	0	0
2018-11-26T09:08:15+00:00	3730	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	515432448	1268117504	1022377984	459833344	0	0	0	1997643776	1536016384	0.768914058879735	0	0	0.00012712576839324363	23.333333333333343	0	0
2018-11-26T09:08:15+00:00	3731	40	10	30	0	60	0	515407872	1268142080	1022377984	459857920	0	0	0	1997643776	1536110592	0.7689612184389776	0	0	0.0000471595592426155	-23.333333333333343	9.126466753585397	0
2018-11-26T09:08:15+00:00	3732	44.44444444444444	25.925925925925924	18.51851851851852	0	55.55555555555556	0	510689280	1272860672	1022377984	464576512	0	0	0	1997643776	1531273216	0.7665396775926481	11508	17972	-0.0024215408463295063	-4.444444444444443	9.126466753585397	0
2018-11-26T09:08:16+00:00	3733	100	76.92307692307693	23.076923076923077	0	0	0	510861312	1272651776	1022652416	464130048	0	0	0	1997643776	1531752448	0.7667795762200998	0	0	0.00023989862745177337	-55.55555555555556	0	0
2018-11-26T09:08:16+00:00	3734	100	76.66666666666667	23.333333333333332	0	0	0	510066688	1273475072	1022849024	464728064	0	0	0	1997643776	1532043264	0.7669251557290663	21563	559544	0.00014557950896643135	0	0	0
2018-11-26T09:08:16+00:00	3735	100	80	20	0	0	0	514478080	1269071872	1023111168	460054528	0	0	0	1997643776	1535606784	0.7687090173178103	0	0	0.0017838615887439957	0	0	0
2018-11-26T09:08:17+00:00	3736	100	78.26086956521739	21.73913043478261	0	0	0	517963776	1265594368	1023373312	456306688	0	0	0	1997643776	1539289088	0.7705523409595125	0	0	0.0018433236417022547	0	0	0
2018-11-26T09:08:17+00:00	3737	100	88.88888888888889	11.11111111111111	0	0	0	518295552	1265217536	1023905792	455442432	0	0	0	1997643776	1540296704	0.771056743201847	37615	961387	0.0005044022423345007	0	0	0
2018-11-26T09:08:17+00:00	3738	44	36	8	0	56.00000000000001	0	519176192	1264353280	1024094208	454373376	0	0	0	1997643776	1541349376	0.7715837000159932	0	0	0.0005269568141461622	56.00000000000001	0	0
2018-11-26T09:08:17+00:00	3739	20.833333333333336	16.666666666666664	4.166666666666666	0	79.16666666666666	0	513179648	1270370304	1024110592	460353536	0	0	0	1997643776	1535496192	0.7686536560960907	0	0	-0.002930043919902481	23.16666666666665	0	0
2018-11-26T09:08:18+00:00	3740	100	70.37037037037037	29.629629629629626	0	0	0	513589248	1269964800	1024241664	459812864	0	0	0	1997643776	1535815680	0.7688135885143919	20267	265664	0.00015993241830114524	-79.16666666666666	0	0
2018-11-26T09:08:18+00:00	3741	100	76	24	0	0	0	512991232	1270521856	1024524288	460128256	0	0	0	1997643776	1535721472	0.7687664289551492	0	0	-0.0000471595592426155	0	0	0
2018-11-26T09:08:18+00:00	3742	100	71.42857142857143	28.57142857142857	0	0	0	512983040	1270538240	1024786432	459874304	0	0	0	1997643776	1536040960	0.7689263613734504	26652	592552	0.00015993241830114524	0	0	0
2018-11-26T09:08:18+00:00	3743	100	70.83333333333334	29.166666666666668	0	0	0	517869568	1265688576	1025245184	454529024	0	0	0	1997643776	1543004160	0.7724120679261687	0	0	0.003485706552718293	0	0	0
2018-11-26T09:08:19+00:00	3744	100	80	20	0	0	0	519864320	1263652864	1025536000	452243456	0	0	0	1997643776	1543479296	0.7726499161380012	0	0	0.00023784821183248095	0	0	0
2018-11-26T09:08:19+00:00	3745	100	77.77777777777779	22.22222222222222	0	0	0	521093120	1262432256	1025798144	450752512	0	0	0	1997643776	1545068544	0.7734454773982686	38989	873534	0.0007955612602674744	0	0	0
2018-11-26T09:08:19+00:00	3746	100	86.95652173913044	13.043478260869565	0	0	0	521433088	1262129152	1026256896	449953792	0	0	0	1997643776	1545895936	0.7738596613533564	0	0	0.00041418395508774353	0	0	0
2018-11-26T09:08:19+00:00	3747	62.5	54.166666666666664	8.333333333333332	0	37.5	0	515686400	1267888128	1026494464	455462912	0	0	0	1997643776	1539878912	0.770847600808684	0	0	-0.0030120605446724014	37.5	2.5031289111389237	0
2018-11-26T09:08:20+00:00	3748	100	86.66666666666667	13.333333333333334	0	0	0	516669440	1266860032	1026719744	454254592	0	0	0	1997643776	1541627904	0.771723128278102	32030	833745	0.0008755274694179915	-37.5	2.5031289111389237	0
2018-11-26T09:08:20+00:00	3749	100	78.26086956521739	21.73913043478261	0	0	0	516755456	1266782208	1026981888	453906432	0	0	0	1997643776	1542103040	0.7719609764899346	0	0	0.00023784821183259197	0	2.5031289111389237	0
2018-11-26T09:08:20+00:00	3750	100	70.37037037037037	29.629629629629626	0	0	0	439681024	1343856640	1009635328	548327424	0	0	0	1997643776	1445142528	0.7234235379511427	28571	608508	-0.04853743853879189	0	15.855039637599093	0
2018-11-26T09:08:21+00:00	3751	100	62.16216216216216	37.83783783783784	0	0	0	482803712	1300733952	1009635328	505204736	0	0	0	1997643776	1489637376	0.7456972028230122	0	0	0.022273664871869547	0	15.855039637599093	0
2018-11-26T09:08:21+00:00	3752	100	76.92307692307693	23.076923076923077	0	0	0	493006848	1290543104	1009602560	495034368	0	0	0	1997643776	1502380032	0.7520760458144866	15638	446430	0.006378842991474398	0	0	0
2018-11-26T09:08:21+00:00	3753	94.28571428571428	68.57142857142857	25.71428571428571	0	5.714285714285714	0	497758208	1285783552	1009868800	490016768	0	0	0	1997643776	1505832960	0.7538045461815109	0	0	0.0017285003670243215	5.714285714285714	0	0
2018-11-26T09:08:21+00:00	3754	26.08695652173913	13.043478260869565	13.043478260869565	0	73.91304347826086	0	490921984	1292607488	1009934336	496787456	0	0	0	1997643776	1499062272	0.7504152091628973	15049	383101	-0.0033893370186136584	68.19875776397515	0	0
2018-11-26T09:08:22+00:00	3755	56.00000000000001	32	24	0	44	0	490590208	1292914688	1010077696	496975872	0	0	0	1997643776	1500217344	0.7509934263675248	0	0	0.0005782172046274736	-29.91304347826086	0	0
2018-11-26T09:08:22+00:00	3756	100	73.33333333333333	26.666666666666668	0	0	0	492367872	1291210752	1010274304	495001600	0	0	0	1997643776	1500594176	0.7511820646044953	23738	512148	0.00018863823697057303	-44	0	0
2018-11-26T09:08:22+00:00	3757	50	41.66666666666667	8.333333333333332	0	50	0	492421120	1291120640	1010536448	494686208	0	0	0	1997643776	1501163520	0.7514670723755705	0	0	0.00028500777107520747	50	0	0
2018-11-26T09:08:22+00:00	3758	65.21739130434783	47.82608695652174	17.391304347826086	0	34.78260869565217	0	493375488	1290170368	1010667520	493600768	0	0	0	1997643776	1502003200	0.7518874075775159	0	0	0.00042033520194539875	-15.217391304347828	0	0
2018-11-26T09:08:23+00:00	3759	35.714285714285715	21.428571428571427	14.285714285714285	0	64.28571428571429	0	493383680	1290158080	1010839552	493420544	0	0	0	1997643776	1502302208	0.752037087917721	12249	320078	0.0001496803402050162	29.50310559006212	0	0
2018-11-26T09:08:23+00:00	3760	70.83333333333334	58.333333333333336	12.5	0	29.166666666666668	0	493842432	1289707520	1010855936	492945408	0	0	0	1997643776	1503031296	0.7524020618979467	0	0	0.0003649739802257246	-35.11904761904762	0	0
2018-11-26T09:08:23+00:00	3761	4.761904761904762	0	4.761904761904762	0	95.23809523809523	0	494182400	1289330688	1010995200	492466176	0	0	0	1997643776	1503129600	0.7524512718728086	0	0	0.000049209974861907924	66.07142857142856	0	0
2018-11-26T09:08:23+00:00	3762	36.666666666666664	23.333333333333332	13.333333333333334	0	63.33333333333333	0	494350336	1289199616	1011015680	492277760	0	0	0	1997643776	1503318016	0.7525455909912939	8323	171173	0.00009431911848534202	-31.904761904761898	0	0
2018-11-26T09:08:24+00:00	3763	20	8	12	0	80	0	494448640	1289101312	1011044352	492150784	0	0	0	1997643776	1503825920	0.7527998425280804	0	0	0.00025425153678648726	16.66666666666667	0	0
2018-11-26T09:08:24+00:00	3764	25	15	10	0	75	0	493789184	1289760768	1011044352	492810240	0	0	0	1997643776	1503064064	0.7524184652229007	0	0	-0.0003813773051797309	-5	211.73469387755102	0
2018-11-26T09:08:24+00:00	3765	100	72.41379310344827	27.586206896551722	0	0	0	497635328	1285914624	1011044352	488964096	0	0	0	1997643776	1506377728	0.7540772514588707	16993	152002	0.0016587862359700445	-75	211.73469387755102	0
2018-11-26T09:08:25+00:00	3766	100	84.61538461538461	15.384615384615385	0	0	0	500326400	1283207168	1011240960	486076416	0	0	0	1997643776	1509806080	0.7557934493321796	0	0	0.0017161978733089	0	0	0
2018-11-26T09:08:25+00:00	3767	100	84.61538461538461	15.384615384615385	0	0	0	500490240	1283043328	1011421184	485732352	0	0	0	1997643776	1510166528	0.7559738859066732	13369	395447	0.00018043657449362538	0	0	0
2018-11-26T09:08:25+00:00	3768	100	89.28571428571429	10.714285714285714	0	0	0	501297152	1282228224	1011879936	484466688	0	0	0	1997643776	1511256064	0.7565192964613927	0	0	0.000545410554719461	0	0	0
2018-11-26T09:08:25+00:00	3769	100	77.77777777777779	22.22222222222222	0	0	0	507846656	1275707392	1012076544	477720576	0	0	0	1997643776	1517494272	0.7596420794495045	15950	474491	0.0031227829881117497	0	0	0
2018-11-26T09:08:26+00:00	3770	100	83.33333333333334	16.666666666666664	0	0	0	508137472	1275396096	1012293632	477212672	0	0	0	1997643776	1518669824	0.7602305487322281	0	0	0.0005884692827236027	0	0	0
2018-11-26T09:08:26+00:00	3771	100	73.91304347826086	26.08695652173913	0	0	0	508669952	1274871808	1012555776	476418048	0	0	0	1997643776	1519017984	0.7604048340598639	0	0	0.00017428532763585913	0	16.331658291457284	0
2018-11-26T09:08:26+00:00	3772	100	86.20689655172413	13.793103448275861	0	0	0	509108224	1274441728	1012817920	475717632	0	0	0	1997643776	1520013312	0.7609030850553408	24035	667498	0.0004982509954768455	0	16.331658291457284	0
2018-11-26T09:08:26+00:00	3773	80	64	16	0	20	0	509083648	1274466304	1013063680	475496448	0	0	0	1997643776	1520480256	0.7611368324359348	0	0	0.00023374738059400713	20	16.331658291457284	0
2018-11-26T09:08:27+00:00	3774	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	509145088	1274404864	1013063680	475435008	0	0	0	1997643776	1520541696	0.7611675886702235	0	0	0.00003075623428872021	66.95652173913044	0	0
2018-11-26T09:08:27+00:00	3775	46.15384615384615	30.76923076923077	15.384615384615385	0	53.84615384615385	0	509587456	1273962496	1013063680	474992640	0	0	0	1997643776	1520857088	0.7613254706729053	13838	181403	0.00015788200268185282	-33.11036789297659	0	0
2018-11-26T09:08:27+00:00	3776	100	77.77777777777779	22.22222222222222	0	0	0	509390848	1274163200	1013194752	475058176	0	0	0	1997643776	1520443392	0.7611183786953616	0	0	-0.00020709197754376074	-53.84615384615385	0	0
2018-11-26T09:08:27+00:00	3777	100	79.3103448275862	20.689655172413794	0	0	0	510373888	1273184256	1013325824	473944064	0	0	0	1997643776	1521176576	0.7614854030912066	11048	349638	0.000367024395845017	0	0	0
2018-11-26T09:08:28+00:00	3778	100	77.77777777777779	22.22222222222222	0	0	0	510181376	1273372672	1013485568	473976832	0	0	0	1997643776	1521532928	0.7616637892500809	0	0	0.00017838615887433296	0	0	0
2018-11-26T09:08:28+00:00	3779	100	71.42857142857143	28.57142857142857	0	0	0	510074880	1273442304	1013747712	473821184	0	0	0	1997643776	1521774592	0.7617847637716165	16948	400711	0.00012097452153558841	0	0	0
2018-11-26T09:08:28+00:00	3780	100	83.33333333333334	16.666666666666664	0	0	0	510324736	1273221120	1013944320	473374720	0	0	0	1997643776	1523335168	0.7625659721225493	0	0	0.0007812083509327605	0	0	0
2018-11-26T09:08:29+00:00	3781	100	91.30434782608695	8.695652173913043	0	0	0	511365120	1272209408	1014140928	472137728	0	0	0	1997643776	1523331072	0.76256392170693	0	0	-0.0000020504156192924228	0	0	0
2018-11-26T09:08:29+00:00	3782	100	85.18518518518519	14.814814814814813	0	0	0	511451136	1272061952	1014435840	471756800	0	0	0	1997643776	1523712000	0.7627546103595199	27200	692084	0.00019068865258986545	0	0	0
2018-11-26T09:08:29+00:00	3783	100	85.71428571428571	14.285714285714285	0	0	0	488591360	1294934016	1014829056	494223360	0	0	0	1997643776	1502285824	0.7520288862552439	0	0	-0.010725724104275969	0	25.38787023977433	0
2018-11-26T09:08:29+00:00	3784	100	77.77777777777779	22.22222222222222	0	0	0	489500672	1294053376	1015025664	493117440	0	0	0	1997643776	1502986240	0.752379507326135	18771	496942	0.0003506210708911217	0	25.38787023977433	0
2018-11-26T09:08:30+00:00	3785	100	87.5	12.5	0	0	0	488927232	1294585856	1015312384	493404160	0	0	0	1997643776	1503723520	0.7527485821375993	0	0	0.0003690748114643094	0	25.38787023977433	0
2018-11-26T09:08:30+00:00	3786	100	86.95652173913044	13.043478260869565	0	0	0	490573824	1292967936	1015508992	491560960	0	0	0	1997643776	1504550912	0.753162766092687	0	0	0.0004141839550876325	0	0	0
2018-11-26T09:08:30+00:00	3787	100	81.48148148148148	18.51851851851852	0	0	0	490729472	1292840960	1015705600	491208704	0	0	0	1997643776	1505243136	0.7535092863323396	16964	677689	0.0003465202396526479	0	0	0
2018-11-26T09:08:30+00:00	3788	30.434782608695656	17.391304347826086	13.043478260869565	0	69.56521739130434	0	485027840	1298522112	1015930880	496685056	0	0	0	1997643776	1499926528	0.7508478468585582	0	0	-0.0026614394737813907	69.56521739130434	0	0
2018-11-26T09:08:31+00:00	3789	73.91304347826086	56.52173913043478	17.391304347826086	0	26.08695652173913	0	485056512	1298493440	1015930880	496656384	0	0	0	1997643776	1499869184	0.7508191410398888	0	0	-0.000028705818669427785	-43.47826086956522	16.216216216216218	0
2018-11-26T09:08:31+00:00	3790	100	77.77777777777779	22.22222222222222	0	0	0	485720064	1297858560	1016127488	495796224	0	0	0	1997643776	1500561408	0.7511656612795413	21769	327346	0.00034652023965253687	-26.08695652173913	16.216216216216218	0
2018-11-26T09:08:31+00:00	3791	100	91.66666666666666	8.333333333333332	0	0	0	485969920	1297571840	1016389632	495284224	0	0	0	1997643776	1501200384	0.7514855261161437	0	0	0.0003198648366024015	0	16.216216216216218	0
2018-11-26T09:08:31+00:00	3792	100	81.81818181818183	18.181818181818183	0	0	0	491872256	1291677696	1016651776	489119744	0	0	0	1997643776	1507491840	0.7546349645073056	0	0	0.003149438391161885	0	0	0
2018-11-26T09:08:32+00:00	3793	100	84.61538461538461	15.384615384615385	0	0	0	492400640	1291153408	1016795136	488448000	0	0	0	1997643776	1507823616	0.7548010481724645	21505	649096	0.0001660836651589115	0	0	0
2018-11-26T09:08:32+00:00	3794	100	79.16666666666666	20.833333333333336	0	0	0	491753472	1291808768	1017057280	488833024	0	0	0	1997643776	1507176448	0.7544770825046236	0	0	-0.0003239656678408753	0	0	0
2018-11-26T09:08:32+00:00	3795	100	95.45454545454545	4.545454545454546	0	0	0	492511232	1291079680	1017253888	487878656	0	0	0	1997643776	1508225024	0.7550019889031506	0	0	0.0005249063985269808	0	0	0
2018-11-26T09:08:32+00:00	3796	100	81.48148148148148	18.51851851851852	0	0	0	493109248	1290399744	1017516032	487018496	0	0	0	1997643776	1509232640	0.7555063911454852	22537	624285	0.0005044022423346117	0	0	0
2018-11-26T09:08:33+00:00	3797	100	83.33333333333334	16.666666666666664	0	0	0	493486080	1290027008	1017774080	486383616	0	0	0	1997643776	1509658624	0.7557196343698868	0	0	0.000213243224401527	0	0	0
2018-11-26T09:08:33+00:00	3798	100	78.26086956521739	21.73913043478261	0	0	0	493359104	1290203136	1017905152	486379520	0	0	0	1997643776	1510572032	0.7561768770529786	0	0	0.0004572426830918852	0	0	0
2018-11-26T09:08:33+00:00	3799	82.14285714285714	60.71428571428571	21.428571428571427	0	17.857142857142858	0	494280704	1289269248	1018179584	485183488	0	0	0	1997643776	1511047168	0.7564147252648111	17718	626100	0.00023784821183248095	17.857142857142858	0	0
2018-11-26T09:08:33+00:00	3800	31.818181818181817	22.727272727272727	9.090909090909092	0	68.18181818181817	0	488333312	1295216640	1018306560	491003904	0	0	0	1997643776	1505099776	0.7534375217856659	0	0	-0.0029772034791452073	50.32467532467531	0	0
2018-11-26T09:08:34+00:00	3801	79.16666666666666	66.66666666666666	12.5	0	20.833333333333336	0	488624128	1294925824	1018306560	490713088	0	0	0	1997643776	1506021376	0.7538988652999963	0	0	0.00046134351433035903	-47.34848484848484	0	0
2018-11-26T09:08:34+00:00	3802	100	74.07407407407408	25.925925925925924	0	0	0	489631744	1293946880	1018503168	489508864	0	0	0	1997643776	1506975744	0.7543766121392806	20303	302084	0.00047774683928436534	-20.833333333333336	0	0
2018-11-26T09:08:34+00:00	3803	100	87.5	12.5	0	0	0	489111552	1294430208	1018765312	489766912	0	0	0	1997643776	1507352576	0.7545652503762512	0	0	0.00018863823697057303	0	0	0
2018-11-26T09:08:34+00:00	3804	65.21739130434783	56.52173913043478	8.695652173913043	0	34.78260869565217	0	489713664	1293836288	1019023360	488906752	0	0	0	1997643776	1507196928	0.7544873345827199	0	0	-0.00007791579353133571	34.78260869565217	0	0
2018-11-26T09:08:35+00:00	3805	64	48	16	0	36	0	489783296	1293766656	1019023360	488837120	0	0	0	1997643776	1507655680	0.7547169811320755	11913	390758	0.00022964654935564432	1.217391304347828	0	0
2018-11-26T09:08:35+00:00	3806	66.66666666666666	58.333333333333336	8.333333333333332	0	33.33333333333333	0	490094592	1293455360	1019240448	488308736	0	0	0	1997643776	1508302848	0.7550409467999163	0	0	0.0003239656678407643	-2.6666666666666714	0	0
2018-11-26T09:08:35+00:00	3807	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	490385408	1293164544	1019240448	488017920	0	0	0	1997643776	1508466688	0.7551229634246862	0	0	0.00008201662476992055	57.57575757575758	0	0
2018-11-26T09:08:35+00:00	3808	29.629629629629626	7.4074074074074066	22.22222222222222	0	70.37037037037037	0	484286464	1299263488	1019240448	494116864	0	0	0	1997643776	1502240768	0.7520063316834322	3627	159956	-0.0031166317412539835	-20.53872053872054	0	0
2018-11-26T09:08:36+00:00	3809	84.61538461538461	69.23076923076923	15.384615384615385	0	15.384615384615385	0	484470784	1299058688	1019310080	493862912	0	0	0	1997643776	1502621696	0.7521970203360221	0	0	0.00019068865258986545	-54.98575498575498	0	0
2018-11-26T09:08:36+00:00	3810	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	483917824	1299611648	1019392000	494333952	0	0	0	1997643776	1502810112	0.7522913394545074	7301	150329	0.00009431911848534202	67.22408026755852	8.413461538461538	0
2018-11-26T09:08:36+00:00	3811	53.125	43.75	9.375	0	46.875	0	484802560	1298743296	1019482112	493359104	0	0	0	1997643776	1502998528	0.7523856585729928	0	0	0.00009431911848534202	-35.73369565217391	8.413461538461538	0
2018-11-26T09:08:36+00:00	3812	21.73913043478261	17.391304347826086	4.3478260869565215	0	78.26086956521739	0	485019648	1298530304	1019486208	493137920	0	0	0	1997643776	1503219712	0.752496381016432	2040	75176	0.00011072244343923732	31.38586956521739	8.413461538461538	0
2018-11-26T09:08:37+00:00	3813	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	484638720	1298911232	1019486208	493518848	0	0	0	1997643776	1502736384	0.752254431973361	0	0	-0.0002419490430710658	5.072463768115952	0	0
2018-11-26T09:08:37+00:00	3814	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	484257792	1299292160	1019486208	493899776	0	0	0	1997643776	1502744576	0.7522585328045995	0	0	0.0000041008312385848456	-2.564102564102569	0	0
2018-11-26T09:08:37+00:00	3815	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	484384768	1299165184	1019486208	493772800	0	0	0	1997643776	1502851072	0.7523118436106999	549	549	0.00005331080610038175	6.187290969899664	0	0
2018-11-26T09:08:37+00:00	3816	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	484511744	1299038208	1019486208	493645824	0	0	0	1997643776	1502965760	0.7523692552480388	0	0	0.00005741163733885557	-3.6231884057970944	0	0
2018-11-26T09:08:38+00:00	3817	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	484638720	1298911232	1019486208	493518848	0	0	0	1997643776	1502965760	0.7523692552480388	0	0	0	-6.410256410256409	0	0
2018-11-26T09:08:38+00:00	3818	12.5	0	12.5	0	87.5	0	484765696	1298784256	1019486208	493391872	0	0	0	1997643776	1503092736	0.7524328181322354	549	549	0.00006356288419662182	10.576923076923066	0	0
2018-11-26T09:08:38+00:00	3819	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	484765696	1298784256	1019486208	493391872	0	0	0	1997643776	1503346688	0.7525599439006286	0	0	0.00012712576839324363	-4.166666666666657	0	0
2018-11-26T09:08:38+00:00	3820	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	484859904	1298690048	1019486208	493297664	0	0	0	1997643776	1503186944	0.752479977691478	0	0	-0.00007996620915062813	0	0	0
2018-11-26T09:08:39+00:00	3821	70.83333333333334	62.5	8.333333333333332	0	29.166666666666668	0	485060608	1298485248	1019490304	493092864	0	0	0	1997643776	1503510528	0.7526419605253984	6354	104341	0.00016198283392043766	-54.16666666666667	0	0
2018-11-26T09:08:39+00:00	3822	20	8	12	0	80	0	485203968	1298321408	1019621376	492818432	0	0	0	1997643776	1503825920	0.7527998425280804	0	0	0.00015788200268196384	50.83333333333333	0	0
2018-11-26T09:08:39+00:00	3823	26.923076923076923	11.538461538461538	15.384615384615385	0	73.07692307692307	0	484696064	1298853888	1019621376	493326336	0	0	0	1997643776	1502904320	0.75233849901375	1285	14483	-0.00046134351433035903	-6.923076923076934	0	0
2018-11-26T09:08:39+00:00	3824	20	8	12	0	80	0	484696064	1298853888	1019621376	493326336	0	0	0	1997643776	1503285248	0.7525291876663399	0	0	0.00019068865258986545	6.923076923076934	0	0
2018-11-26T09:08:40+00:00	3825	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	484818944	1298726912	1019625472	493199360	0	0	0	1997643776	1503285248	0.7525291876663399	0	0	0	10.909090909090907	0	0
2018-11-26T09:08:40+00:00	3826	25	7.142857142857142	17.857142857142858	0	75	0	484945920	1298599936	1019625472	493072384	0	0	0	1997643776	1503453184	0.752613254706729	549	657	0.00008406704038910195	-15.909090909090907	0	0
2018-11-26T09:08:40+00:00	3827	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	485072896	1298472960	1019625472	492945408	0	0	0	1997643776	1503567872	0.752670666344068	0	0	0.00005741163733896659	11.956521739130437	0	0
2018-11-26T09:08:40+00:00	3828	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	485072896	1298472960	1019625472	492945408	0	0	0	1997643776	1503580160	0.7526768175909256	0	0	0.000006151246857655224	0	8.152173913043478	0
2018-11-26T09:08:41+00:00	3829	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	485199872	1298350080	1019625472	492818432	0	0	0	1997643776	1503666176	0.7527198763189299	549	657	0.0000430587280042527	-10.033444816053503	8.152173913043478	0
2018-11-26T09:08:41+00:00	3830	50	37.5	12.5	0	50	0	484532224	1299017728	1019625472	493486080	0	0	0	1997643776	1503784960	0.7527793383718879	0	0	0.00005946205295803697	-26.923076923076934	8.152173913043478	0
2018-11-26T09:08:41+00:00	3831	41.66666666666667	29.166666666666668	12.5	0	58.333333333333336	0	485502976	1298038784	1019736064	492404736	0	0	0	1997643776	1503952896	0.752863405412277	0	0	0.00008406704038910195	8.333333333333336	0	0
2018-11-26T09:08:41+00:00	3832	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	485498880	1298046976	1019740160	492404736	0	0	0	1997643776	1504206848	0.7529905311806703	5196	112645	0.00012712576839324363	18.5897435897436	0	0
2018-11-26T09:08:42+00:00	3833	24	12	12	0	76	0	484855808	1298694144	1019748352	493039616	0	0	0	1997643776	1503571968	0.7526727167596872	0	0	-0.0003178144209831091	-0.923076923076934	0	0
2018-11-26T09:08:42+00:00	3834	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	484945920	1298599936	1019752448	492945408	0	0	0	1997643776	1503539200	0.7526563134347333	0	0	-0.000016403324953895293	14.909090909090907	0	0
2018-11-26T09:08:42+00:00	3835	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	485072896	1298477056	1019752448	492818432	0	0	0	1997643776	1503666176	0.7527198763189299	549	7649	0.00006356288419662182	-10.139860139860133	0	0
2018-11-26T09:08:42+00:00	3836	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	485199872	1298350080	1019752448	492691456	0	0	0	1997643776	1503920128	0.7528470020873231	0	0	0.00012712576839324363	2.564102564102569	0	0
2018-11-26T09:08:43+00:00	3837	43.47826086956522	30.434782608695656	13.043478260869565	0	56.52173913043478	0	485240832	1298284544	1019777024	492625920	0	0	0	1997643776	1504018432	0.752896212062185	0	0	0.000049209974861907924	-26.81159420289856	0	0
2018-11-26T09:08:43+00:00	3838	32	16	16	0	68	0	485355520	1298165760	1019850752	492437504	0	0	0	1997643776	1504047104	0.7529105649715198	7130	104411	0.000014352909334713893	11.478260869565219	0	0
2018-11-26T09:08:43+00:00	3839	20.833333333333336	16.666666666666664	4.166666666666666	0	79.16666666666666	0	485675008	1297874944	1019879424	492089344	0	0	0	1997643776	1504522240	0.7531484131833522	0	0	0.00023784821183248095	11.166666666666657	0	0
2018-11-26T09:08:43+00:00	3840	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	485675008	1297874944	1019879424	492089344	0	0	0	1997643776	1504522240	0.7531484131833522	0	0	0	7.78985507246378	0	0
2018-11-26T09:08:44+00:00	3841	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	485928960	1297620992	1019879424	491835392	0	0	0	1997643776	1504649216	0.7532119760675489	603	3133	0.00006356288419662182	-12.882447665056361	0	0
