#ses_id:8b80d975014f8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:20:44+00:00	6036	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	498515968	1286049792	971943936	527183872	0	0	0	1997643776	1468665856	0.7351990748524726	0	0	-0.0029936068040992136	4.166666666666686	0	0
2018-11-26T08:20:44+00:00	6037	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	498515968	1286049792	971943936	527183872	0	0	0	1997643776	1468792832	0.7352626377366692	549	549	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T08:20:44+00:00	6038	12.5	4.166666666666666	8.333333333333332	0	87.5	0	498642944	1285922816	971943936	527056896	0	0	0	1997643776	1468792832	0.7352626377366692	0	0	0	10.576923076923066	0	0
2018-11-26T08:20:44+00:00	6039	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	498765824	1285795840	971948032	526929920	0	0	0	1997643776	1468919808	0.7353262006208658	0	0	0.00006356288419662182	-4.166666666666657	0	0
2018-11-26T08:20:45+00:00	6040	26.923076923076923	11.538461538461538	15.384615384615385	0	73.07692307692307	0	491134976	1293430784	971948032	534560768	0	0	0	1997643776	1461288960	0.7315062763222105	549	549	-0.0038199242986552973	-10.256410256410277	0	0
2018-11-26T08:20:45+00:00	6041	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	491134976	1293430784	971948032	534560768	0	0	0	1997643776	1461288960	0.7315062763222105	0	0	0	10.256410256410277	0	0
2018-11-26T08:20:45+00:00	6042	82.6086956521739	69.56521739130434	13.043478260869565	0	17.391304347826086	0	490881024	1293664256	972013568	534749184	0	0	0	1997643776	1461936128	0.7318302419900514	0	0	0.0003239656678408753	-65.94202898550725	0	0
2018-11-26T08:20:45+00:00	6043	100	83.33333333333334	16.666666666666664	0	0	0	492400640	1292193792	972144640	533098496	0	0	0	1997643776	1462530048	0.732127552254842	15247	298694	0.00029731026479062894	-17.391304347826086	0	0
2018-11-26T08:20:46+00:00	6044	100	76.92307692307693	23.076923076923077	0	0	0	498180096	1286369280	972374016	527089664	0	0	0	1997643776	1468506112	0.735119108643322	0	0	0.0029915563884799212	0	0	0
2018-11-26T08:20:46+00:00	6045	67.85714285714286	60.71428571428571	7.142857142857142	0	32.142857142857146	0	496926720	1287639040	972611584	528105472	0	0	0	1997643776	1467490304	0.734610605569749	8861	312973	-0.0005085030735729745	32.142857142857146	0	0
2018-11-26T08:20:46+00:00	6046	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	497053696	1287512064	972611584	527978496	0	0	0	1997643776	1467871232	0.7348012942223389	0	0	0.00019068865258986545	44.78021978021979	0	0
2018-11-26T08:20:47+00:00	6047	100	87.5	12.5	0	0	0	499691520	1284853760	972677120	525275136	0	0	0	1997643776	1470320640	0.736027442762648	0	0	0.0012261485403091132	-76.92307692307693	15.189873417721518	0
2018-11-26T08:20:47+00:00	6048	100	80	20	0	0	0	505208832	1279361024	972816384	519618560	0	0	0	1997643776	1475723264	0.7387319409644335	15354	320410	0.0027044982017855324	0	15.189873417721518	0
2018-11-26T08:20:47+00:00	6049	100	84.61538461538461	15.384615384615385	0	0	0	505270272	1279283200	973012992	519360512	0	0	0	1997643776	1476456448	0.7390989653602785	0	0	0.000367024395845017	0	0	0
2018-11-26T08:20:47+00:00	6050	41.37931034482759	20.689655172413794	20.689655172413794	0	58.620689655172406	0	503246848	1281294336	973258752	521138176	0	0	0	1997643776	1474584576	0.7381619254222831	8754	291289	-0.000937039937995432	58.620689655172406	0	0
2018-11-26T08:20:48+00:00	6051	33.33333333333333	20.833333333333336	12.5	0	66.66666666666666	0	498266112	1286299648	973283328	526094336	0	0	0	1997643776	1469755392	0.7357444854071921	0	0	-0.0024174400150910325	8.045977011494251	0	0
2018-11-26T08:20:48+00:00	6052	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	498257920	1286307840	973283328	526102528	0	0	0	1997643776	1469755392	0.7357444854071921	0	0	0	20.28985507246378	0	0
2018-11-26T08:20:48+00:00	6053	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	498343936	1286221824	973291520	526008320	0	0	0	1997643776	1469841408	0.7357875441351962	549	549	0.00004305872800414168	-12.882447665056361	0	0
2018-11-26T08:20:48+00:00	6054	16	4	12	0	84	0	498470912	1286094848	973291520	525881344	0	0	0	1997643776	1470095360	0.7359146699035894	0	0	0.00012712576839324363	9.925925925925924	0	0
2018-11-26T08:20:49+00:00	6055	13.636363636363635	9.090909090909092	4.545454545454546	0	86.36363636363636	0	492617728	1291948032	973291520	531734528	0	0	0	1997643776	1463988224	0.7328575002152936	0	0	-0.0030571696882958355	2.3636363636363598	5.405405405405405	0
2018-11-26T08:20:49+00:00	6056	20	8	12	0	80	0	492617728	1291948032	973291520	531734528	0	0	0	1997643776	1464115200	0.7329210630994902	591	591	0.00006356288419662182	-6.36363636363636	5.405405405405405	0
2018-11-26T08:20:49+00:00	6057	20	8	12	0	80	0	492617728	1291948032	973291520	531734528	0	0	0	1997643776	1464369152	0.7330481888678835	0	0	0.00012712576839324363	0	5.405405405405405	0
2018-11-26T08:20:49+00:00	6058	16	4	12	0	84	0	492744704	1291821056	973291520	531607552	0	0	0	1997643776	1464242176	0.7329846259836869	0	0	-0.00006356288419662182	4	0	0
2018-11-26T08:20:50+00:00	6059	23.076923076923077	0	23.076923076923077	0	76.92307692307693	0	491982848	1292582912	973291520	532369408	0	0	0	1997643776	1463607296	0.7326668115627037	549	549	-0.0003178144209831091	-7.076923076923066	0	0
2018-11-26T08:20:50+00:00	6060	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	492109824	1292455936	973291520	532242432	0	0	0	1997643776	1463734272	0.7327303744469004	0	0	0.00006356288419662182	6.410256410256409	0	0
2018-11-26T08:20:50+00:00	6061	12.5	4.166666666666666	8.333333333333332	0	87.5	0	492109824	1292455936	973291520	532242432	0	0	0	1997643776	1463746560	0.7327365256937581	0	0	0.000006151246857766246	4.166666666666657	0	0
2018-11-26T08:20:50+00:00	6062	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	492236800	1292328960	973291520	532115456	0	0	0	1997643776	1463873536	0.7328000885779548	5103	2087	0.00006356288419662182	-13.425925925925924	0	0
2018-11-26T08:20:51+00:00	6063	100	72	28.000000000000004	0	0	0	500256768	1284308992	973348864	524038144	0	0	0	1997643776	1471463424	0.7365995087204177	0	0	0.003799420142462928	-74.07407407407408	0	0
2018-11-26T08:20:51+00:00	6064	100	81.25	18.75	0	0	0	500666368	1283903488	973479936	523497472	0	0	0	1997643776	1472061440	0.7368988694008275	12865	319443	0.00029936068040981034	0	0	0
2018-11-26T08:20:51+00:00	6065	100	84.61538461538461	15.384615384615385	0	0	0	501133312	1283420160	973676544	522833920	0	0	0	1997643776	1473015808	0.7373766162401119	0	0	0.00047774683928436534	0	0	0
2018-11-26T08:20:51+00:00	6066	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	501235712	1283330048	973926400	522481664	0	0	0	1997643776	1473495040	0.7376165148675636	0	0	0.00023989862745177337	83.33333333333334	14.435695538057743	0
2018-11-26T08:20:52+00:00	6067	29.629629629629626	0	29.629629629629626	0	70.37037037037037	0	495476736	1289089024	973959168	528207872	0	0	0	1997643776	1467641856	0.734686470947661	7033	290781	-0.002930043919902592	-12.962962962962976	14.435695538057743	0
2018-11-26T08:20:52+00:00	6068	30.76923076923077	19.230769230769234	11.538461538461538	0	69.23076923076923	0	495472640	1289093120	973963264	528207872	0	0	0	1997643776	1467514880	0.7346229080634644	0	0	-0.00006356288419662182	-1.1396011396011403	14.435695538057743	0
2018-11-26T08:20:52+00:00	6069	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	495472640	1289093120	973963264	528207872	0	0	0	1997643776	1467641856	0.734686470947661	0	0	0.00006356288419662182	17.72575250836121	0	0
2018-11-26T08:20:52+00:00	6070	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	495472640	1289093120	973963264	528207872	0	0	0	1997643776	1467768832	0.7347500338318577	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:20:53+00:00	6071	62.5	50	12.5	0	37.5	0	495628288	1288937472	973963264	528052224	0	0	0	1997643776	1467957248	0.734844352950343	0	0	0.00009431911848534202	-39.423076923076934	0	0
2018-11-26T08:20:53+00:00	6072	100	83.33333333333334	16.666666666666664	0	0	0	495849472	1288740864	974028800	527765504	0	0	0	1997643776	1467990016	0.734860756275297	0	0	0.000016403324954006315	-37.5	0	0
2018-11-26T08:20:53+00:00	6073	100	79.3103448275862	20.689655172413794	0	0	0	495947776	1288626176	974225408	527470592	0	0	0	1997643776	1468403712	0.7350678482528409	20016	460675	0.00020709197754387176	0	0	0
2018-11-26T08:20:54+00:00	6074	68.96551724137932	58.620689655172406	10.344827586206897	0	31.03448275862069	0	496467968	1288093696	974454784	526721024	0	0	0	1997643776	1469255680	0.735494334701644	0	0	0.000426486448803165	31.03448275862069	0	0
2018-11-26T08:20:54+00:00	6075	20	4	16	0	80	0	496541696	1288024064	974635008	526467072	0	0	0	1997643776	1469509632	0.7356214604700373	0	0	0.00012712576839324363	48.96551724137931	0	0
2018-11-26T08:20:54+00:00	6076	28.000000000000004	16	12	0	72	0	497303552	1287262208	974635008	525705216	0	0	0	1997643776	1469890560	0.7358121491226272	4275	151150	0.00019068865258986545	-8	0	0
2018-11-26T08:20:54+00:00	6077	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	497303552	1287262208	974635008	525705216	0	0	0	1997643776	1470271488	0.736002837775217	0	0	0.00019068865258986545	14.956521739130437	0	0
2018-11-26T08:20:55+00:00	6078	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	496541696	1288024064	974635008	526467072	0	0	0	1997643776	1469509632	0.7356214604700373	366	366	-0.0003813773051797309	-12.882447665056361	0	0
2018-11-26T08:20:55+00:00	6079	16	4	12	0	84	0	496668672	1287897088	974635008	526340096	0	0	0	1997643776	1469636608	0.7356850233542339	0	0	0.00006356288419662182	9.925925925925924	0	0
2018-11-26T08:20:55+00:00	6080	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	496635904	1287929856	974635008	526372864	0	0	0	1997643776	1469603840	0.7356686200292799	0	0	-0.000016403324954006315	2.9565217391304373	0	0
2018-11-26T08:20:55+00:00	6081	20	4	16	0	80	0	496762880	1287802880	974635008	526245888	0	0	0	1997643776	1469730816	0.7357321829134765	549	549	0.00006356288419662182	-6.956521739130437	0	0
2018-11-26T08:20:56+00:00	6082	20	4	16	0	80	0	496885760	1287675904	974639104	526118912	0	0	0	1997643776	1469857792	0.7357957457976732	0	0	0.00006356288419662182	0	0	0
2018-11-26T08:20:56+00:00	6083	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	497012736	1287553024	974639104	525991936	0	0	0	1997643776	1469857792	0.7357957457976732	0	0	0	10.909090909090907	0	0
2018-11-26T08:20:56+00:00	6084	53.84615384615385	38.46153846153847	15.384615384615385	0	46.15384615384615	0	497176576	1287389184	974639104	525828096	0	0	0	1997643776	1470181376	0.7359577286315936	4950	20426	0.00016198283392043766	-44.75524475524475	0	0
2018-11-26T08:20:56+00:00	6085	100	84.61538461538461	15.384615384615385	0	0	0	497233920	1287311360	974704640	525705216	0	0	0	1997643776	1470177280	0.7359556782159744	0	0	-0.0000020504156191814005	-46.15384615384615	0	0
2018-11-26T08:20:57+00:00	6086	100	79.3103448275862	20.689655172413794	0	0	0	500670464	1283895296	974897152	522076160	0	0	0	1997643776	1473265664	0.7375016915928859	14838	395766	0.0015460133769115147	0	0	0
2018-11-26T08:20:57+00:00	6087	73.07692307692307	57.692307692307686	15.384615384615385	0	26.923076923076923	0	500789248	1283776512	975097856	521756672	0	0	0	1997643776	1474854912	0.7382972528531533	0	0	0.0007955612602673634	26.923076923076923	0	0
2018-11-26T08:20:57+00:00	6088	22.727272727272727	13.636363636363635	9.090909090909092	0	77.27272727272727	0	501346304	1283219456	975302656	520994816	0	0	0	1997643776	1474600960	0.73817012708476	0	0	-0.00012712576839324363	50.34965034965035	7.957559681697613	0
2018-11-26T08:20:57+00:00	6089	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	501313536	1283252224	975302656	521027584	0	0	0	1997643776	1474949120	0.738344412412396	4815	195988	0.00017428532763597016	0.5050505050505194	7.957559681697613	0
2018-11-26T08:20:58+00:00	6090	30.76923076923077	11.538461538461538	19.230769230769234	0	69.23076923076923	0	495828992	1288736768	975306752	526508032	0	0	0	1997643776	1469497344	0.7356153092231795	0	0	-0.0027291031892164863	-8.54700854700856	7.957559681697613	0
2018-11-26T08:20:58+00:00	6091	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	495837184	1288728576	975306752	526499840	0	0	0	1997643776	1469349888	0.7355414942608867	0	0	-0.00007381496229286189	21.67832167832168	0	0
2018-11-26T08:20:58+00:00	6092	61.53846153846154	42.30769230769231	19.230769230769234	0	38.46153846153847	0	497995776	1286569984	975306752	524341248	0	0	0	1997643776	1471541248	0.7366384666171834	4616	20274	0.0010969723562966882	-52.44755244755244	0	0
2018-11-26T08:20:58+00:00	6093	100	84.61538461538461	15.384615384615385	0	0	0	498249728	1286295552	975372288	524021760	0	0	0	1997643776	1471860736	0.7367983990354845	0	0	0.00015993241830114524	-38.46153846153847	5.208333333333334	0
2018-11-26T08:20:59+00:00	6094	100	81.25	18.75	0	0	0	504164352	1280401408	975564800	517914624	0	0	0	1997643776	1477300224	0.7395213509778432	14408	374509	0.00272295194235872	0	5.208333333333334	0
2018-11-26T08:20:59+00:00	6095	72	60	12	0	28.000000000000004	0	501956608	1282609152	975740928	519946240	0	0	0	1997643776	1475649536	0.738695033483287	0	0	-0.0008263174945561946	28.000000000000004	0	0
2018-11-26T08:20:59+00:00	6096	33.33333333333333	23.333333333333332	10	0	66.66666666666666	0	502489088	1282076672	975970304	519184384	0	0	0	1997643776	1476792320	0.7392670994410567	5450	217272	0.0005720659577697074	38.66666666666666	0	0
2018-11-26T08:20:59+00:00	6097	28.000000000000004	12	16	0	72	0	502108160	1282457600	975970304	519565312	0	0	0	1997643776	1476411392	0.7390764107884669	0	0	-0.00019068865258986545	5.333333333333343	0	0
2018-11-26T08:21:00+00:00	6098	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	496107520	1288458240	975974400	525561856	0	0	0	1997643776	1470279680	0.7360069386064555	0	0	-0.003069472182011368	11.333333333333343	0	0
2018-11-26T08:21:00+00:00	6099	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	496226304	1288339456	975974400	525443072	0	0	0	1997643776	1470406656	0.7360705014906521	702	549	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T08:21:00+00:00	6100	20	8	12	0	80	0	496226304	1288339456	975974400	525443072	0	0	0	1997643776	1470660608	0.7361976272590454	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T08:21:00+00:00	6101	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	496353280	1288212480	975974400	525316096	0	0	0	1997643776	1470533632	0.7361340643748487	0	0	-0.00006356288419662182	6.956521739130437	0	0
2018-11-26T08:21:01+00:00	6102	22.22222222222222	0	22.22222222222222	0	77.77777777777779	0	496353280	1288212480	975974400	525316096	0	0	0	1997643776	1470660608	0.7361976272590454	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T08:21:01+00:00	6103	20	8	12	0	80	0	496607232	1287958528	975974400	525062144	0	0	0	1997643776	1470787584	0.736261190143242	0	0	0.00006356288419662182	2.2222222222222143	0	0
2018-11-26T08:21:01+00:00	6104	73.91304347826086	56.52173913043478	17.391304347826086	0	26.08695652173913	0	498925568	1285640192	975978496	522739712	0	0	0	1997643776	1473015808	0.7373766162401119	0	0	0.001115426096869876	-53.913043478260875	0	0
2018-11-26T08:21:02+00:00	6105	100	73.33333333333333	26.666666666666668	0	0	0	499769344	1284804608	976240640	521633792	0	0	0	1997643776	1473961984	0.7378502622481578	15302	298625	0.0004736460080458915	-26.08695652173913	0	0
2018-11-26T08:21:02+00:00	6106	100	84.61538461538461	15.384615384615385	0	0	0	503681024	1280888832	976412672	517550080	0	0	0	1997643776	1477910528	0.7398268629051109	0	0	0.0019766006569531536	0	16.666666666666664	0
2018-11-26T08:21:02+00:00	6107	66.66666666666666	51.85185185185185	14.814814814814813	0	33.33333333333333	0	503631872	1280933888	976646144	517365760	0	0	0	1997643776	1478230016	0.739986795323412	8860	313046	0.00015993241830114524	33.33333333333333	16.666666666666664	0
2018-11-26T08:21:02+00:00	6108	16	0	16	0	84	0	503631872	1280933888	976646144	517365760	0	0	0	1997643776	1478737920	0.7402410468601985	0	0	0.00025425153678648726	50.66666666666667	16.666666666666664	0
2018-11-26T08:21:03+00:00	6109	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	503885824	1280679936	976646144	517111808	0	0	0	1997643776	1478737920	0.7402410468601985	0	0	0	-0.6666666666666572	0	0
2018-11-26T08:21:03+00:00	6110	28.57142857142857	14.285714285714285	14.285714285714285	0	71.42857142857143	0	498028544	1286537216	976650240	522964992	0	0	0	1997643776	1473011712	0.7373745658244927	549	549	-0.002866481035705859	-11.904761904761912	0	0
2018-11-26T08:21:03+00:00	6111	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	498282496	1286283264	976650240	522711040	0	0	0	1997643776	1473138688	0.7374381287086893	0	0	0.00006356288419662182	11.904761904761912	0	0
2018-11-26T08:21:03+00:00	6112	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	498282496	1286283264	976650240	522711040	0	0	0	1997643776	1473138688	0.7374381287086893	0	0	0	7.575757575757564	0	0
2018-11-26T08:21:04+00:00	6113	30.434782608695656	4.3478260869565215	26.08695652173913	0	69.56521739130434	0	498409472	1286156288	976650240	522584064	0	0	0	1997643776	1473392640	0.7375652544770825	549	549	0.00012712576839324363	-21.343873517786562	0	0
2018-11-26T08:21:04+00:00	6114	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	498536448	1286029312	976650240	522457088	0	0	0	1997643776	1473519616	0.7376288173612792	0	0	0.00006356288419662182	13.768115942028999	0	0
2018-11-26T08:21:04+00:00	6115	12.5	4.166666666666666	8.333333333333332	0	87.5	0	498536448	1286029312	976650240	522457088	0	0	0	1997643776	1473519616	0.7376288173612792	0	0	0	4.166666666666657	235.2941176470588	0
2018-11-26T08:21:04+00:00	6116	92.5925925925926	66.66666666666666	25.925925925925924	0	7.4074074074074066	0	500883456	1283682304	976650240	520110080	0	0	0	1997643776	1475645440	0.7386929830676678	8066	134555	0.0010641657063886756	-80.0925925925926	235.2941176470588	0
2018-11-26T08:21:05+00:00	6117	100	82.14285714285714	17.857142857142858	0	0	0	502018048	1282576384	976953344	518672384	0	0	0	1997643776	1475104768	0.7384223282059273	0	0	-0.0002706548617404936	-7.4074074074074066	0	0
2018-11-26T08:21:05+00:00	6118	100	74.19354838709677	25.806451612903224	0	0	0	506335232	1278218240	977084416	514224128	0	0	0	1997643776	1481498624	0.7416230269875704	14104	380892	0.0032006987816430854	0	0	0
2018-11-26T08:21:05+00:00	6119	43.47826086956522	34.78260869565217	8.695652173913043	0	56.52173913043478	0	504381440	1280184320	977326080	515936256	0	0	0	1997643776	1479278592	0.740511701721939	0	0	-0.001111325265631402	56.52173913043478	0	0
2018-11-26T08:21:05+00:00	6120	12.5	0	12.5	0	87.5	0	504254464	1280311296	977326080	516063232	0	0	0	1997643776	1479913472	0.7408295161429221	0	0	0.0003178144209831091	30.97826086956522	0	0
2018-11-26T08:21:06+00:00	6121	34.61538461538461	15.384615384615385	19.230769230769234	0	65.38461538461539	0	498622464	1285943296	977326080	521695232	0	0	0	1997643776	1474183168	0.737960984691597	3327	97292	-0.0028685314513251514	-22.115384615384613	0	0
2018-11-26T08:21:06+00:00	6122	20	4	16	0	80	0	498745344	1285820416	977330176	521568256	0	0	0	1997643776	1474408448	0.7380737575506555	0	0	0.00011277285905852974	14.615384615384613	0	0
2018-11-26T08:21:06+00:00	6123	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	498745344	1285820416	977330176	521568256	0	0	0	1997643776	1474408448	0.7380737575506555	0	0	0	6.956521739130437	0	0
2018-11-26T08:21:06+00:00	6124	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	498872320	1285693440	977330176	521441280	0	0	0	1997643776	1474535424	0.7381373204348521	1221	989	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T08:21:07+00:00	6125	20	4	16	0	80	0	496242688	1288323072	971251712	530149376	0	0	0	1997643776	1472438272	0.7370875076377982	0	0	-0.0010498127970539617	3.076923076923066	10.542168674698795	0
2018-11-26T08:21:07+00:00	6126	100	68.29268292682927	31.70731707317073	0	0	0	468992000	1315573760	971251712	557400064	0	0	0	1997643776	1438322688	0.7200095959450981	11619	146038	-0.01707791169270012	-80	10.542168674698795	0
2018-11-26T08:21:07+00:00	6127	100	77.41935483870968	22.58064516129032	0	0	0	486146048	1298419712	971251712	540246016	0	0	0	1997643776	1455206400	0.7284614091276301	0	0	0.008451813182532075	0	0	0
2018-11-26T08:21:08+00:00	6128	100	57.57575757575758	42.42424242424242	0	0	0	496472064	1288093696	971268096	529903616	0	0	0	1997643776	1465565184	0.7336469102287033	10074	314872	0.005185501101073187	0	0	0
2018-11-26T08:21:08+00:00	6129	58.333333333333336	45.83333333333333	12.5	0	41.66666666666667	0	494694400	1289850880	971522048	531427328	0	0	0	1997643776	1464422400	0.7330748442709337	0	0	-0.0005720659577695963	41.66666666666667	0	0
2018-11-26T08:21:08+00:00	6130	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	494764032	1289789440	971579392	531300352	0	0	0	1997643776	1464549376	0.7331384071551303	0	0	0.00006356288419662182	45.289855072463766	0	0
2018-11-26T08:21:08+00:00	6131	39.285714285714285	14.285714285714285	25	0	60.71428571428571	0	495009792	1289555968	971579392	531054592	0	0	0	1997643776	1464668160	0.7331978692080885	4779	172444	0.00005946205295814799	-26.24223602484473	0	0
2018-11-26T08:21:09+00:00	6132	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	489123840	1295441920	971579392	536940544	0	0	0	1997643776	1458909184	0.7303149848474286	0	0	-0.0028828843606598653	21.8944099378882	0	0
2018-11-26T08:21:09+00:00	6133	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	489123840	1295441920	971579392	536940544	0	0	0	1997643776	1458921472	0.7303211360942863	0	0	0.000006151246857655224	4.34782608695653	0	0
2018-11-26T08:21:09+00:00	6134	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	489123840	1295441920	971579392	536940544	0	0	0	1997643776	1459040256	0.7303805981472444	1221	957	0.00005946205295814799	-10.033444816053503	0	0
2018-11-26T08:21:09+00:00	6135	20	8	12	0	80	0	489250816	1295314944	971579392	536813568	0	0	0	1997643776	1459290112	0.7305056735000185	0	0	0.00012507535277406223	3.076923076923066	0	0
2018-11-26T08:21:10+00:00	6136	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	489373696	1295192064	971583488	536686592	0	0	0	1997643776	1459163136	0.7304421106158219	0	0	-0.00006356288419662182	11.304347826086953	0	0
2018-11-26T08:21:10+00:00	6137	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	489463808	1295097856	971587584	536592384	0	0	0	1997643776	1459257344	0.7304892701750645	927	955	0.0000471595592426155	-17.230273752012877	0	0
2018-11-26T08:21:10+00:00	6138	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	489590784	1294974976	971587584	536465408	0	0	0	1997643776	1459384320	0.7305528330592611	0	0	0.00006356288419662182	9.259259259259267	0	0
2018-11-26T08:21:10+00:00	6139	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	489717760	1294848000	971587584	536338432	0	0	0	1997643776	1459511296	0.7306163959434577	0	0	0.00006356288419662182	0	0	0
2018-11-26T08:21:11+00:00	6140	20	4	16	0	80	0	489717760	1294848000	971587584	536338432	0	0	0	1997643776	1459511296	0.7306163959434577	1053	855	0	-3.333333333333343	0	0
2018-11-26T08:21:11+00:00	6141	16	8	8	0	84	0	489050112	1295515648	971587584	537006080	0	0	0	1997643776	1459003392	0.7303621444066712	0	0	-0.00025425153678648726	4	0	0
2018-11-26T08:21:11+00:00	6142	100	80	20	0	0	0	491335680	1293189120	971718656	534589440	0	0	0	1997643776	1461166080	0.7314447638536331	0	0	0.0010826194469618633	-84	0	0
2018-11-26T08:21:11+00:00	6143	100	76.66666666666667	23.333333333333332	0	0	0	492154880	1292353536	971915264	533573632	0	0	0	1997643776	1462087680	0.7319061073679635	16887	321066	0.00046134351433035903	0	0	0
2018-11-26T08:21:12+00:00	6144	100	72	28.000000000000004	0	0	0	497823744	1286725632	972095488	527724544	0	0	0	1997643776	1467871232	0.7348012942223389	0	0	0.002895186854375398	0	0	0
2018-11-26T08:21:12+00:00	6145	43.47826086956522	39.130434782608695	4.3478260869565215	0	56.52173913043478	0	496586752	1287979008	972255232	528801792	0	0	0	1997643776	1466920960	0.7343255977986738	0	0	-0.0004756964236650729	56.52173913043478	17.105263157894736	0
2018-11-26T08:21:12+00:00	6146	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	496840704	1287725056	972255232	528547840	0	0	0	1997643776	1467301888	0.7345162864512637	7908	291147	0.00019068865258986545	17.552334943639295	17.105263157894736	0
2018-11-26T08:21:12+00:00	6147	20.833333333333336	8.333333333333332	12.5	0	79.16666666666666	0	497090560	1287475200	972259328	528293888	0	0	0	1997643776	1467682816	0.7347069751038535	0	0	0.00019068865258986545	5.092592592592581	17.105263157894736	0
2018-11-26T08:21:13+00:00	6148	24	8	16	0	76	0	491237376	1293328384	972259328	534147072	0	0	0	1997643776	1461575680	0.7316498054155577	0	0	-0.0030571696882958355	-3.166666666666657	0	0
2018-11-26T08:21:13+00:00	6149	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	491237376	1293328384	972259328	534147072	0	0	0	1997643776	1461702656	0.7317133682997543	549	549	0.00006356288419662182	1.7777777777777857	0	0
2018-11-26T08:21:13+00:00	6150	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	490569728	1293996032	972259328	534814720	0	0	0	1997643776	1461923840	0.7318240907431937	0	0	0.00011072244343934834	5.555555555555557	0	0
2018-11-26T08:21:13+00:00	6151	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	490569728	1293996032	972259328	534814720	0	0	0	1997643776	1461161984	0.7314427134380139	0	0	-0.0003813773051797309	-0.7246376811594359	0	0
2018-11-26T08:21:14+00:00	6152	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	490823680	1293742080	972259328	534560768	0	0	0	1997643776	1461415936	0.7315698392064072	1251	1713	0.00012712576839324363	-8.53462157809983	0	0
2018-11-26T08:21:14+00:00	6153	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	490950656	1293615104	972259328	534433792	0	0	0	1997643776	1461669888	0.7316969649748004	0	0	0.00012712576839324363	6.695156695156697	0	0
