#ses_id:aa61d82b15f77
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T15:02:48+00:00	13907	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	500432896	1282244608	1043169280	454041600	0	0	0	1997643776	1541935104	0.7718769094495455	0	0	0	-3.6231884057970944	0	0
2018-11-26T15:02:48+00:00	13908	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	500559872	1282117632	1043169280	453914624	0	0	0	1997643776	1542062080	0.7719404723337421	549	549	0.00006356288419662182	-6.410256410256409	0	0
2018-11-26T15:02:48+00:00	13909	16	4	12	0	84	0	500686848	1281990656	1043169280	453787648	0	0	0	1997643776	1542189056	0.7720040352179387	0	0	0.00006356288419662182	7.076923076923066	0	0
2018-11-26T15:02:48+00:00	13910	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	500686848	1281990656	1043169280	453787648	0	0	0	1997643776	1542189056	0.7720040352179387	0	0	0	6.9090909090909065	8	0
2018-11-26T15:02:49+00:00	13911	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	496492544	1286184960	1038528512	462622720	0	0	0	1997643776	1538818048	0.7703165431632992	549	549	-0.0016874920546394723	-19.480519480519476	8	0
2018-11-26T15:02:49+00:00	13912	100	67.74193548387096	32.25806451612903	0	0	0	475521024	1307156480	1038528512	483594240	0	0	0	1997643776	1511161856	0.7564721369021501	0	0	-0.013844406261149134	-71.42857142857143	0	0
2018-11-26T15:02:49+00:00	13913	100	72.97297297297297	27.027027027027028	0	0	0	489218048	1293459456	1038528512	469897216	0	0	0	1997643776	1526112256	0.763956153912398	13120	215028	0.007484017010247923	0	0	0
2018-11-26T15:02:50+00:00	13914	100	73.33333333333333	26.666666666666668	0	0	0	492875776	1289801728	1038536704	466231296	0	0	0	1997643776	1529491456	0.765647746798276	0	0	0.001691592885877946	0	0	0
2018-11-26T15:02:50+00:00	13915	82.14285714285714	67.85714285714286	14.285714285714285	0	17.857142857142858	0	497037312	1285640192	1038798848	461807616	0	0	0	1997643776	1533788160	0.7677986327828651	11183	413544	0.0021508859845891237	17.857142857142858	0	0
2018-11-26T15:02:50+00:00	13916	25	12.5	12.5	0	75	0	497999872	1284677632	1038979072	460664832	0	0	0	1997643776	1535311872	0.7685613873932247	0	0	0.0007627546103595728	57.14285714285714	0	0
2018-11-26T15:02:50+00:00	13917	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	497364992	1285312512	1038979072	461299712	0	0	0	1997643776	1534423040	0.7681164472038482	0	0	-0.00044494018937646374	8.333333333333343	0	0
2018-11-26T15:02:51+00:00	13918	32.142857142857146	10.714285714285714	21.428571428571427	0	67.85714285714286	0	497745920	1284931584	1038979072	460918784	0	0	0	1997643776	1534676992	0.7682435729722414	781	549	0.00012712576839324363	-15.476190476190482	0	0
2018-11-26T15:02:51+00:00	13919	17.391304347826086	4.3478260869565215	13.043478260869565	0	82.6086956521739	0	491732992	1290944512	1038979072	466931712	0	0	0	1997643776	1528918016	0.7653606886115816	0	0	-0.0028828843606598653	14.751552795031046	0	0
2018-11-26T15:02:51+00:00	13920	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	491859968	1290817536	1038979072	466804736	0	0	0	1997643776	1529044992	0.7654242514957782	0	0	0.00006356288419662182	0.7246376811594359	0	0
2018-11-26T15:02:51+00:00	13921	25	7.142857142857142	17.857142857142858	0	75	0	491859968	1290817536	1038979072	466804736	0	0	0	1997643776	1529171968	0.7654878143799748	549	549	0.00006356288419662182	-8.333333333333343	0	0
2018-11-26T15:02:52+00:00	13922	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	491982848	1290690560	1038983168	466677760	0	0	0	1997643776	1529298944	0.7655513772641714	0	0	0.00006356288419662182	11.956521739130437	0	0
2018-11-26T15:02:52+00:00	13923	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	492109824	1290567680	1038983168	466550784	0	0	0	1997643776	1529298944	0.7655513772641714	0	0	0	-3.6231884057970944	0	0
2018-11-26T15:02:52+00:00	13924	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	492109824	1290567680	1038983168	466550784	0	0	0	1997643776	1529425920	0.7656149401483681	549	549	0.00006356288419662182	-5.555555555555557	0	0
2018-11-26T15:02:52+00:00	13925	64	40	24	0	36	0	494235648	1288441856	1038983168	464424960	0	0	0	1997643776	1531584512	0.7666955091797107	0	0	0.001080569031342682	-41.777777777777786	0	0
2018-11-26T15:02:53+00:00	13926	100	91.30434782608695	8.695652173913043	0	0	0	494665728	1288015872	1039126528	463851520	0	0	0	1997643776	1531650048	0.7667283158296186	0	0	0.00003280664990790161	-36	0	0
2018-11-26T15:02:53+00:00	13927	100	74.19354838709677	25.806451612903224	0	0	0	500641792	1282023424	1039323136	457678848	0	0	0	1997643776	1537695744	0.7697547292836258	19422	414677	0.0030264134540071153	0	0	0
2018-11-26T15:02:53+00:00	13928	84.61538461538461	69.23076923076923	15.384615384615385	0	15.384615384615385	0	498565120	1284112384	1039495168	459583488	0	0	0	1997643776	1536139264	0.7689755713483123	0	0	-0.0007791579353134681	15.384615384615385	0	0
2018-11-26T15:02:53+00:00	13929	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	498503680	1284165632	1039650816	459489280	0	0	0	1997643776	1536233472	0.7690227309075549	0	0	0.0000471595592426155	75.52447552447552	0	0
2018-11-26T15:02:54+00:00	13930	37.03703703703704	18.51851851851852	18.51851851851852	0	62.96296296296296	0	499138560	1283538944	1039650816	458854400	0	0	0	1997643776	1536868352	0.7693405453285381	4815	197048	0.0003178144209832201	-27.946127946127945	0	0
2018-11-26T15:02:54+00:00	13931	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	493158400	1289519104	1039650816	464834560	0	0	0	1997643776	1531269120	0.7665376271770288	0	0	-0.002802918151509348	14.814814814814824	0	0
2018-11-26T15:02:54+00:00	13932	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	493285376	1289392128	1039650816	464707584	0	0	0	1997643776	1531142144	0.7664740642928322	0	0	-0.00006356288419662182	13.13131313131312	17.17305151915456	0
2018-11-26T15:02:54+00:00	13933	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	493412352	1289265152	1039650816	464580608	0	0	0	1997643776	1531269120	0.7665376271770288	549	549	0.00006356288419662182	-16.83501683501683	17.17305151915456	0
2018-11-26T15:02:55+00:00	13934	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	493412352	1289265152	1039650816	464580608	0	0	0	1997643776	1531396096	0.7666011900612254	0	0	0.00006356288419662182	9.259259259259267	17.17305151915456	0
2018-11-26T15:02:55+00:00	13935	12.5	4.166666666666666	8.333333333333332	0	87.5	0	493547520	1289129984	1039650816	464445440	0	0	0	1997643776	1531396096	0.7666011900612254	0	0	0	4.166666666666657	0	0
2018-11-26T15:02:55+00:00	13936	100	75.86206896551724	24.137931034482758	0	0	0	495984640	1286672384	1039716352	461942784	0	0	0	1997643776	1533620224	0.767714565742476	9253	162777	0.0011133756812505835	-87.5	0	0
2018-11-26T15:02:56+00:00	13937	100	80.76923076923077	19.230769230769234	0	0	0	495243264	1287397376	1039912960	462487552	0	0	0	1997643776	1534029824	0.7679196073044006	0	0	0.00020504156192457934	0	0	0
2018-11-26T15:02:56+00:00	13938	100	80	20	0	0	0	501260288	1281421312	1040035840	456347648	0	0	0	1997643776	1538994176	0.7704047110349268	13990	402772	0.002485103730526239	0	0	0
2018-11-26T15:02:56+00:00	13939	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	499326976	1283330048	1040314368	458002432	0	0	0	1997643776	1537974272	0.7698941575457345	0	0	-0.000510553489192267	79.16666666666666	0	0
2018-11-26T15:02:56+00:00	13940	33.33333333333333	20.833333333333336	12.5	0	66.66666666666666	0	500084736	1282592768	1040318464	457240576	0	0	0	1997643776	1538355200	0.7700848461983244	0	0	0.00019068865258986545	-12.5	5.333333333333333	0
2018-11-26T15:02:57+00:00	13941	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	500207616	1282465792	1040322560	457113600	0	0	0	1997643776	1538736128	0.7702755348509143	1575	46685	0.00019068865258986545	10.256410256410277	5.333333333333333	0
2018-11-26T15:02:57+00:00	13942	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	494354432	1288323072	1040322560	462966784	0	0	0	1997643776	1532755968	0.767281928046815	0	0	-0.0029936068040992136	0	5.333333333333333	0
2018-11-26T15:02:57+00:00	13943	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	494227456	1288450048	1040322560	463093760	0	0	0	1997643776	1532882944	0.7673454909310117	0	0	0.00006356288419662182	10.033444816053503	0	0
2018-11-26T15:02:57+00:00	13944	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	494350336	1288323072	1040326656	462966784	0	0	0	1997643776	1532882944	0.7673454909310117	2580	1343	0	-12.882447665056361	0	0
2018-11-26T15:02:58+00:00	13945	100	84.61538461538461	15.384615384615385	0	0	0	496721920	1285955584	1040338944	460582912	0	0	0	1997643776	1535299584	0.7685552361463669	0	0	0.001209745215355218	-74.07407407407408	0	0
2018-11-26T15:02:58+00:00	13946	100	72.41379310344827	27.586206896551722	0	0	0	502763520	1279918080	1040470016	454410240	0	0	0	1997643776	1541091328	0.7714545238319808	13336	339830	0.0028992876856138716	0	0	0
2018-11-26T15:02:58+00:00	13947	100	80	20	0	0	0	501112832	1281597440	1040666624	455864320	0	0	0	1997643776	1541156864	0.7714873304818887	0	0	0.00003280664990790161	0	0	0
2018-11-26T15:02:58+00:00	13948	33.33333333333333	29.166666666666668	4.166666666666666	0	66.66666666666666	0	500936704	1281740800	1040928768	455778304	0	0	0	1997643776	1539817472	0.7708168445743953	0	0	-0.0006704859074934122	66.66666666666666	0	0
2018-11-26T15:02:59+00:00	13949	20	8	12	0	80	0	501002240	1281654784	1040990208	455651328	0	0	0	1997643776	1540198400	0.7710075332269851	8783	271127	0.00019068865258986545	13.333333333333343	0	0
2018-11-26T15:02:59+00:00	13950	33.33333333333333	16.666666666666664	16.666666666666664	0	66.66666666666666	0	495529984	1287147520	1040990208	461123584	0	0	0	1997643776	1534726144	0.7682681779596724	0	0	-0.0027393552673127264	-13.333333333333343	0	0
2018-11-26T15:02:59+00:00	13951	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	495529984	1287147520	1040990208	461123584	0	0	0	1997643776	1534726144	0.7682681779596724	0	0	0	16.666666666666686	13.26259946949602	0
2018-11-26T15:02:59+00:00	13952	25	10.714285714285714	14.285714285714285	0	75	0	495652864	1287020544	1040994304	460996608	0	0	0	1997643776	1534853120	0.768331740843869	549	549	0.00006356288419662182	-8.333333333333343	13.26259946949602	0
2018-11-26T15:03:00+00:00	13953	20	4	16	0	80	0	495652864	1287024640	1040994304	460996608	0	0	0	1997643776	1535107072	0.7684588666122623	0	0	0.00012712576839324363	5	13.26259946949602	0
2018-11-26T15:03:00+00:00	13954	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	495779840	1286897664	1040994304	460869632	0	0	0	1997643776	1534980096	0.7683953037280656	0	0	-0.00006356288419662182	6.956521739130437	0	0
2018-11-26T15:03:00+00:00	13955	60	40	20	0	40	0	498229248	1284448256	1040994304	458420224	0	0	0	1997643776	1537343488	0.7695783935403706	6923	61505	0.0011830898123049716	-46.95652173913044	0	0
2018-11-26T15:03:00+00:00	13956	100	85.18518518518519	14.814814814814813	0	0	0	498253824	1284448256	1041059840	458330112	0	0	0	1997643776	1537552384	0.7696829647369522	0	0	0.00010457119658158209	-40	0	0
2018-11-26T15:03:01+00:00	13957	100	78.57142857142857	21.428571428571427	0	0	0	497664000	1285013504	1041276928	458702848	0	0	0	1997643776	1537044480	0.7694287132001657	14422	424650	-0.00025425153678648726	0	0	0
2018-11-26T15:03:01+00:00	13958	50	37.5	12.5	0	50	0	500240384	1282433024	1041530880	455872512	0	0	0	1997643776	1539723264	0.7707696850151525	0	0	0.0013409718149868244	50	0	0
2018-11-26T15:03:01+00:00	13959	34.78260869565217	26.08695652173913	8.695652173913043	0	65.21739130434783	0	501252096	1281425408	1041661952	454729728	0	0	0	1997643776	1540739072	0.7712781880887256	0	0	0.0005085030735730856	15.217391304347828	3.9787798408488064	0
2018-11-26T15:03:01+00:00	13960	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	501252096	1281425408	1041661952	454729728	0	0	0	1997643776	1541246976	0.7715324396255121	3465	126084	0.00025425153678648726	11.705685618729106	3.9787798408488064	0
2018-11-26T15:03:02+00:00	13961	24	16	8	0	76	0	501628928	1281048576	1041666048	454348800	0	0	0	1997643776	1541627904	0.771723128278102	0	0	0.00019068865258986545	-0.923076923076934	3.9787798408488064	0
2018-11-26T15:03:02+00:00	13962	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	495783936	1286893568	1041666048	460193792	0	0	0	1997643776	1535569920	0.7686905635772371	0	0	-0.0030325647008648815	10.956521739130437	0	0
2018-11-26T15:03:02+00:00	13963	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	495783936	1286893568	1041666048	460193792	0	0	0	1997643776	1535660032	0.7687356727208605	549	549	0.0000451091436234341	-12.882447665056361	0	0
2018-11-26T15:03:02+00:00	13964	39.130434782608695	26.08695652173913	13.043478260869565	0	60.86956521739131	0	498831360	1283846144	1041666048	457146368	0	0	0	1997643776	1538703360	0.7702591315259603	0	0	0.0015234588050997422	-13.204508856682764	0	0
2018-11-26T15:03:03+00:00	13965	100	92	8	0	0	0	499355648	1283321856	1041715200	456572928	0	0	0	1997643776	1539055616	0.7704354672692155	0	0	0.00017633574325526258	-60.86956521739131	0	0
2018-11-26T15:03:03+00:00	13966	100	79.3103448275862	20.689655172413794	0	0	0	505270272	1277411328	1041846272	450527232	0	0	0	1997643776	1544847360	0.7733347549548294	17096	369657	0.0028992876856138716	0	0	0
2018-11-26T15:03:03+00:00	13967	92.5925925925926	70.37037037037037	22.22222222222222	0	7.4074074074074066	0	503074816	1279569920	1042325504	452243456	0	0	0	1997643776	1543479296	0.7726499161380012	0	0	-0.0006848388168282371	7.4074074074074066	0	0
2018-11-26T15:03:04+00:00	13968	92	80	12	0	8	0	505262080	1277399040	1042522112	449859584	0	0	0	1997643776	1545895936	0.7738596613533564	0	0	0.001209745215355218	0.5925925925925934	0	0
2018-11-26T15:03:04+00:00	13969	100	86.95652173913044	13.043478260869565	0	0	0	504209408	1278431232	1042771968	450662400	0	0	0	1997643776	1545977856	0.7739006696657412	24654	633129	0.000041008312384849255	-8	0	0
2018-11-26T15:03:04+00:00	13970	77.14285714285715	60	17.142857142857142	0	22.857142857142858	0	509747200	1272926208	1042890752	445005824	0	0	0	1997643776	1550589952	0.7762094376530123	0	0	0.0023087679872710876	22.857142857142858	0	0
2018-11-26T15:03:04+00:00	13971	27.27272727272727	18.181818181818183	9.090909090909092	0	72.72727272727273	0	510271488	1272406016	1043001344	444370944	0	0	0	1997643776	1551097856	0.7764636891897988	6154	220239	0.00025425153678648726	49.87012987012987	0	0
2018-11-26T15:03:05+00:00	13972	19.230769230769234	0	19.230769230769234	0	80.76923076923077	0	510365696	1272311808	1043001344	444276736	0	0	0	1997643776	1551572992	0.7767015374016313	0	0	0.00023784821183248095	8.04195804195804	12.145748987854251	0
2018-11-26T15:03:05+00:00	13973	33.33333333333333	18.51851851851852	14.814814814814813	0	66.66666666666666	0	504508416	1278169088	1043005440	450129920	0	0	0	1997643776	1545719808	0.7737714934817288	366	366	-0.002930043919902481	-14.102564102564116	12.145748987854251	0
2018-11-26T15:03:05+00:00	13974	20	0	20	0	80	0	504635392	1278042112	1043005440	450002944	0	0	0	1997643776	1545846784	0.7738350563659254	0	0	0.00006356288419662182	13.333333333333343	12.145748987854251	0
2018-11-26T15:03:05+00:00	13975	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	504635392	1278042112	1043005440	450002944	0	0	0	1997643776	1545846784	0.7738350563659254	0	0	0	6.956521739130437	0	0
2018-11-26T15:03:06+00:00	13976	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	504762368	1277915136	1043005440	449875968	0	0	0	1997643776	1545973760	0.773898619250122	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T15:03:06+00:00	13977	58.333333333333336	29.166666666666668	29.166666666666668	0	41.66666666666667	0	509517824	1273159680	1043005440	445120512	0	0	0	1997643776	1550086144	0.775957236531845	0	0	0.002058617281722963	-35.25641025641026	0	0
2018-11-26T15:03:06+00:00	13978	100	74.19354838709677	25.806451612903224	0	0	0	512905216	1269731328	1043136512	441602048	0	0	0	1997643776	1554120704	0.7779768959168023	10655	223372	0.0020196593849572952	-41.66666666666667	0	0
2018-11-26T15:03:06+00:00	13979	92.3076923076923	69.23076923076923	23.076923076923077	0	7.6923076923076925	0	513019904	1269645312	1043333120	441290752	0	0	0	1997643776	1552494592	0.7771628809159616	0	0	-0.0008140150008406621	7.6923076923076925	0	0
2018-11-26T15:03:07+00:00	13980	82.14285714285714	60.71428571428571	21.428571428571427	0	17.857142857142858	0	511688704	1270988800	1043496960	442458112	0	0	0	1997643776	1554276352	0.7780548117103336	13054	387793	0.0008919307943719978	10.164835164835164	0	0
2018-11-26T15:03:07+00:00	13981	33.33333333333333	25	8.333333333333332	0	66.66666666666666	0	507621376	1275056128	1043673088	446349312	0	0	0	1997643776	1548992512	0.7754097755615064	0	0	-0.0026450361488272733	48.809523809523796	0	0
2018-11-26T15:03:07+00:00	13982	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	507621376	1275056128	1043673088	446349312	0	0	0	1997643776	1549500416	0.7756640270982929	0	0	0.00025425153678648726	16.666666666666686	0	0
2018-11-26T15:03:07+00:00	13983	51.85185185185185	33.33333333333333	18.51851851851852	0	48.148148148148145	0	507969536	1274707968	1043673088	446001152	0	0	0	1997643776	1549754368	0.7757911528666861	4515	23522	0.00012712576839324363	-35.1851851851852	0	0
2018-11-26T15:03:08+00:00	13984	100	84.61538461538461	15.384615384615385	0	0	0	508669952	1273987072	1043738624	445235200	0	0	0	1997643776	1550360576	0.7760946143783345	0	0	0.0003034615116483952	-48.148148148148145	0	0
2018-11-26T15:03:08+00:00	13985	100	75.86206896551724	24.137931034482758	0	0	0	514969600	1267671040	1043935232	438738944	0	0	0	1997643776	1556594688	0.779215346950827	14509	368026	0.0031207325724924573	0	0	0
2018-11-26T15:03:08+00:00	13986	90	73.33333333333333	16.666666666666664	0	10	0	511553536	1271123968	1044103168	441987072	0	0	0	1997643776	1553608704	0.7777205939643966	0	0	-0.0014947529864303144	10	0	0
2018-11-26T15:03:09+00:00	13987	25.925925925925924	18.51851851851852	7.4074074074074066	0	74.07407407407408	0	512077824	1270599680	1044340736	441225216	0	0	0	1997643776	1554624512	0.7782290970379696	0	0	0.0005085030735729745	64.07407407407408	0	0
2018-11-26T15:03:09+00:00	13988	9.523809523809524	0	9.523809523809524	0	90.47619047619048	0	506236928	1276440576	1044340736	447066112	0	0	0	1997643776	1549189120	0.7755081955112302	5903	221109	-0.0027209015267394276	16.402116402116405	0	0
2018-11-26T15:03:09+00:00	13989	30.76923076923077	19.230769230769234	11.538461538461538	0	69.23076923076923	0	506572800	1276104704	1044340736	446730240	0	0	0	1997643776	1549246464	0.7755369013298996	0	0	0.000028705818669427785	-21.245421245421255	8.053691275167786	0
2018-11-26T15:03:09+00:00	13990	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	506699776	1275977728	1044340736	446603264	0	0	0	1997643776	1549287424	0.775557405486092	366	366	0.000020504156192369116	7.692307692307708	8.053691275167786	0
2018-11-26T15:03:10+00:00	13991	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	506822656	1275850752	1044344832	446476288	0	0	0	1997643776	1549410304	0.7756189179546694	0	0	0.00006151246857744042	6.410256410256409	8.053691275167786	0
2018-11-26T15:03:10+00:00	13992	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	501133312	1281544192	1044344832	452165632	0	0	0	1997643776	1550135296	0.775981841519276	0	0	0.0003629235646065432	0	0	0
2018-11-26T15:03:10+00:00	13993	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	500977664	1281699840	1044344832	452321280	0	0	0	1997643776	1543528448	0.7726745211254321	549	549	-0.003307320393843849	-6.410256410256409	0	0
2018-11-26T15:03:10+00:00	13994	16	4	12	0	84	0	501104640	1281572864	1044344832	452194304	0	0	0	1997643776	1543655424	0.7727380840096287	0	0	0.00006356288419662182	7.076923076923066	0	0
2018-11-26T15:03:11+00:00	13995	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	501231616	1281445888	1044344832	452067328	0	0	0	1997643776	1543782400	0.7728016468938254	0	0	0.00006356288419662182	2.9565217391304373	0	0
2018-11-26T15:03:11+00:00	13996	28.57142857142857	7.142857142857142	21.428571428571427	0	71.42857142857143	0	500596736	1282080768	1044344832	452702208	0	0	0	1997643776	1543020544	0.7724202695886456	710	549	-0.0003813773051797309	-15.527950310559007	0	0
2018-11-26T15:03:11+00:00	13997	20	4	16	0	80	0	500469760	1282207744	1044344832	452829184	0	0	0	1997643776	1543147520	0.7724838324728422	0	0	0.00006356288419662182	8.57142857142857	0	0
2018-11-26T15:03:11+00:00	13998	34.78260869565217	21.73913043478261	13.043478260869565	0	65.21739130434783	0	502628352	1280049152	1044344832	450670592	0	0	0	1997643776	1545195520	0.7735090402824653	0	0	0.0010252078096230077	-14.782608695652172	0	0
2018-11-26T15:03:12+00:00	13999	100	83.33333333333334	16.666666666666664	0	0	0	503349248	1279328256	1044418560	449875968	0	0	0	1997643776	1545879552	0.7738514596908793	12214	212029	0.00034241940841406304	-65.21739130434783	0	0
2018-11-26T15:03:12+00:00	14000	100	80.76923076923077	19.230769230769234	0	0	0	509038592	1273622528	1044615168	443990016	0	0	0	1997643776	1551638528	0.7767343440515393	0	0	0.0028828843606599763	0	305.699481865285	0
2018-11-26T15:03:12+00:00	14001	84.375	68.75	15.625	0	15.625	0	507957248	1274720256	1044774912	444911616	0	0	0	1997643776	1550938112	0.7763837229806482	11894	399624	-0.0003506210708911217	15.625	305.699481865285	0
2018-11-26T15:03:12+00:00	14002	20	4	16	0	80	0	508100608	1274576896	1045012480	444530688	0	0	0	1997643776	1551319040	0.776574411633238	0	0	0.00019068865258986545	64.375	305.699481865285	0
2018-11-26T15:03:13+00:00	14003	25	16.666666666666664	8.333333333333332	0	75	0	508858368	1273819136	1045016576	443768832	0	0	0	1997643776	1551826944	0.7768286631700245	0	0	0.00025425153678648726	-5	0	0
2018-11-26T15:03:13+00:00	14004	29.629629629629626	7.4074074074074066	22.22222222222222	0	70.37037037037037	0	503005184	1279672320	1045016576	449622016	0	0	0	1997643776	1546100736	0.7739621821343187	549	549	-0.002866481035705859	-4.629629629629633	0	0
2018-11-26T15:03:13+00:00	14005	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	503005184	1279672320	1045016576	449622016	0	0	0	1997643776	1546354688	0.7740893079027119	0	0	0.00012712576839324363	12.962962962962976	0	0
2018-11-26T15:03:14+00:00	14006	12.5	4.166666666666666	8.333333333333332	0	87.5	0	502370304	1280307200	1045016576	450256896	0	0	0	1997643776	1545465856	0.7736443677133354	366	366	-0.00044494018937646374	4.166666666666657	0	0
2018-11-26T15:03:14+00:00	14007	42.857142857142854	25.71428571428571	17.142857142857142	0	57.14285714285714	0	478994432	1303683072	1045020672	473628672	0	0	0	1997643776	1522855936	0.7623260734950975	0	0	-0.011318294218237934	-30.35714285714286	0	0
2018-11-26T15:03:14+00:00	14008	21.73913043478261	8.695652173913043	13.043478260869565	0	78.26086956521739	0	471228416	1311449088	1038712832	487702528	0	0	0	1997643776	1513627648	0.7577064871049362	366	366	-0.0046195863901613565	21.118012422360252	0	0
2018-11-26T15:03:14+00:00	14009	100	61.76470588235294	38.23529411764706	0	0	0	465006592	1317670912	1038712832	493924352	0	0	0	1997643776	1501163520	0.7514670723755705	0	0	-0.006239414729365622	-78.26086956521739	0	0
2018-11-26T15:03:15+00:00	14010	66.66666666666666	29.166666666666668	37.5	0	33.33333333333333	0	470552576	1312124928	1038700544	488390656	0	0	0	1997643776	1507966976	0.7548728127191382	798	20190	0.0034057403435676648	33.33333333333333	0	0
2018-11-26T15:03:15+00:00	14011	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	470679552	1311997952	1038700544	488263680	0	0	0	1997643776	1508220928	0.7549999384875314	0	0	0.00012712576839324363	50.000000000000014	17.17305151915456	0
2018-11-26T15:03:15+00:00	14012	64.28571428571429	42.857142857142854	21.428571428571427	0	35.714285714285715	0	472043520	1310633984	1038700544	486899712	0	0	0	1997643776	1510252544	0.7560169446346775	7858	67165	0.00101700614714606	-47.61904761904763	17.17305151915456	0
2018-11-26T15:03:15+00:00	14013	100	80	20	0	0	0	473214976	1309466624	1038831616	485597184	0	0	0	1997643776	1510633472	0.7562076332872674	0	0	0.00019068865258986545	-35.714285714285715	17.17305151915456	0
2018-11-26T15:03:16+00:00	14014	100	83.33333333333334	16.666666666666664	0	0	0	473952256	1308725248	1039081472	484610048	0	0	0	1997643776	1512009728	0.756896572935334	0	0	0.0006889396480665999	0	0	0
2018-11-26T15:03:16+00:00	14015	79.3103448275862	58.620689655172406	20.689655172413794	0	20.689655172413794	0	477290496	1305387008	1039278080	481075200	0	0	0	1997643776	1514647552	0.7582170405941284	16250	544470	0.0013204676587944553	20.689655172413794	0	0
2018-11-26T15:03:16+00:00	14016	33.33333333333333	20.833333333333336	12.5	0	66.66666666666666	0	478093312	1304584192	1039364096	480186368	0	0	0	1997643776	1516171264	0.758979795204488	0	0	0.0007627546103595728	45.977011494252864	0	0
2018-11-26T15:03:16+00:00	14017	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	478093312	1304584192	1039364096	480186368	0	0	0	1997643776	1516171264	0.758979795204488	0	0	0	16.666666666666686	0	0
2018-11-26T15:03:17+00:00	14018	29.629629629629626	14.814814814814813	14.814814814814813	0	70.37037037037037	0	478343168	1304334336	1039368192	479932416	0	0	0	1997643776	1516298240	0.7590433580886846	549	549	0.00006356288419662182	-12.962962962962976	0	0
2018-11-26T15:03:17+00:00	14019	92	60	32	0	8	0	485048320	1297608704	1039433728	473161728	0	0	0	1997643776	1525039104	0.7634189450201556	0	0	0.004375586931470998	-62.37037037037037	0	0
2018-11-26T15:03:17+00:00	14020	100	86.95652173913044	13.043478260869565	0	0	0	486666240	1295994880	1039564800	471412736	0	0	0	1997643776	1525620736	0.7637101040380885	0	0	0.0002911590179328627	-8	6.385696040868455	0
2018-11-26T15:03:17+00:00	14021	100	68.96551724137932	31.03448275862069	0	0	0	486502400	1296142336	1039761408	471379968	0	0	0	1997643776	1525645312	0.763722406531804	20016	439823	0.000012302493715532492	0	6.385696040868455	0
2018-11-26T15:03:18+00:00	14022	52	40	12	0	48	0	487256064	1295413248	1040019456	470368256	0	0	0	1997643776	1525608448	0.7637039527912308	0	0	-0.000018453740573187716	48	6.385696040868455	0
