#ses_id:0ea54d1f1d215
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T09:39:34+00:00	11097	12.5	4.166666666666666	8.333333333333332	0	87.5	0	473882624	1308794880	955584512	568176640	0	0	0	1997643776	1428434944	0.7150598926402382	0	0	0.00012712576839324363	10.576923076923066	26.881720430107528	0
2018-11-26T09:39:34+00:00	11098	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	473976832	1308700672	955584512	568082432	0	0	0	1997643776	1428275200	0.7149799264310875	0	0	-0.00007996620915062813	-0.5434782608695627	0	0
2018-11-26T09:39:34+00:00	11099	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	474103808	1308573696	955584512	567955456	0	0	0	1997643776	1428402176	0.7150434893152842	549	549	0.00006356288419662182	-3.6231884057970944	0	0
2018-11-26T09:39:35+00:00	11100	16	4	12	0	84	0	474230784	1308446720	955584512	567828480	0	0	0	1997643776	1428529152	0.7151070521994808	0	0	0.00006356288419662182	0.6666666666666572	0	0
2018-11-26T09:39:35+00:00	11101	17.391304347826086	8.695652173913043	8.695652173913043	0	82.6086956521739	0	474238976	1308438528	955584512	567820288	0	0	0	1997643776	1428660224	0.7151726654992967	0	0	0.00006561329981591424	-1.3913043478260931	6.858710562414267	0
2018-11-26T09:39:35+00:00	11102	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	474484736	1308192768	955584512	567574528	0	0	0	1997643776	1428697088	0.7151911192398699	549	549	0.000018453740573187716	-4.830917874396121	6.858710562414267	0
2018-11-26T09:39:35+00:00	11103	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	474484736	1308192768	955584512	567574528	0	0	0	1997643776	1428910080	0.7152977408520708	0	0	0.00010662161220087452	9.178743961352652	6.858710562414267	0
2018-11-26T09:39:36+00:00	11104	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	474861568	1307815936	955588608	567193600	0	0	0	1997643776	1428914176	0.7152997912676899	0	0	0.0000020504156191814005	3.9525691699604693	0	0
2018-11-26T09:39:36+00:00	11105	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	474988544	1307688960	955588608	567066624	0	0	0	1997643776	1429291008	0.7154884295046606	549	549	0.00018863823697068405	-10.139860139860133	0	0
2018-11-26T09:39:36+00:00	11106	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	474988544	1307688960	955588608	567066624	0	0	0	1997643776	1429544960	0.7156155552730539	0	0	0.00012712576839324363	2.564102564102569	0	0
2018-11-26T09:39:36+00:00	11107	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	475115520	1307561984	955588608	566939648	0	0	0	1997643776	1429417984	0.7155519923888572	0	0	-0.00006356288419662182	3.6231884057970944	0	0
2018-11-26T09:39:37+00:00	11108	22.22222222222222	11.11111111111111	11.11111111111111	0	77.77777777777779	0	475238400	1307439104	955592704	566812672	0	0	0	1997643776	1429544960	0.7156155552730539	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T09:39:37+00:00	11109	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	475332608	1307344896	955592704	566718464	0	0	0	1997643776	1429766144	0.7157262777164931	0	0	0.00011072244343923732	9.178743961352652	0	0
2018-11-26T09:39:37+00:00	11110	83.33333333333334	41.66666666666667	41.66666666666667	0	16.666666666666664	0	455368704	1327308800	955547648	586727424	0	0	0	1997643776	1408233472	0.7049472428061168	0	0	-0.01077903491037635	-70.28985507246378	0	0
2018-11-26T09:39:37+00:00	11111	96.42857142857143	53.57142857142857	42.857142857142854	0	3.571428571428571	0	475971584	1306705920	955539456	566132736	0	0	0	1997643776	1428697088	0.7151911192398699	819	11211	0.01024387643375313	-13.095238095238093	0	0
2018-11-26T09:39:38+00:00	11112	23.076923076923077	11.538461538461538	11.538461538461538	0	76.92307692307693	0	477794304	1304883200	955543552	564305920	0	0	0	1997643776	1432051712	0.7168704096320324	0	0	0.0016792903921625246	73.35164835164836	0	0
2018-11-26T09:39:38+00:00	11113	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	477929472	1304748032	955543552	564170752	0	0	0	1997643776	1432178688	0.716933972516229	0	0	0.00006356288419662182	13.986013986013972	0	0
2018-11-26T09:39:38+00:00	11114	29.166666666666668	16.666666666666664	12.5	0	70.83333333333334	0	478302208	1304375296	955543552	563798016	0	0	0	1997643776	1432432640	0.7170610982846223	549	549	0.00012712576839324363	-20.075757575757564	0	0
2018-11-26T09:39:38+00:00	11115	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	478302208	1304375296	955543552	563798016	0	0	0	1997643776	1432686592	0.7171882240530155	0	0	0.00012712576839324363	16.123188405797094	0	0
2018-11-26T09:39:39+00:00	11116	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	478437376	1304240128	955543552	563662848	0	0	0	1997643776	1432559616	0.7171246611688189	0	0	-0.00006356288419662182	0	240.3846153846154	0
2018-11-26T09:39:39+00:00	11117	16	4	12	0	84	0	478523392	1304154112	955543552	563576832	0	0	0	1997643776	1432690688	0.7171902744686348	549	549	0.00006561329981591424	-2.9565217391304373	240.3846153846154	0
2018-11-26T09:39:39+00:00	11118	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	478650368	1304027136	955543552	563449856	0	0	0	1997643776	1432907776	0.7172989464964549	0	0	0.00010867202782005592	-7.076923076923066	240.3846153846154	0
2018-11-26T09:39:39+00:00	11119	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	478650368	1304027136	955543552	563449856	0	0	0	1997643776	1432920064	0.7173050977433125	0	0	0.000006151246857655224	13.986013986013972	0	0
2018-11-26T09:39:40+00:00	11120	22.22222222222222	7.4074074074074066	14.814814814814813	0	77.77777777777779	0	478777344	1303900160	955543552	563322880	0	0	0	1997643776	1432940544	0.7173153498214088	549	549	0.00001025207809624007	-13.13131313131312	0	0
2018-11-26T09:39:40+00:00	11121	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	478904320	1303773184	955543552	563195904	0	0	0	1997643776	1433161728	0.7174260722648481	0	0	0.00011072244343934834	-0.8547008547008517	0	0
2018-11-26T09:39:40+00:00	11122	9.523809523809524	4.761904761904762	4.761904761904762	0	90.47619047619048	0	479027200	1303646208	955547648	563068928	0	0	0	1997643776	1433161728	0.7174260722648481	0	0	0	13.553113553113548	15.894039735099337	0
2018-11-26T09:39:40+00:00	11123	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	479027200	1303650304	955547648	563068928	0	0	0	1997643776	1433288704	0.7174896351490447	549	549	0.00006356288419662182	-16.402116402116405	15.894039735099337	0
2018-11-26T09:39:41+00:00	11124	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	479408128	1303269376	955547648	562688000	0	0	0	1997643776	1433542656	0.717616760917438	0	0	0.00012712576839324363	9.259259259259267	15.894039735099337	0
2018-11-26T09:39:41+00:00	11125	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	479535104	1303142400	955547648	562561024	0	0	0	1997643776	1433669632	0.7176803238016346	0	0	0.00006356288419662182	3.6231884057970944	0	0
2018-11-26T09:39:41+00:00	11126	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	479662080	1303015424	955547648	562434048	0	0	0	1997643776	1433796608	0.7177438866858312	549	549	0.00006356288419662182	-9.178743961352652	0	0
2018-11-26T09:39:41+00:00	11127	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	479629312	1303048192	955547648	562466816	0	0	0	1997643776	1433890816	0.7177910462450738	0	0	0.0000471595592426155	5.555555555555557	0	0
2018-11-26T09:39:42+00:00	11128	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	479756288	1302921216	955547648	562339840	0	0	0	1997643776	1433890816	0.7177910462450738	0	0	0	3.6231884057970944	0	0
2018-11-26T09:39:42+00:00	11129	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	479883264	1302794240	955547648	562212864	0	0	0	1997643776	1434038272	0.7178648612073667	549	549	0.00007381496229286189	-6.187290969899664	0	0
2018-11-26T09:39:42+00:00	11130	20	8	12	0	80	0	480010240	1302667264	955547648	562085888	0	0	0	1997643776	1434165248	0.7179284240915633	0	0	0.00006356288419662182	-0.7692307692307736	0	0
2018-11-26T09:39:42+00:00	11131	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	480010240	1302667264	955547648	562085888	0	0	0	1997643776	1434185728	0.7179386761696596	0	0	0.00001025207809624007	6.956521739130437	0	0
2018-11-26T09:39:43+00:00	11132	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	480133120	1302544384	955551744	561958912	0	0	0	1997643776	1434271744	0.7179817348976637	591	591	0.00004305872800414168	-10.033444816053503	0	0
2018-11-26T09:39:43+00:00	11133	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	480260096	1302417408	955551744	561831936	0	0	0	1997643776	1434398720	0.7180452977818604	0	0	0.00006356288419673284	3.8461538461538396	0	0
2018-11-26T09:39:43+00:00	11134	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	480649216	1302028288	955551744	561442816	0	0	0	1997643776	1434779648	0.7182359864344503	0	0	0.00019068865258986545	6.187290969899664	2.6455026455026456	0
2018-11-26T09:39:43+00:00	11135	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	480768000	1301909504	955551744	561324032	0	0	0	1997643776	1434906624	0.7182995493186469	549	549	0.00006356288419662182	-10.033444816053503	2.6455026455026456	0
2018-11-26T09:39:44+00:00	11136	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	480894976	1301782528	955551744	561197056	0	0	0	1997643776	1435033600	0.7183631122028435	0	0	0.00006356288419662182	6.410256410256409	2.6455026455026456	0
2018-11-26T09:39:44+00:00	11137	12.5	4.166666666666666	8.333333333333332	0	87.5	0	480862208	1301815296	955551744	561229824	0	0	0	1997643776	1435013120	0.7183528601247473	0	0	-0.00001025207809624007	4.166666666666657	0	0
2018-11-26T09:39:44+00:00	11138	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	480989184	1301688320	955551744	561102848	0	0	0	1997643776	1435140096	0.7184164230089439	549	549	0.00006356288419662182	-13.425925925925924	0	0
2018-11-26T09:39:44+00:00	11139	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	481116160	1301561344	955551744	560975872	0	0	0	1997643776	1435275264	0.718484086724379	0	0	0.00006766371543509564	9.259259259259267	0	0
2018-11-26T09:39:45+00:00	11140	9.090909090909092	4.545454545454546	4.545454545454546	0	90.9090909090909	0	481239040	1301438464	955555840	560848896	0	0	0	1997643776	1435254784	0.7184738346462828	0	0	-0.00001025207809624007	7.575757575757564	0	0
2018-11-26T09:39:45+00:00	11141	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	481239040	1301438464	955555840	560848896	0	0	0	1997643776	1435381760	0.7185373975304794	549	549	0.00006356288419662182	-13.986013986013972	0	0
2018-11-26T09:39:45+00:00	11142	12.5	0	12.5	0	87.5	0	481366016	1301311488	955555840	560721920	0	0	0	1997643776	1435635712	0.7186645232988726	0	0	0.00012712576839324363	10.576923076923066	0	0
2018-11-26T09:39:45+00:00	11143	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	481492992	1301184512	955555840	560594944	0	0	0	1997643776	1435635712	0.7186645232988726	0	0	0	-4.166666666666657	10.738255033557047	0
2018-11-26T09:39:46+00:00	11144	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	481873920	1300803584	955555840	560214016	0	0	0	1997643776	1436016640	0.7188552119514625	549	549	0.00019068865258986545	-6.410256410256409	10.738255033557047	0
2018-11-26T09:39:46+00:00	11145	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	482000896	1300676608	955555840	560087040	0	0	0	1997643776	1436270592	0.7189823377198559	0	0	0.00012712576839335465	6.410256410256409	10.738255033557047	0
2018-11-26T09:39:46+00:00	11146	16	4	12	0	84	0	482000896	1300676608	955555840	560087040	0	0	0	1997643776	1436184576	0.7189392789918516	0	0	-0.0000430587280042527	0.6666666666666572	0	0
2018-11-26T09:39:46+00:00	11147	25.925925925925924	11.11111111111111	14.814814814814813	0	74.07407407407408	0	482127872	1300549632	955555840	559960064	0	0	0	1997643776	1436299264	0.7189966906291906	549	549	0.00005741163733896659	-9.925925925925924	0	0
2018-11-26T09:39:47+00:00	11148	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	482217984	1300459520	955559936	559865856	0	0	0	1997643776	1436491776	0.7190930601632951	0	0	0.00009636953410452342	9.259259259259267	0	0
2018-11-26T09:39:47+00:00	11149	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	482226176	1300451328	955559936	559857664	0	0	0	1997643776	1436364800	0.7190294972790985	0	0	-0.00006356288419662182	7.971014492753611	0	0
2018-11-26T09:39:47+00:00	11150	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	482344960	1300332544	955559936	559738880	0	0	0	1997643776	1436491776	0.7190930601632951	549	549	0.00006356288419662182	-17.230273752012877	0	0
2018-11-26T09:39:47+00:00	11151	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	482471936	1300205568	955559936	559611904	0	0	0	1997643776	1436618752	0.7191566230474917	0	0	0.00006356288419662182	12.882447665056361	0	0
2018-11-26T09:39:48+00:00	11152	12.5	4.166666666666666	8.333333333333332	0	87.5	0	482598912	1300078592	955559936	559484928	0	0	0	1997643776	1436745728	0.7192201859316883	0	0	0.00006356288419662182	0.5434782608695627	0	0
2018-11-26T09:39:48+00:00	11153	25.925925925925924	3.7037037037037033	22.22222222222222	0	74.07407407407408	0	482975744	1299697664	955564032	559104000	0	0	0	1997643776	1436745728	0.7192201859316883	549	549	0	-13.425925925925924	0	0
2018-11-26T09:39:48+00:00	11154	20	8	12	0	80	0	483102720	1299574784	955564032	558977024	0	0	0	1997643776	1437380608	0.7195380003526715	0	0	0.0003178144209831091	5.925925925925924	0	0
2018-11-26T09:39:48+00:00	11155	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	483229696	1299447808	955564032	558850048	0	0	0	1997643776	1437253632	0.7194744374684748	0	0	-0.00006356288419662182	11.304347826086953	0	0
2018-11-26T09:39:49+00:00	11156	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	483356672	1299320832	955564032	558723072	0	0	0	1997643776	1437380608	0.7195380003526715	549	549	0.00006356288419662182	-17.230273752012877	0	0
2018-11-26T09:39:49+00:00	11157	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	483586048	1299091456	955564032	558493696	0	0	0	1997643776	1437863936	0.7197799493957425	0	0	0.0002419490430710658	9.259259259259267	0	0
2018-11-26T09:39:49+00:00	11158	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	483680256	1298997248	955564032	558399488	0	0	0	1997643776	1437843456	0.7197696973176463	0	0	-0.00001025207809624007	7.575757575757564	0	0
2018-11-26T09:39:49+00:00	11159	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	483807232	1298870272	955564032	558272512	0	0	0	1997643776	1437851648	0.7197737981488848	549	549	0.000004100831238473823	-13.986013986013972	0	0
2018-11-26T09:39:50+00:00	11160	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	483934208	1298743296	955564032	558145536	0	0	0	1997643776	1437958144	0.7198271089549851	0	0	0.00005331080610038175	6.410256410256409	0	0
2018-11-26T09:39:50+00:00	11161	12.5	4.166666666666666	8.333333333333332	0	87.5	0	483938304	1298735104	955568128	558137344	0	0	0	1997643776	1438085120	0.7198906718391818	0	0	0.00006356288419662182	4.166666666666657	0	0
2018-11-26T09:39:50+00:00	11162	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	484057088	1298620416	955568128	558018560	0	0	0	1997643776	1438212096	0.7199542347233784	781	549	0.00006356288419662182	-10.576923076923066	0	0
2018-11-26T09:39:50+00:00	11163	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	484311040	1298366464	955568128	557764608	0	0	0	1997643776	1438593024	0.7201449233759684	0	0	0.00019068865258997647	0	0	0
2018-11-26T09:39:51+00:00	11164	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	484564992	1298112512	955568128	557510656	0	0	0	1997643776	1438593024	0.7201449233759684	0	0	0	10.033444816053503	6.666666666666667	0
2018-11-26T09:39:51+00:00	11165	20	4	16	0	80	0	484564992	1298112512	955568128	557510656	0	0	0	1997643776	1438613504	0.7201551754540645	549	549	0.000010252078096129047	-6.956521739130437	6.666666666666667	0
2018-11-26T09:39:51+00:00	11166	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	484691968	1297985536	955568128	557383680	0	0	0	1997643776	1438732288	0.7202146375070226	0	0	0.00005946205295814799	3.333333333333343	6.666666666666667	0
2018-11-26T09:39:51+00:00	11167	12.5	4.166666666666666	8.333333333333332	0	87.5	0	484691968	1297985536	955568128	557383680	0	0	0	1997643776	1438887936	0.720292553300554	0	0	0.00007791579353133571	4.166666666666657	0	0
2018-11-26T09:39:52+00:00	11168	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	484786176	1297891328	955568128	557289472	0	0	0	1997643776	1438969856	0.7203335616129389	549	549	0.00004100831238496028	-10.576923076923066	0	0
2018-11-26T09:39:52+00:00	11169	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	484909056	1297764352	955572224	557162496	0	0	0	1997643776	1439068160	0.7203827715878008	0	0	0.000049209974861907924	10.033444816053503	0	0
2018-11-26T09:39:52+00:00	11170	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	485036032	1297641472	955572224	557035520	0	0	0	1997643776	1439068160	0.7203827715878008	0	0	0	4.347826086956516	0	0
2018-11-26T09:39:52+00:00	11171	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	485036032	1297641472	955572224	557035520	0	0	0	1997643776	1439195136	0.7204463344719975	549	549	0.00006356288419662182	-14.38127090301002	0	0
2018-11-26T09:39:53+00:00	11172	20	4	16	0	80	0	485163008	1297514496	955572224	556908544	0	0	0	1997643776	1439449088	0.7205734602403907	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T09:39:53+00:00	11173	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	485425152	1297252352	955572224	556646400	0	0	0	1997643776	1439576064	0.7206370231245873	0	0	0.00006356288419662182	6.956521739130437	0	0
2018-11-26T09:39:53+00:00	11174	19.230769230769234	11.538461538461538	7.6923076923076925	0	80.76923076923077	0	485670912	1297006592	955572224	556400640	0	0	0	1997643776	1439576064	0.7206370231245873	549	549	0	-6.187290969899664	0	0
2018-11-26T09:39:53+00:00	11175	20	8	12	0	80	0	485670912	1297006592	955572224	556400640	0	0	0	1997643776	1439830016	0.7207641488929806	0	0	0.00012712576839324363	-0.7692307692307736	0	0
2018-11-26T09:39:54+00:00	11176	13.043478260869565	0	13.043478260869565	0	86.95652173913044	0	485797888	1296879616	955572224	556273664	0	0	0	1997643776	1439830016	0.7207641488929806	0	0	0	6.956521739130437	0	0
2018-11-26T09:39:54+00:00	11177	20	4	16	0	80	0	485797888	1296879616	955572224	556273664	0	0	0	1997643776	1439956992	0.7208277117771772	549	549	0.00006356288419662182	-6.956521739130437	0	0
2018-11-26T09:39:54+00:00	11178	12.5	4.166666666666666	8.333333333333332	0	87.5	0	485920768	1296752640	955576320	556146688	0	0	0	1997643776	1440083968	0.7208912746613738	0	0	0.00006356288419662182	7.5	0	0
2018-11-26T09:39:54+00:00	11179	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	486014976	1296662528	955576320	556052480	0	0	0	1997643776	1440051200	0.7208748713364199	0	0	-0.000016403324953895293	-0.5434782608695627	0	0
2018-11-26T09:39:54+00:00	11180	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	486014976	1296662528	955576320	556052480	0	0	0	1997643776	1440178176	0.7209384342206165	549	549	0.00006356288419662182	-10.033444816053503	0	0
2018-11-26T09:39:55+00:00	11181	20	4	16	0	80	0	486268928	1296408576	955576320	555798528	0	0	0	1997643776	1440432128	0.7210655599890098	0	0	0.00012712576839324363	3.076923076923066	0	0
2018-11-26T09:39:55+00:00	11182	12.5	4.166666666666666	8.333333333333332	0	87.5	0	486395904	1296281600	955576320	555671552	0	0	0	1997643776	1440305152	0.7210019971048132	0	0	-0.00006356288419662182	7.5	0	0
2018-11-26T09:39:55+00:00	11183	20	4	16	0	80	0	486522880	1296154624	955576320	555544576	0	0	0	1997643776	1440559104	0.7211291228732064	661	591	0.00012712576839324363	-7.5	0	0
2018-11-26T09:39:55+00:00	11184	20	4	16	0	80	0	486776832	1295900672	955576320	555290624	0	0	0	1997643776	1440813056	0.7212562486415997	0	0	0.00012712576839324363	0	0	0
2018-11-26T09:39:56+00:00	11185	8.695652173913043	0	8.695652173913043	0	91.30434782608695	0	486776832	1295900672	955576320	555290624	0	0	0	1997643776	1440813056	0.7212562486415997	0	0	0	11.304347826086953	6.684491978609626	0
2018-11-26T09:39:56+00:00	11186	25.925925925925924	7.4074074074074066	18.51851851851852	0	74.07407407407408	0	486903808	1295773696	955576320	555163648	0	0	0	1997643776	1440980992	0.7213403156819888	549	549	0.00008406704038910195	-17.230273752012877	6.684491978609626	0
2018-11-26T09:39:56+00:00	11187	20	4	16	0	80	0	487030784	1295646720	955576320	555036672	0	0	0	1997643776	1441193984	0.7214469372941895	0	0	0.0001066216122007635	5.925925925925924	6.684491978609626	0
2018-11-26T09:39:56+00:00	11188	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	487124992	1295552512	955576320	554942464	0	0	0	1997643776	1441038336	0.7213690215006582	0	0	-0.00007791579353133571	10.909090909090907	0	0
2018-11-26T09:39:57+00:00	11189	23.076923076923077	3.8461538461538463	19.230769230769234	0	76.92307692307693	0	487120896	1295556608	955580416	554942464	0	0	0	1997643776	1441161216	0.7214305339692355	549	549	0.0000615124685773294	-13.986013986013972	0	0
2018-11-26T09:39:57+00:00	11190	19.230769230769234	3.8461538461538463	15.384615384615385	0	80.76923076923077	0	487247872	1295429632	955580416	554815488	0	0	0	1997643776	1441288192	0.7214940968534322	0	0	0.00006356288419673284	3.8461538461538396	0	0
2018-11-26T09:39:57+00:00	11191	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	487247872	1295429632	955580416	554815488	0	0	0	1997643776	1441415168	0.7215576597376289	0	0	0.00006356288419662182	6.187290969899664	0	0
2018-11-26T09:39:57+00:00	11192	20	8	12	0	80	0	487628800	1295048704	955580416	554434560	0	0	0	1997643776	1441415168	0.7215576597376289	549	549	0	-6.956521739130437	0	0
2018-11-26T09:39:58+00:00	11193	19.230769230769234	7.6923076923076925	11.538461538461538	0	80.76923076923077	0	487755776	1294921728	955580416	554307584	0	0	0	1997643776	1441796096	0.7217483483902187	0	0	0.00019068865258986545	0.7692307692307736	0	0
2018-11-26T09:39:58+00:00	11194	9.090909090909092	0	9.090909090909092	0	90.9090909090909	0	487874560	1294798848	955715584	554053632	0	0	0	1997643776	1441923072	0.7218119112744154	0	0	0.00006356288419662182	10.139860139860133	0	0
2018-11-26T09:39:58+00:00	11195	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	487874560	1294802944	955715584	554053632	0	0	0	1997643776	1442050048	0.721875474158612	549	549	0.00006356288419662182	-13.986013986013972	0	0
2018-11-26T09:39:58+00:00	11196	16	4	12	0	84	0	488001536	1294675968	955715584	553926656	0	0	0	1997643776	1442304000	0.7220025999270052	0	0	0.00012712576839324363	7.076923076923066	0	0
2018-11-26T09:39:59+00:00	11197	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	488001536	1294675968	955715584	553926656	0	0	0	1997643776	1442177024	0.7219390370428086	0	0	-0.00006356288419662182	2.9565217391304373	0	0
2018-11-26T09:39:59+00:00	11198	23.076923076923077	7.6923076923076925	15.384615384615385	0	76.92307692307693	0	488128512	1294548992	955715584	553799680	0	0	0	1997643776	1442336768	0.7220190032519592	549	549	0.00007996620915062813	-10.033444816053503	0	0
2018-11-26T09:39:59+00:00	11199	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	488222720	1294454784	955715584	553705472	0	0	0	1997643776	1442525184	0.7221133223704445	0	0	0.000094319118485231	10.033444816053503	0	0
2018-11-26T09:39:59+00:00	11200	16	8	8	0	84	0	488349696	1294327808	955715584	553578496	0	0	0	1997643776	1442529280	0.7221153727860637	0	0	0.0000020504156192924228	-2.9565217391304373	0	0
2018-11-26T09:40:00+00:00	11201	16.666666666666664	0	16.666666666666664	0	83.33333333333334	0	488476672	1294200832	955715584	553451520	0	0	0	1997643776	1442525184	0.7221133223704445	549	549	-0.0000020504156192924228	-0.6666666666666572	0	0
2018-11-26T09:40:00+00:00	11202	20	12	8	0	80	0	488857600	1293819904	955715584	553070592	0	0	0	1997643776	1443033088	0.7223675739072309	0	0	0.00025425153678648726	-3.333333333333343	0	0
2018-11-26T09:40:00+00:00	11203	12.5	0	12.5	0	87.5	0	488861696	1293811712	955719680	553062400	0	0	0	1997643776	1443033088	0.7223675739072309	0	0	0	7.5	0	0
2018-11-26T09:40:00+00:00	11204	20	4	16	0	80	0	488980480	1293697024	955719680	552943616	0	0	0	1997643776	1443160064	0.7224311367914277	702	549	0.00006356288419673284	-7.5	0	0
2018-11-26T09:40:01+00:00	11205	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	489107456	1293570048	955719680	552816640	0	0	0	1997643776	1443287040	0.7224946996756243	0	0	0.00006356288419662182	3.333333333333343	0	0
2018-11-26T09:40:01+00:00	11206	13.043478260869565	4.3478260869565215	8.695652173913043	0	86.95652173913044	0	489549824	1293107200	955785216	552308736	0	0	0	1997643776	1443688448	0.7226956404063104	0	0	0.00020094073068610552	3.6231884057970944	6.747638326585695	0
2018-11-26T09:40:01+00:00	11207	22.22222222222222	3.7037037037037033	18.51851851851852	0	77.77777777777779	0	489676800	1292980224	955785216	552181760	0	0	0	1997643776	1443823616	0.7227633041217455	549	549	0.00006766371543509564	-9.178743961352652	6.747638326585695	0
2018-11-26T09:40:01+00:00	11208	16.666666666666664	4.166666666666666	12.5	0	83.33333333333334	0	489803776	1292853248	955785216	552054784	0	0	0	1997643776	1443942400	0.7228227661747036	0	0	0.00005946205295814799	5.555555555555557	6.747638326585695	0
2018-11-26T09:40:02+00:00	11209	16.666666666666664	8.333333333333332	8.333333333333332	0	83.33333333333334	0	490270720	1292402688	955793408	551579648	0	0	0	1997643776	1444016128	0.72285967365585	0	0	0.00003690748114637543	0	0	0
2018-11-26T09:40:02+00:00	11210	33.33333333333333	20	13.333333333333334	0	66.66666666666666	0	489635840	1293041664	955793408	552214528	0	0	0	1997643776	1443762176	0.7227325478874568	549	549	-0.00012712576839324363	-16.666666666666686	0	0
2018-11-26T09:40:02+00:00	11211	91.66666666666666	45.83333333333333	45.83333333333333	0	8.333333333333332	0	469671936	1313005568	955748352	572223488	0	0	0	1997643776	1422483456	0.7120806387454737	0	0	-0.010651909141983107	-58.33333333333333	0	0
