#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:50:49+00:00	507	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	663273472	7674257408	2762268672	5031366656	0	0	0	8456908800	3425427456	0.4050448617821207	0	0	-0.000016467482775728293	-1.368849426563088	15.122873345935727	0
2018-11-26T07:50:49+00:00	508	8.88888888888889	2.2222222222222223	6.666666666666667	0	91.11111111111111	0	663306240	7674265600	2762436608	5031165952	0	0	0	8456908800	3425738752	0.40508167144950175	0	0	0.000036809667381065836	6.2054507337526275	2.677376171352075	0
2018-11-26T07:50:50+00:00	509	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	663445504	7674109952	2762625024	5030838272	0	0	0	8456908800	3425951744	0.40510685701139404	191337	6269	0.000025185561892293595	-3.356009070294789	2.677376171352075	0
2018-11-26T07:50:50+00:00	510	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	663851008	7673700352	2762534912	5030522880	0	0	0	8456908800	3426107392	0.40512526184508457	0	0	0.000018404833690532918	-1.4805922368947506	2.677376171352075	0
2018-11-26T07:50:50+00:00	511	8.88888888888889	2.2222222222222223	6.666666666666667	0	91.11111111111111	0	663580672	7673950208	2762686464	5030641664	0	0	0	8456908800	3426119680	0.4051267148582707	0	0	0.000001453013186103469	4.8366013071895395	0	0
2018-11-26T07:50:50+00:00	512	14.583333333333334	6.25	8.333333333333332	0	85.41666666666666	0	663633920	7673896960	2762784768	5030490112	0	0	0	8456908800	3426418688	0.40516207151246564	195907	5391	0.00003535665419496237	-5.694444444444457	0	0
2018-11-26T07:50:51+00:00	513	14.285714285714285	4.081632653061225	10.204081632653061	0	85.71428571428571	0	663879680	7673688064	2762936320	5030092800	0	0	0	8456908800	3426652160	0.40518967876300144	0	0	0.000027607250535799377	0.297619047619051	0	0
2018-11-26T07:50:51+00:00	514	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	663797760	7673786368	2762936320	5030174720	0	0	0	8456908800	3426660352	0.40519064743845884	0	0	9.686754574023126e-7	5.775075987841944	222.22222222222223	0
2018-11-26T07:50:51+00:00	515	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	664178688	7673405440	2762698752	5030031360	0	0	0	8456908800	3426750464	0.4052013028684902	202243	6609	0.000010655430031369928	-3.7342596613113272	222.22222222222223	0
2018-11-26T07:50:51+00:00	516	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	663965696	7673622528	2763051008	5029892096	0	0	0	8456908800	3426832384	0.4052109896230642	0	0	0.000009686754573967615	1.8282312925170174	222.22222222222223	0
2018-11-26T07:50:52+00:00	517	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	664121344	7673528320	2763227136	5029560320	0	0	0	8456908800	3427061760	0.4052381125358713	0	0	0.00002712291280709822	-0.45289855072465457	9.383378016085791	0
2018-11-26T07:50:52+00:00	518	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	664305664	7673274368	2763325440	5029277696	0	0	0	8456908800	3427516416	0.40529187402375677	246987	7385	0.000053761487885495285	-4.515050167224075	9.383378016085791	0
2018-11-26T07:50:52+00:00	519	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	664244224	7673319424	2763423744	5029240832	0	0	0	8456908800	3427426304	0.4052812185937254	0	0	-0.000010655430031369928	1.6591251885369616	9.383378016085791	0
2018-11-26T07:50:52+00:00	520	8.88888888888889	2.2222222222222223	6.666666666666667	0	91.11111111111111	0	664104960	7673466880	2763595776	5029208064	0	0	0	8456908800	3427422208	0.4052807342559967	0	0	-4.843377287011563e-7	4.8366013071895395	2.7247956403269757	0
2018-11-26T07:50:53+00:00	521	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	664379392	7673180160	2763751424	5028777984	0	0	0	8456908800	3428016128	0.4053509632266579	189625	5619	0.00007022897066122358	-4.8366013071895395	2.7247956403269757	0
2018-11-26T07:50:53+00:00	522	14.000000000000002	6	8	0	86	0	664322048	7673253888	2763821056	5028765696	0	0	0	8456908800	3428061184	0.40535629094167364	0	0	0.0000053277150157127195	-0.27450980392157476	2.7247956403269757	0
2018-11-26T07:50:53+00:00	523	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	664002560	7673548800	2763988992	5028917248	0	0	0	8456908800	3428122624	0.4053635560076041	0	0	0.000007265065930461834	7.333333333333329	0	0
2018-11-26T07:50:53+00:00	524	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	664166400	7673417728	2764079104	5028663296	0	0	0	8456908800	3428368384	0.405392616271326	157703	3823	0.000029060263721902846	-9.999999999999986	0	0
2018-11-26T07:50:54+00:00	525	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	664141824	7673442304	2764083200	5028683776	0	0	0	8456908800	3428237312	0.4053771174640077	0	0	-0.00001549880731832598	6.4625850340136	0	0
2018-11-26T07:50:54+00:00	526	9.75609756097561	4.878048780487805	4.878048780487805	0	90.2439024390244	0	664571904	7673012224	2764083200	5028253696	0	0	0	8456908800	3428667392	0.40542797292552096	0	0	0.00005085546151328835	0.44798407167745324	26.7022696929239	0
2018-11-26T07:50:54+00:00	527	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	664715264	7672868864	2764083200	5028110336	0	0	0	8456908800	3428683776	0.40542991027643577	549	549	0.0000019373509148046253	-3.969392635102821	26.7022696929239	0
2018-11-26T07:50:54+00:00	528	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	664588288	7672995840	2764083200	5028237312	0	0	0	8456908800	3428716544	0.4054337849782653	0	0	0.0000038747018295537394	1.9607843137254832	26.7022696929239	0
2018-11-26T07:50:55+00:00	529	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	664743936	7672840192	2764083200	5028081664	0	0	0	8456908800	3428700160	0.4054318476273506	0	0	-0.000001937350914749114	7.320261437908499	0	0
2018-11-26T07:50:55+00:00	530	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	664494080	7673090048	2764087296	5028327424	0	0	0	8456908800	3428773888	0.40544056570646714	549	549	0.000008718079116565303	-10.64989517819707	0	0
2018-11-26T07:50:55+00:00	531	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	664604672	7672979456	2764087296	5028216832	0	0	0	8456908800	3428642816	0.40542506689914876	0	0	-0.00001549880731838149	4.677672955974856	0	0
2018-11-26T07:50:55+00:00	532	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	664702976	7672881152	2764087296	5028118528	0	0	0	8456908800	3428675584	0.40542894160097837	0	0	0.000003874701829609251	1.9060283687943098	0	0
2018-11-26T07:50:56+00:00	533	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	664547328	7673036800	2764087296	5028274176	0	0	0	8456908800	3428651008	0.40542603557460616	549	549	-0.000002906026372206938	-5.214851898206078	0	0
2018-11-26T07:50:56+00:00	534	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	664813568	7672770560	2764087296	5028007936	0	0	0	8456908800	3428753408	0.40543814401782363	0	0	0.000012108443217473397	3.521408563425368	0	0
2018-11-26T07:50:56+00:00	535	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	664813568	7672770560	2764087296	5028007936	0	0	0	8456908800	3428937728	0.4054599392156151	0	0	0.000021795197791441012	0	0	0
2018-11-26T07:50:56+00:00	536	12	4	8	0	88	0	664010752	7673573376	2764087296	5028810752	0	0	0	8456908800	3427926016	0.4053403077966266	549	549	-0.00011963141898846397	-1.7959183673469425	0	0
2018-11-26T07:50:57+00:00	537	12	6	6	0	88	0	663797760	7673786368	2764087296	5029023744	0	0	0	8456908800	3427938304	0.40534176080981266	0	0	0.0000014530131860479578	0	0	0
2018-11-26T07:50:57+00:00	538	29.78723404255319	12.76595744680851	17.02127659574468	0	70.2127659574468	0	611483648	7726100480	2762723328	5082701824	0	0	0	8456908800	3369873408	0.3984757891677867	0	0	-0.006865971642025959	-17.787234042553195	0	0
2018-11-26T07:50:57+00:00	539	59.25925925925925	33.33333333333333	25.925925925925924	0	40.74074074074074	0	655966208	7681617920	2762723328	5038219264	0	0	0	8456908800	3416092672	0.4039410560984174	969	16007	0.005465266930630708	-29.472025216706065	0	0
2018-11-26T07:50:57+00:00	540	34.69387755102041	20.408163265306122	14.285714285714285	0	65.3061224489796	0	661958656	7675625472	2762723328	5032226816	0	0	0	8456908800	3421814784	0.40461767590540887	0	0	0.0006766198069914631	24.565381708238853	0	0
2018-11-26T07:50:58+00:00	541	24.561403508771928	10.526315789473683	14.035087719298245	0	75.43859649122807	0	660144128	7677419520	2762788864	5033975808	0	0	0	8456908800	3422240768	0.40466804702919346	70192	2544	0.00005037112378458719	10.132474042248475	0	0
2018-11-26T07:50:58+00:00	542	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	662384640	7675199488	2762797056	5031727104	0	0	0	8456908800	3425193984	0.4050172545315849	0	0	0.0003492075023914243	18.03966437833715	0	0
2018-11-26T07:50:58+00:00	543	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	662544384	7675039744	2762797056	5031567360	0	0	0	8456908800	3425345536	0.4050351750275467	0	0	0.00001792049596183176	-1.988899167437566	0	0
2018-11-26T07:50:58+00:00	544	16.9811320754717	3.7735849056603774	13.20754716981132	0	83.01886792452831	0	662519808	7675064320	2762797056	5031591936	0	0	0	8456908800	3425439744	0.4050463147953068	791	753	0.000011139767760071084	-8.470493777599344	0	0
2018-11-26T07:50:59+00:00	545	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	662523904	7675060224	2762797056	5031587840	0	0	0	8456908800	3425206272	0.405018707544771	0	0	-0.000027607250535799377	8.647798742138349	0	0
2018-11-26T07:50:59+00:00	546	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	662515712	7675068416	2762797056	5031596032	0	0	0	8456908800	3425280000	0.40502742562388755	0	0	0.000008718079116565303	-3.911564625850332	24.128686327077748	0
2018-11-26T07:50:59+00:00	547	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	662388736	7675195392	2762797056	5031723008	0	0	0	8456908800	3425370112	0.4050380810539189	549	549	0.000010655430031369928	-2.8494416634578386	24.128686327077748	0
2018-11-26T07:50:59+00:00	548	12	2	10	0	88	0	662499328	7675084800	2762797056	5031612416	0	0	0	8456908800	3425439744	0.4050463147953068	0	0	0.000008233741387864146	3.094339622641513	24.128686327077748	0
2018-11-26T07:51:00+00:00	549	4.3478260869565215	2.1739130434782608	2.1739130434782608	0	95.65217391304348	0	662597632	7674986496	2762797056	5031514112	0	0	0	8456908800	3425271808	0.40502645694843015	0	0	-0.000019857846876636387	7.652173913043484	0	0
2018-11-26T07:51:00+00:00	550	14.000000000000002	4	10	0	86	0	662560768	7675019264	2762801152	5031546880	0	0	0	8456908800	3425374208	0.4050385653916476	702	549	0.000012108443217473397	-9.652173913043484	0	0
2018-11-26T07:51:00+00:00	551	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	662544384	7675039744	2762801152	5031563264	0	0	0	8456908800	3425230848	0.40502161357114314	0	0	-0.00001695182050448496	5.83673469387756	0	0
2018-11-26T07:51:00+00:00	552	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	662577152	7675006976	2762801152	5031530496	0	0	0	8456908800	3425263616	0.40502548827297274	366	366	0.000003874701829609251	-0.3473729917499071	0	0
2018-11-26T07:51:01+00:00	553	16.071428571428573	7.142857142857142	8.928571428571429	0	83.92857142857143	0	662646784	7674937344	2762801152	5031460864	0	0	0	8456908800	3425333248	0.4050337220143606	0	0	0.000008233741387864146	-7.560790273556222	0	0
2018-11-26T07:51:01+00:00	554	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	662740992	7674843136	2762801152	5031366656	0	0	0	8456908800	3425390592	0.40504050274256237	0	0	0.000006780728201760677	5.654761904761912	0	0
2018-11-26T07:51:01+00:00	555	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	663003136	7674580992	2762801152	5031104512	0	0	0	8456908800	3425415168	0.4050434087689346	549	549	0.000002906026372206938	1.9060283687943098	19.02173913043478	0
2018-11-26T07:51:01+00:00	556	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	662691840	7674892288	2762801152	5031415808	0	0	0	8456908800	3425415168	0.4050434087689346	0	0	0	-6.583701324769166	19.02173913043478	0
2018-11-26T07:51:02+00:00	557	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	662970368	7674613760	2762801152	5031137280	0	0	0	8456908800	3425406976	0.4050424400934772	0	0	-9.686754574023126e-7	8.572600492206732	19.02173913043478	0
2018-11-26T07:51:02+00:00	558	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	662712320	7674867712	2762805248	5031391232	0	0	0	8456908800	3425423360	0.405044377444392	549	549	0.0000019373509148046253	-2.173913043478265	0	0
2018-11-26T07:51:02+00:00	559	16.363636363636363	5.454545454545454	10.909090909090908	0	83.63636363636363	0	662872064	7674712064	2762805248	5031231488	0	0	0	8456908800	3425562624	0.4050608449271677	0	0	0.000016467482775728293	-7.667984189723327	0	0
2018-11-26T07:51:02+00:00	560	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	662749184	7674834944	2762805248	5031354368	0	0	0	8456908800	3425562624	0.4050608449271677	0	0	0	5.946969696969717	0	0
2018-11-26T07:51:03+00:00	561	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	662941696	7674642432	2762805248	5031161856	0	0	0	8456908800	3425607680	0.4050661726421834	833	817	0.0000053277150157127195	0	0	0
2018-11-26T07:51:03+00:00	562	11.538461538461538	0	11.538461538461538	0	88.46153846153845	0	662855680	7674728448	2762805248	5031247872	0	0	0	8456908800	3425554432	0.4050598762517103	0	0	-0.000006296390473115032	-1.12179487179489	0	0
2018-11-26T07:51:03+00:00	563	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	662798336	7674785792	2762805248	5031305216	0	0	0	8456908800	3425640448	0.405070047344013	0	0	0.000010171092302668772	1.12179487179489	0	0
2018-11-26T07:51:03+00:00	564	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	663117824	7674462208	2762809344	5030981632	0	0	0	8456908800	3425808384	0.4050899051908896	603	549	0.000019857846876636387	3.894927536231876	0	0
2018-11-26T07:51:04+00:00	565	16.666666666666664	7.4074074074074066	9.25925925925926	0	83.33333333333334	0	662777856	7674806272	2762809344	5031321600	0	0	0	8456908800	3425689600	0.40507585939675733	0	0	-0.000014045794132278022	-10.144927536231876	0	0
2018-11-26T07:51:04+00:00	566	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	662720512	7674863616	2762809344	5031378944	0	0	0	8456908800	3425505280	0.40505406419896595	0	0	-0.0000217951977913855	9.999999999999986	0	0
2018-11-26T07:51:04+00:00	567	12.244897959183673	8.16326530612245	4.081632653061225	0	87.75510204081633	0	662773760	7674810368	2762809344	5031325696	0	0	0	8456908800	3425587200	0.4050637509535399	549	549	0.000009686754573967615	-5.578231292517003	18.817204301075268	0
2018-11-26T07:51:04+00:00	568	15.384615384615385	7.6923076923076925	7.6923076923076925	0	84.61538461538461	0	663068672	7674515456	2762809344	5031030784	0	0	0	8456908800	3425849344	0.40509474856817657	0	0	0.00003099761463665196	-3.139717425431712	18.817204301075268	0
2018-11-26T07:51:05+00:00	569	2.2222222222222223	0	2.2222222222222223	0	97.77777777777777	0	662900736	7674683392	2762809344	5031198720	0	0	0	8456908800	3425714176	0.40507876542312954	0	0	-0.000015983145047027136	13.162393162393158	18.817204301075268	0
2018-11-26T07:51:05+00:00	570	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	662753280	7674830848	2762809344	5031346176	0	0	0	8456908800	3425574912	0.4050622979403538	549	549	-0.000016467482775728293	-10.022675736961446	0	0
2018-11-26T07:51:05+00:00	571	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	662913024	7674671104	2762809344	5031186432	0	0	0	8456908800	3425681408	0.4050748907213	0	0	0.000012592780946174553	-2.8494416634578386	0	0
2018-11-26T07:51:05+00:00	572	11.11111111111111	4.444444444444445	6.666666666666667	0	88.88888888888889	0	660180992	7677407232	2762805248	5033922560	0	0	0	8456908800	3422887936	0.4047445723903278	0	0	-0.0003303183309721902	3.983228511530399	0	0
2018-11-26T07:51:06+00:00	573	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	659775488	7677816832	2762805248	5034328064	0	0	0	8456908800	3422597120	0.4047101844115902	807	753	-0.000034387978737615565	2.600472813238767	8.086253369272237	0
2018-11-26T07:51:06+00:00	574	18.181818181818183	7.2727272727272725	10.909090909090908	0	81.81818181818183	0	660144128	7677448192	2762805248	5033959424	0	0	0	8456908800	3422834688	0.4047382759998547	0	0	0.000028091588264500533	-9.671179883945825	8.086253369272237	0
2018-11-26T07:51:06+00:00	575	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	660082688	7677509632	2762805248	5034020864	0	0	0	8456908800	3422867456	0.4047421507016843	0	0	0.000003874701829609251	9.486166007905126	8.086253369272237	0
2018-11-26T07:51:06+00:00	576	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	660160512	7677431808	2762805248	5033943040	0	0	0	8456908800	3422969856	0.40475425914490176	549	549	0.000012108443217473397	-1.5084294587400109	0	0
2018-11-26T07:51:07+00:00	577	11.538461538461538	0	11.538461538461538	0	88.46153846153845	0	660099072	7677493248	2762805248	5034004480	0	0	0	8456908800	3422785536	0.4047324639471103	0	0	-0.000021795197791441012	-1.3343799058084898	0	0
2018-11-26T07:51:07+00:00	578	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	660086784	7677505536	2762805248	5034016768	0	0	0	8456908800	3422760960	0.4047295579207381	0	0	-0.000002906026372206938	1.12179487179489	0	0
2018-11-26T07:51:07+00:00	579	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	659947520	7677640704	2762809344	5034151936	0	0	0	8456908800	3422777344	0.4047314952716529	549	549	0.0000019373509148046253	1.7210144927536106	0	0
2018-11-26T07:51:07+00:00	580	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	660086784	7677505536	2762809344	5034012672	0	0	0	8456908800	3422892032	0.4047450567280565	0	0	0.000013561456403576866	-6.398687448728467	0	0
2018-11-26T07:51:08+00:00	581	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	660074496	7677517824	2762809344	5034024960	0	0	0	8456908800	3422912512	0.40474747841669995	0	0	0.0000024216886434502705	4.890257989988456	0	0
2018-11-26T07:51:08+00:00	582	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660365312	7677227008	2762809344	5033734144	0	0	0	8456908800	3422920704	0.40474844709215735	549	549	9.686754574023126e-7	1.69344333478071	0	0
2018-11-26T07:51:08+00:00	583	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	659972096	7677620224	2762809344	5034127360	0	0	0	8456908800	3422777344	0.4047314952716529	0	0	-0.00001695182050442945	-8.15602836879431	0	0
2018-11-26T07:51:08+00:00	584	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660045824	7677546496	2762809344	5034053632	0	0	0	8456908800	3422851072	0.4047402133507695	0	0	0.000008718079116565303	8.15602836879431	0	0
2018-11-26T07:51:09+00:00	585	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	659861504	7677730816	2762809344	5034237952	0	0	0	8456908800	3422674944	0.40471938682843545	549	549	-0.0000208265223340387	0	0	0
2018-11-26T07:51:09+00:00	586	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	660193280	7677399040	2762809344	5033906176	0	0	0	8456908800	3422928896	0.40474941576761475	0	0	0.00003002893917930516	-6.583701324769166	0	0
2018-11-26T07:51:09+00:00	587	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	660029440	7677558784	2762813440	5034065920	0	0	0	8456908800	3422855168	0.4047406976884982	0	0	-0.000008718079116565303	10.64989517819707	0	0
2018-11-26T07:51:09+00:00	588	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660189184	7677403136	2762813440	5033906176	0	0	0	8456908800	3423006720	0.40475861818446	549	549	0.00001792049596183176	-4.0661938534279045	13.58695652173913	0
2018-11-26T07:51:10+00:00	589	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	660180992	7677411328	2762813440	5033914368	0	0	0	8456908800	3422879744	0.4047436037148704	0	0	-0.000015014469589624824	-8.15602836879431	13.58695652173913	0
2018-11-26T07:51:10+00:00	590	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	660283392	7677308928	2762813440	5033811968	0	0	0	8456908800	3422912512	0.40474747841669995	0	0	0.0000038747018295537394	10.283687943262407	13.58695652173913	0
2018-11-26T07:51:10+00:00	591	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660172800	7677419520	2762813440	5033922560	0	0	0	8456908800	3422822400	0.4047368229866686	549	549	-0.000010655430031369928	-2.1276595744680975	0	0
2018-11-26T07:51:10+00:00	592	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	660004864	7677587456	2762813440	5034090496	0	0	0	8456908800	3422830592	0.404737791662126	0	0	9.686754574023126e-7	-6.873977086743039	0	0
2018-11-26T07:51:11+00:00	593	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	660148224	7677444096	2762813440	5033947136	0	0	0	8456908800	3422973952	0.40475474348263046	0	0	0.00001695182050448496	4.96794871794873	0	0
2018-11-26T07:51:11+00:00	594	9.30232558139535	2.3255813953488373	6.976744186046512	0	90.69767441860465	0	660144128	7677448192	2762813440	5033951232	0	0	0	8456908800	3422982144	0.4047557121580878	549	549	9.686754573468015e-7	1.114341085271306	262.87262872628725	0
2018-11-26T07:51:11+00:00	595	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	660279296	7677313024	2762813440	5033816064	0	0	0	8456908800	3422846976	0.4047397290130408	0	0	-0.000015983145047027136	-2.462380300957591	262.87262872628725	0
2018-11-26T07:51:11+00:00	596	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	659951616	7677640704	2762813440	5034143744	0	0	0	8456908800	3422871552	0.404742635039413	0	0	0.000002906026372206938	-0.4801920768307326	262.87262872628725	0
2018-11-26T07:51:12+00:00	597	6.382978723404255	0	6.382978723404255	0	93.61702127659575	0	660103168	7677489152	2762813440	5033992192	0	0	0	8456908800	3422920704	0.40474844709215735	549	549	0.000005812052744358365	5.861919235779425	0	0
2018-11-26T07:51:12+00:00	598	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	660004864	7677587456	2762817536	5034086400	0	0	0	8456908800	3422838784	0.4047387603375834	0	0	-0.000009686754573967615	-8.711360899237263	0	0
2018-11-26T07:51:12+00:00	599	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	659992576	7677599744	2762817536	5034098688	0	0	0	8456908800	3422822400	0.4047368229866686	0	0	-0.0000019373509148046253	10.64989517819707	0	0
2018-11-26T07:51:12+00:00	600	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660238336	7677353984	2762817536	5033852928	0	0	0	8456908800	3422814208	0.40473585431121123	549	549	-9.686754573468015e-7	-4.0661938534279045	0	0
2018-11-26T07:51:13+00:00	601	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	660205568	7677386752	2762817536	5033885696	0	0	0	8456908800	3422908416	0.40474699407897125	0	0	0.000011139767760015573	-4.950900163666105	0	0
2018-11-26T07:51:13+00:00	602	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	660246528	7677345792	2762817536	5033844736	0	0	0	8456908800	3422941184	0.40475086878080085	0	0	0.000003874701829609251	4.950900163666105	0	0
2018-11-26T07:51:13+00:00	603	10.204081632653061	6.122448979591836	4.081632653061225	0	89.79591836734694	0	660140032	7677452288	2762817536	5033951232	0	0	0	8456908800	3422965760	0.40475377480717306	549	549	0.000002906026372206938	-1.69344333478071	0	0
2018-11-26T07:51:13+00:00	604	14.545454545454545	3.6363636363636362	10.909090909090908	0	85.45454545454545	0	660189184	7677399040	2762821632	5033897984	0	0	0	8456908800	3423141888	0.40477460132950704	0	0	0.00002082652233398319	-4.341372912801489	0	0
2018-11-26T07:51:14+00:00	605	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	660115456	7677476864	2762821632	5033971712	0	0	0	8456908800	3423068160	0.4047658832503905	0	0	-0.000008718079116565303	6.034816247582199	0	0
2018-11-26T07:51:14+00:00	606	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	660135936	7677456384	2762895360	5033877504	0	0	0	8456908800	3423076352	0.4047668519258479	549	549	9.686754574023126e-7	-3.7342596613113272	0	0
2018-11-26T07:51:14+00:00	607	20	7.2727272727272725	12.727272727272727	0	80	0	660254720	7677337600	2762895360	5033758720	0	0	0	8456908800	3423162368	0.40477702301815055	0	0	0.000010171092302668772	-7.755102040816325	0	0
2018-11-26T07:51:14+00:00	608	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	660230144	7677362176	2762895360	5033783296	0	0	0	8456908800	3423129600	0.404773148316321	366	366	-0.0000038747018295537394	9.583333333333343	0	0
2018-11-26T07:51:15+00:00	609	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	660533248	7677059072	2762895360	5033480192	0	0	0	8456908800	3423305728	0.404793974838655	0	0	0.00002082652233398319	-1.3480392156862848	18.42105263157895	0
2018-11-26T07:51:15+00:00	610	12	2	10	0	88	0	660389888	7677202432	2762895360	5033623552	0	0	0	8456908800	3423289344	0.4047920374877402	0	0	-0.0000019373509148046253	-0.235294117647058	18.42105263157895	0
2018-11-26T07:51:15+00:00	611	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	660529152	7677063168	2762895360	5033484288	0	0	0	8456908800	3423289344	0.4047920374877402	549	549	0	3.4893617021276526	18.42105263157895	0
2018-11-26T07:51:15+00:00	612	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	660422656	7677165568	2762899456	5033586688	0	0	0	8456908800	3423162368	0.40477702301815055	0	0	-0.000015014469589624824	-3.2540675844805946	0	0
2018-11-26T07:51:16+00:00	613	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	660373504	7677218816	2762899456	5033635840	0	0	0	8456908800	3423281152	0.40479106881228283	0	0	0.000014045794132278022	1.3480392156862848	0	0
2018-11-26T07:51:16+00:00	614	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	660328448	7677263872	2762899456	5033680896	0	0	0	8456908800	3423105024	0.4047702422899488	549	549	-0.0000208265223340387	0.21258503401359974	0	0
2018-11-26T07:51:16+00:00	615	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	660234240	7677358080	2762899456	5033775104	0	0	0	8456908800	3423178752	0.40477896036906535	0	0	0.000008718079116565303	0	0	0
