#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:13:30+00:00	1284	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	666509312	7671074816	2764996608	5025402880	0	0	0	8456908800	3431383040	0.4057490888396479	935	1149	0.000002906026372206938	-3.0448717948717956	0	0
2018-11-26T08:13:30+00:00	1285	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	666464256	7671119872	2764996608	5025447936	0	0	0	8456908800	3431460864	0.40575829125649315	0	0	0.000009202416845266459	5.12820512820511	0	0
2018-11-26T08:13:30+00:00	1286	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	666660864	7670923264	2764996608	5025251328	0	0	0	8456908800	3431358464	0.4057461828132757	0	0	-0.000012108443217473397	1.8115942028985614	0	0
2018-11-26T08:13:30+00:00	1287	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	666681344	7670902784	2764996608	5025230848	0	0	0	8456908800	3431661568	0.40578202380519934	801	977	0.00003584099192366352	-8.862876254180605	0	0
2018-11-26T08:13:31+00:00	1288	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666718208	7670865920	2765000704	5025189888	0	0	0	8456908800	3431723008	0.40578928887112986	0	0	0.000007265065930517345	1.6591251885369616	0	0
2018-11-26T08:13:31+00:00	1289	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666923008	7670661120	2765000704	5024985088	0	0	0	8456908800	3431772160	0.4057951009238742	0	0	0.000005812052744358365	5.214851898206078	0	0
2018-11-26T08:13:31+00:00	1290	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	666644480	7670939648	2765000704	5025263616	0	0	0	8456908800	3431829504	0.405801881652076	989	2727	0.000006780728201760677	-6.873977086743039	0	0
2018-11-26T08:13:31+00:00	1291	10	2	8	0	90	0	666779648	7670804480	2765000704	5025128448	0	0	0	8456908800	3431755776	0.4057931635729594	0	0	-0.000008718079116565303	5.384615384615387	0	0
2018-11-26T08:13:32+00:00	1292	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	666849280	7670730752	2765004800	5025054720	0	0	0	8456908800	3431874560	0.4058072093670917	0	0	0.000014045794132278022	-0.4166666666666572	0	0
2018-11-26T08:13:32+00:00	1293	14.285714285714285	6.122448979591836	8.16326530612245	0	85.71428571428571	0	666841088	7670743040	2765004800	5025062912	0	0	0	8456908800	3431714816	0.40578832019567246	817	817	-0.000018889171419234074	-3.8690476190476346	0	0
2018-11-26T08:13:32+00:00	1294	10	4	6	0	90	0	666841088	7670743040	2765004800	5025062912	0	0	0	8456908800	3431723008	0.40578928887112986	0	0	9.686754574023126e-7	4.285714285714292	0	0
2018-11-26T08:13:32+00:00	1295	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	666718208	7670861824	2765008896	5025181696	0	0	0	8456908800	3431731200	0.40579025754658726	0	0	9.686754574023126e-7	1.4893617021276526	20.161290322580644	0
2018-11-26T08:13:33+00:00	1296	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	666767360	7670812672	2765012992	5025128448	0	0	0	8456908800	3431665664	0.40578250814292804	1059	5107	-0.000007749403659218501	-7.175636211931575	20.161290322580644	0
2018-11-26T08:13:33+00:00	1297	10	4	6	0	90	0	666816512	7670767616	2765012992	5025079296	0	0	0	8456908800	3431714816	0.40578832019567246	0	0	0.000005812052744413876	5.686274509803923	20.161290322580644	0
2018-11-26T08:13:33+00:00	1298	6.666666666666667	2.2222222222222223	4.444444444444445	0	93.33333333333333	0	666853376	7670730752	2765012992	5025042432	0	0	0	8456908800	3431899136	0.40581011539346384	0	0	0.0000217951977913855	3.3333333333333286	0	0
2018-11-26T08:13:33+00:00	1299	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	666750976	7670833152	2765012992	5025144832	0	0	0	8456908800	3431948288	0.40581592744620826	855	2577	0.000005812052744413876	-9.999999999999986	0	0
2018-11-26T08:13:34+00:00	1300	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	666914816	7670669312	2765012992	5024980992	0	0	0	8456908800	3431866368	0.4058062406916343	0	0	-0.000009686754573967615	6.4625850340136	0	0
2018-11-26T08:13:34+00:00	1301	7.6923076923076925	2.564102564102564	5.128205128205128	0	92.3076923076923	0	666787840	7670796288	2765017088	5025103872	0	0	0	8456908800	3431673856	0.40578347681838545	0	0	-0.000022763873248843325	2.511773940345364	221.62883845126836	0
2018-11-26T08:13:34+00:00	1302	16.666666666666664	7.4074074074074066	9.25925925925926	0	83.33333333333334	0	666824704	7670759424	2765017088	5025067008	0	0	0	8456908800	3431841792	0.4058033346652621	925	887	0.000019857846876636387	-8.974358974358964	221.62883845126836	0
2018-11-26T08:13:34+00:00	1303	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	666644480	7670939648	2765017088	5025247232	0	0	0	8456908800	3431665664	0.40578250814292804	0	0	-0.0000208265223340387	6.25	221.62883845126836	0
2018-11-26T08:13:35+00:00	1304	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666439680	7671140352	2765021184	5025447936	0	0	0	8456908800	3431555072	0.4057694310242532	0	0	-0.000013077118674820198	3.894927536231876	0	0
2018-11-26T08:13:35+00:00	1305	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	666841088	7670743040	2765021184	5025046528	0	0	0	8456908800	3431952384	0.40581641178393696	817	4903	0.00004698075968373461	-7.203751065643644	0	0
2018-11-26T08:13:35+00:00	1306	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	666861568	7670722560	2765021184	5025026048	0	0	0	8456908800	3431751680	0.4057926792352307	0	0	-0.000023732548706245638	1.9607843137254832	0	0
2018-11-26T08:13:35+00:00	1307	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	666722304	7670861824	2765021184	5025165312	0	0	0	8456908800	3431874560	0.4058072093670917	0	0	0.000014530131860979179	5.242966751918161	0	0
2018-11-26T08:13:36+00:00	1308	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	667148288	7670435840	2765021184	5024739328	0	0	0	8456908800	3432239104	0.4058503154249458	1125	1219	0.00004310605785412536	-8.862876254180605	0	0
2018-11-26T08:13:36+00:00	1309	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	667176960	7670407168	2765029376	5024702464	0	0	0	8456908800	3432075264	0.4058309419157979	0	0	-0.00001937350914793523	5.180533751962329	0	0
2018-11-26T08:13:36+00:00	1310	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	667058176	7670525952	2765029376	5024821248	0	0	0	8456908800	3432091648	0.4058328792667127	0	0	0.0000019373509148046253	1.69344333478071	0	0
2018-11-26T08:13:36+00:00	1311	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	667045888	7670538240	2765029376	5024833536	0	0	0	8456908800	3431821312	0.4058009129766186	769	683	-0.000031966290094109784	-6.873977086743039	0	0
2018-11-26T08:13:37+00:00	1312	12	8	4	0	88	0	666824704	7670759424	2765029376	5025054720	0	0	0	8456908800	3431981056	0.4058198021480378	0	0	0.000018889171419234074	3.384615384615387	0	0
2018-11-26T08:13:37+00:00	1313	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	667127808	7670456320	2765029376	5024751616	0	0	0	8456908800	3432124416	0.40583675396854224	0	0	0.00001695182050442945	3.4893617021276526	0	0
2018-11-26T08:13:37+00:00	1314	15.686274509803921	7.8431372549019605	7.8431372549019605	0	84.31372549019608	0	667115520	7670468608	2765029376	5024763904	0	0	0	8456908800	3432169472	0.40584208168355795	549	549	0.0000053277150157127195	-7.175636211931575	0	0
2018-11-26T08:13:37+00:00	1315	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	667107328	7670476800	2765029376	5024772096	0	0	0	8456908800	3432218624	0.4058478937363023	0	0	0.000005812052744358365	3.9215686274509807	0	0
2018-11-26T08:13:38+00:00	1316	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	667090944	7670493184	2765029376	5024788480	0	0	0	8456908800	3432157184	0.40584062867037185	0	0	-0.000007265065930461834	5.242966751918161	22.818791946308725	0
2018-11-26T08:13:38+00:00	1317	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	667021312	7670562816	2765033472	5024854016	0	0	0	8456908800	3432185856	0.40584401903447276	549	549	0.0000033903641009080943	-8.862876254180605	22.818791946308725	0
2018-11-26T08:13:38+00:00	1318	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	667303936	7670280192	2765033472	5024571392	0	0	0	8456908800	3432202240	0.4058459563853875	0	0	0.000001937350914749114	1.6591251885369616	22.818791946308725	0
2018-11-26T08:13:38+00:00	1319	6.382978723404255	0	6.382978723404255	0	93.61702127659575	0	667258880	7670325248	2765033472	5024616448	0	0	0	8456908800	3432169472	0.40584208168355795	0	0	-0.0000038747018295537394	7.342511472674175	0	0
2018-11-26T08:13:39+00:00	1320	16	6	10	0	84	0	664801280	7672791040	2765025280	5027082240	0	0	0	8456908800	3429683200	0.40554808868223813	603	549	-0.00029399300131982553	-9.61702127659575	0	0
2018-11-26T08:13:39+00:00	1321	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	664731648	7672860672	2765025280	5027151872	0	0	0	8456908800	3429634048	0.40554227662949377	0	0	-0.000005812052744358365	3.7551020408163254	0	0
2018-11-26T08:13:39+00:00	1322	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	664543232	7673049088	2765025280	5027340288	0	0	0	8456908800	3429675008	0.4055471200067807	0	0	0.000004843377286956052	5.723158828748893	0	0
2018-11-26T08:13:39+00:00	1323	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	664752128	7672840192	2765029376	5027127296	0	0	0	8456908800	3429691392	0.40554905735769553	549	549	0.0000019373509148046253	-6.939799331103671	0	0
2018-11-26T08:13:40+00:00	1324	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	664489984	7673102336	2765029376	5027389440	0	0	0	8456908800	3429675008	0.4055471200067807	0	0	-0.0000019373509148046253	0	0	0
2018-11-26T08:13:40+00:00	1325	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	664653824	7672938496	2765029376	5027225600	0	0	0	8456908800	3429818368	0.40556407182728516	0	0	0.00001695182050442945	6.939799331103671	0	0
2018-11-26T08:13:40+00:00	1326	14.000000000000002	4	10	0	86	0	664711168	7672881152	2765029376	5027168256	0	0	0	8456908800	3429625856	0.40554130795403637	549	549	-0.000022763873248787814	-7.478260869565219	0	0
2018-11-26T08:13:40+00:00	1327	10	2	8	0	90	0	664862720	7672729600	2765029376	5027016704	0	0	0	8456908800	3429642240	0.4055432453049511	0	0	0.000001937350914749114	4	0	0
2018-11-26T08:13:41+00:00	1328	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	664870912	7672721408	2765029376	5027008512	0	0	0	8456908800	3429777408	0.4055592284499982	0	0	0.000015983145047082647	-0.4166666666666572	0	0
2018-11-26T08:13:41+00:00	1329	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	664866816	7672725504	2765029376	5027012608	0	0	0	8456908800	3429761024	0.4055572910990834	549	549	-0.0000019373509148046253	0	0	0
2018-11-26T08:13:41+00:00	1330	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	664694784	7672897536	2765029376	5027184640	0	0	0	8456908800	3429728256	0.4055534163972538	0	0	-0.000003874701829609251	-1.3480392156862848	0	0
2018-11-26T08:13:41+00:00	1331	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	664735744	7672852480	2765033472	5027139584	0	0	0	8456908800	3429609472	0.40553937060312156	0	0	-0.000014045794132222511	5.242966751918161	0	0
2018-11-26T08:13:42+00:00	1332	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	664674304	7672918016	2765033472	5027201024	0	0	0	8456908800	3429720064	0.4055524477217964	549	549	0.000013077118674820198	-8.862876254180605	0	0
2018-11-26T08:13:42+00:00	1333	12	6	6	0	88	0	664834048	7672758272	2765033472	5027041280	0	0	0	8456908800	3429744640	0.4055553537481686	0	0	0.000002906026372206938	3.384615384615387	0	0
2018-11-26T08:13:42+00:00	1334	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	664981504	7672610816	2765033472	5026893824	0	0	0	8456908800	3429744640	0.4055553537481686	0	0	0	3.4893617021276526	0	0
2018-11-26T08:13:42+00:00	1335	16.9811320754717	7.547169811320755	9.433962264150944	0	83.01886792452831	0	664735744	7672856576	2765033472	5027139584	0	0	0	8456908800	3429888000	0.405572305568673	549	549	0.00001695182050442945	-8.470493777599344	0	0
2018-11-26T08:13:43+00:00	1336	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	665591808	7672000512	2765033472	5026283520	0	0	0	8456908800	3430252544	0.4056154116265272	0	0	0.00004310605785418087	1.8867924528301785	13.461538461538462	0
2018-11-26T08:13:43+00:00	1337	12.244897959183673	6.122448979591836	6.122448979591836	0	87.75510204081633	0	665845760	7671746560	2765033472	5026029568	0	0	0	8456908800	3430752256	0.40567450082942835	0	0	0.00005908920290115249	2.8494416634578386	13.461538461538462	0
2018-11-26T08:13:43+00:00	1338	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	665833472	7671758848	2765033472	5026041856	0	0	0	8456908800	3430752256	0.40567450082942835	549	549	0	3.549245785270628	13.461538461538462	0
2018-11-26T08:13:43+00:00	1339	10	0	10	0	90	0	665571328	7672016896	2765037568	5026299904	0	0	0	8456908800	3430744064	0.40567353215397095	0	0	-9.686754574023126e-7	-1.3043478260869534	0	0
2018-11-26T08:13:44+00:00	1340	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	665948160	7671644160	2765037568	5025923072	0	0	0	8456908800	3430969344	0.40570017072904935	0	0	0.000026638575078397064	-5.686274509803923	0	0
2018-11-26T08:13:44+00:00	1341	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	665812992	7671779328	2765037568	5026058240	0	0	0	8456908800	3430735872	0.40567256347851355	549	549	-0.000027607250535799377	9.164535379369141	0	0
2018-11-26T08:13:44+00:00	1342	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	665587712	7672004608	2765037568	5026283520	0	0	0	8456908800	3430756352	0.40567498516715705	0	0	0.0000024216886435057816	-6.939799331103671	0	0
2018-11-26T08:13:44+00:00	1343	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	665710592	7671881728	2765037568	5026160640	0	0	0	8456908800	3430871040	0.40568854662356063	0	0	0.000013561456403576866	-0.26395173453997245	0	0
2018-11-26T08:13:45+00:00	1344	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	665837568	7671754752	2765037568	5026033664	0	0	0	8456908800	3430871040	0.40568854662356063	549	549	0	9.281045751633982	0	0
2018-11-26T08:13:45+00:00	1345	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	665706496	7671885824	2765037568	5026164736	0	0	0	8456908800	3430744064	0.40567353215397095	0	0	-0.000015014469589680335	-7.320261437908499	0	0
2018-11-26T08:13:45+00:00	1346	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	665808896	7671783424	2765037568	5026062336	0	0	0	8456908800	3430912000	0.4056933900008476	0	0	0.000019857846876636387	-1.9607843137254832	0	0
2018-11-26T08:13:45+00:00	1347	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	665964544	7671627776	2765037568	5025906688	0	0	0	8456908800	3430776832	0.40567740685580056	549	549	-0.000015983145047027136	7.203751065643644	0	0
2018-11-26T08:13:46+00:00	1348	12	4	8	0	88	0	665788416	7671803904	2765037568	5026082816	0	0	0	8456908800	3430854656	0.4056866092726458	0	0	0.000009202416845266459	-5.478260869565219	0	0
2018-11-26T08:13:46+00:00	1349	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	665702400	7671889920	2765041664	5026164736	0	0	0	8456908800	3430871040	0.40568854662356063	0	0	0.0000019373509148046253	-1.7254901960784252	0	0
2018-11-26T08:13:46+00:00	1350	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	665571328	7672020992	2765041664	5026295808	0	0	0	8456908800	3430735872	0.40567256347851355	549	549	-0.000015983145047082647	5.392156862745082	0	0
2018-11-26T08:13:46+00:00	1351	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	665698304	7671894016	2765041664	5026168832	0	0	0	8456908800	3430862848	0.40568757794810323	0	0	0.000015014469589680335	-1.8707482993197146	0	0
2018-11-26T08:13:47+00:00	1352	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	665714688	7671877632	2765041664	5026152448	0	0	0	8456908800	3430699008	0.4056682044389553	0	0	-0.00001937350914793523	-4.890257989988456	0	0
2018-11-26T08:13:47+00:00	1353	10.869565217391305	2.1739130434782608	8.695652173913043	0	89.13043478260869	0	665821184	7671771136	2765041664	5026045952	0	0	0	8456908800	3430862848	0.40568757794810323	549	549	0.00001937350914793523	4.224774405250201	0	0
2018-11-26T08:13:47+00:00	1354	18.96551724137931	3.4482758620689653	15.517241379310345	0	81.03448275862068	0	665911296	7671681024	2765041664	5025955840	0	0	0	8456908800	3430830080	0.4056837032462736	0	0	-0.000003874701829609251	-8.095952023988005	0	0
2018-11-26T08:13:47+00:00	1355	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	665882624	7671709696	2765041664	5025984512	0	0	0	8456908800	3430846464	0.4056856405971884	0	0	0.0000019373509148046253	10.45487894350697	0	0
2018-11-26T08:13:48+00:00	1356	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666038272	7671554048	2765041664	5025828864	0	0	0	8456908800	3430957056	0.40569871771586324	549	549	0.000013077118674820198	0	6.793478260869565	0
2018-11-26T08:13:48+00:00	1357	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	666034176	7671558144	2765045760	5025828864	0	0	0	8456908800	3430871040	0.40568854662356063	0	0	-0.00001017109230261326	-6.583701324769166	6.793478260869565	0
2018-11-26T08:13:48+00:00	1358	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	665702400	7671889920	2765045760	5026160640	0	0	0	8456908800	3430871040	0.40568854662356063	0	0	0	6.583701324769166	6.793478260869565	0
2018-11-26T08:13:48+00:00	1359	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	665870336	7671721984	2765045760	5025992704	0	0	0	8456908800	3430744064	0.40567353215397095	549	549	-0.000015014469589680335	0.17730496453900457	0	0
2018-11-26T08:13:49+00:00	1360	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	665739264	7671853056	2765045760	5026123776	0	0	0	8456908800	3430907904	0.4056929056631189	0	0	0.00001937350914793523	-6.76100628930817	0	0
2018-11-26T08:13:49+00:00	1361	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	665993216	7671599104	2765045760	5025869824	0	0	0	8456908800	3430916096	0.4056938743385763	0	0	9.686754574023126e-7	8.572600492206732	0	0
2018-11-26T08:13:49+00:00	1362	6.382978723404255	0	6.382978723404255	0	93.61702127659575	0	665894912	7671697408	2765045760	5025968128	0	0	0	8456908800	3430932480	0.4056958116894911	549	549	0.0000019373509148046253	0.1387604070305315	0	0
2018-11-26T08:13:49+00:00	1363	18.181818181818183	5.454545454545454	12.727272727272727	0	81.81818181818183	0	665886720	7671705600	2765045760	5025976320	0	0	0	8456908800	3430981632	0.40570162374223545	0	0	0.000005812052744358365	-11.798839458413923	0	0
2018-11-26T08:13:50+00:00	1364	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	665772032	7671816192	2765049856	5026086912	0	0	0	8456908800	3430797312	0.40567982854444407	0	0	-0.0000217951977913855	9.671179883945825	0	0
2018-11-26T08:13:50+00:00	1365	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	665636864	7671955456	2765049856	5026222080	0	0	0	8456908800	3430694912	0.4056677201012266	549	549	-0.000012108443217473397	-1.9060283687943098	0	0
2018-11-26T08:13:50+00:00	1366	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	665784320	7671808000	2765049856	5026074624	0	0	0	8456908800	3430957056	0.40569871771586324	0	0	0.00003099761463665196	-4.677672955974856	0	0
2018-11-26T08:13:50+00:00	1367	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	665751552	7671840768	2765049856	5026107392	0	0	0	8456908800	3430805504	0.4056807972199014	0	0	-0.00001792049596183176	6.76100628930817	0	0
2018-11-26T08:13:51+00:00	1368	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	665894912	7671697408	2765049856	5025964032	0	0	0	8456908800	3430916096	0.4056938743385763	781	549	0.00001307711867487571	-0.17730496453900457	0	0
2018-11-26T08:13:51+00:00	1369	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	666066944	7671525376	2765049856	5025792000	0	0	0	8456908800	3431161856	0.4057229346022982	0	0	0.000029060263721902846	-6.304176516942462	0	0
2018-11-26T08:13:51+00:00	1370	10.869565217391305	4.3478260869565215	6.521739130434782	0	89.13043478260869	0	665952256	7671640064	2765049856	5025906688	0	0	0	8456908800	3431002112	0.40570404543087896	0	0	-0.000018889171419234074	3.945249597423498	0	0
2018-11-26T08:13:51+00:00	1371	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	666161152	7671431168	2765049856	5025697792	0	0	0	8456908800	3431239680	0.40573213701914346	549	549	0.000028091588264500533	2.536231884057969	0	0
2018-11-26T08:13:52+00:00	1372	14.814814814814813	5.555555555555555	9.25925925925926	0	85.18518518518519	0	666214400	7671377920	2765049856	5025644544	0	0	0	8456908800	3431346176	0.4057447298000896	0	0	0.000012592780946119042	-6.481481481481467	0	0
2018-11-26T08:13:52+00:00	1373	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	666210304	7671382016	2765053952	5025644544	0	0	0	8456908800	3431145472	0.4057209972513834	0	0	-0.000023732548706190126	6.304176516942462	0	0
2018-11-26T08:13:52+00:00	1374	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	665985024	7671607296	2765053952	5025869824	0	0	0	8456908800	3431161856	0.4057229346022982	549	549	0.0000019373509148046253	1.988899167437566	0	0
2018-11-26T08:13:52+00:00	1375	19.642857142857142	7.142857142857142	12.5	0	80.35714285714286	0	666079232	7671513088	2765053952	5025775616	0	0	0	8456908800	3431247872	0.40573310569460086	0	0	0.000010171092302668772	-13.121118012422357	0	0
2018-11-26T08:13:53+00:00	1376	4.545454545454546	0	4.545454545454546	0	95.45454545454545	0	666112000	7671480320	2765053952	5025742848	0	0	0	8456908800	3431264256	0.40573504304551566	0	0	0.0000019373509148046253	15.097402597402592	0	0
2018-11-26T08:13:53+00:00	1377	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	666210304	7671382016	2765053952	5025644544	0	0	0	8456908800	3431297024	0.4057389177473452	549	549	0.0000038747018295537394	-1.9762845849802346	6.7658998646820026	0
2018-11-26T08:13:53+00:00	1378	20.37037037037037	11.11111111111111	9.25925925925926	0	79.62962962962963	0	663445504	7674146816	2765053952	5028409344	0	0	0	8456908800	3428175872	0.40536985239807716	0	0	-0.00036906534926806067	-13.848631239935585	6.7658998646820026	0
2018-11-26T08:13:53+00:00	1379	20.833333333333336	12.5	8.333333333333332	0	79.16666666666666	0	608079872	7729512448	2765053952	5083774976	0	0	0	8456908800	3373211648	0.39887052441667575	366	12394	-0.006499327981401404	-0.4629629629629761	6.7658998646820026	0
2018-11-26T08:13:54+00:00	1380	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	608124928	7729467392	2765053952	5083729920	0	0	0	8456908800	3373207552	0.39887004007894705	0	0	-4.843377287011563e-7	10.629251700680285	0	0
2018-11-26T08:13:54+00:00	1381	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	608313344	7729278976	2765004800	5083590656	0	0	0	8456908800	3373232128	0.39887294610531926	636	1680	0.000002906026372206938	-3.521408563425368	0	0
2018-11-26T08:13:54+00:00	1382	9.803921568627452	1.9607843137254901	7.8431372549019605	0	90.19607843137256	0	608186368	7729405952	2765004800	5083717632	0	0	0	8456908800	3373191168	0.39886810272803225	0	0	-0.000004843377287011563	3.9215686274509807	0	0
2018-11-26T08:13:54+00:00	1383	31.914893617021278	21.27659574468085	10.638297872340425	0	68.08510638297872	0	607264768	7730327552	2765004800	5084639232	0	0	0	8456908800	3372265472	0.39875864240134645	0	0	-0.0001094603266857952	-22.110972048393833	202.41286863270778	0
2018-11-26T08:13:55+00:00	1384	17.647058823529413	5.88235294117647	11.76470588235294	0	82.35294117647058	0	608485376	7729106944	2765004800	5083418624	0	0	0	8456908800	3372748800	0.39881579425333286	803	764	0.00005715185198640338	14.267834793491858	202.41286863270778	0
2018-11-26T08:13:55+00:00	1385	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	608366592	7729225728	2765004800	5083537408	0	0	0	8456908800	3373383680	0.3988908666012811	0	0	0.00007507234794823514	2.552719200887907	202.41286863270778	0
2018-11-26T08:13:55+00:00	1386	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	608595968	7728996352	2765004800	5083308032	0	0	0	8456908800	3373510656	0.3989058810708707	0	0	0.000015014469589624824	10.64989517819707	0	0
2018-11-26T08:13:55+00:00	1387	17.307692307692307	5.769230769230769	11.538461538461538	0	82.6923076923077	0	608468992	7729123328	2765004800	5083435008	0	0	0	8456908800	3373559808	0.3989116931236151	1905	1945	0.000005812052744358365	-12.863247863247864	0	0
2018-11-26T08:13:56+00:00	1388	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	608608256	7728984064	2765004800	5083295744	0	0	0	8456908800	3373518848	0.3989068497463281	0	0	-0.000004843377286956052	7.103610675039249	0	0
2018-11-26T08:13:56+00:00	1389	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	608608256	7728984064	2765004800	5083295744	0	0	0	8456908800	3373604864	0.3989170208386308	0	0	0.000010171092302668772	1.69344333478071	0	0
2018-11-26T08:13:56+00:00	1390	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	608595968	7728996352	2765004800	5083308032	0	0	0	8456908800	3373477888	0.3989020063690411	779	709	-0.000015014469589680335	-4.950900163666105	0	0
2018-11-26T08:13:56+00:00	1391	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	608849920	7728742400	2765004800	5083054080	0	0	0	8456908800	3373486080	0.3989029750444985	0	0	9.686754574023126e-7	1.2166405023547782	0	0
2018-11-26T08:13:57+00:00	1392	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	608518144	7729074176	2765004800	5083385856	0	0	0	8456908800	3373867008	0.39894801845326744	0	0	0.00004504340876892998	0.4801920768307326	0	0
