#ses_id:602f03ee246e8
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T08:44:56+00:00	1255	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	669990912	7667585024	2773803008	5013114880	0	0	0	8456908800	3443658752	0.4072006490125565	549	549	0.000009686754573967615	-6.5644654088050345	0	0
2018-11-26T08:44:56+00:00	1256	30.76923076923077	13.461538461538462	17.307692307692307	0	69.23076923076923	0	619929600	7717646336	2773749760	5063229440	0	0	0	8456908800	3389218816	0.4007633162604284	0	0	-0.0064373327521281	-13.788098693759082	151.22873345935727	0
2018-11-26T08:44:56+00:00	1257	62.745098039215684	37.254901960784316	25.49019607843137	0	37.254901960784316	0	661299200	7676276736	2773782528	5021827072	0	0	0	8456908800	3433926656	0.4060498625691695	474	11028	0.005286546308741091	-31.97586726998491	151.22873345935727	0
2018-11-26T08:44:56+00:00	1258	40.42553191489361	21.27659574468085	19.148936170212767	0	59.57446808510638	0	668733440	7668842496	2773782528	5014392832	0	0	0	8456908800	3439796224	0.406743918534394	0	0	0.0006940559652245382	22.319566124322066	151.22873345935727	0
2018-11-26T08:44:57+00:00	1259	10.869565217391305	2.1739130434782608	8.695652173913043	0	89.13043478260869	0	669487104	7668088832	2773782528	5013639168	0	0	0	8456908800	3442163712	0.4070238657415816	0	0	0.000279947207187603	29.555966697502306	0	0
2018-11-26T08:44:57+00:00	1260	19.230769230769234	9.615384615384617	9.615384615384617	0	80.76923076923077	0	669560832	7668015104	2773786624	5013561344	0	0	0	8456908800	3442552832	0.40706987782580795	549	549	0.000046012084226332295	-8.361204013377915	0	0
2018-11-26T08:44:57+00:00	1261	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	669577216	7667998720	2773786624	5013544960	0	0	0	8456908800	3443449856	0.40717594778839283	0	0	0.0001060699625848871	9.026687598116169	0	0
2018-11-26T08:44:57+00:00	1262	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	669769728	7667806208	2773786624	5013352448	0	0	0	8456908800	3443425280	0.4071730417620207	0	0	-0.0000029060263721514268	-0.21258503401359974	0	0
2018-11-26T08:44:58+00:00	1263	16.9811320754717	3.7735849056603774	13.20754716981132	0	83.01886792452831	0	670060544	7667515392	2773786624	5013061632	0	0	0	8456908800	3443433472	0.40717401043747803	549	549	9.686754573468015e-7	-6.5644654088050345	0	0
2018-11-26T08:44:58+00:00	1264	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	669634560	7667941376	2773786624	5013487616	0	0	0	8456908800	3443298304	0.407158027292431	0	0	-0.000015983145047027136	1.8867924528301785	0	0
2018-11-26T08:44:58+00:00	1265	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	669777920	7667798016	2773786624	5013344256	0	0	0	8456908800	3443634176	0.4071977429861843	0	0	0.000039715693753272774	1.368849426563088	0	0
2018-11-26T08:44:58+00:00	1266	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	669847552	7667728384	2773786624	5013274624	0	0	0	8456908800	3443552256	0.4071880562316103	549	549	-0.000009686754573967615	7.203751065643644	0	0
2018-11-26T08:44:59+00:00	1267	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	669761536	7667814400	2773786624	5013360640	0	0	0	8456908800	3443458048	0.40717691646385024	0	0	-0.000011139767760071084	-8.862876254180605	21.27659574468085	0
2018-11-26T08:44:59+00:00	1268	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	669663232	7667912704	2773786624	5013458944	0	0	0	8456908800	3443466240	0.40717788513930764	0	0	9.686754574023126e-7	1.6591251885369616	21.27659574468085	0
2018-11-26T08:44:59+00:00	1269	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	669675520	7667896320	2773790720	5013442560	0	0	0	8456908800	3443568640	0.4071899935825251	549	549	0.000012108443217473397	7.342511472674175	21.27659574468085	0
2018-11-26T08:44:59+00:00	1270	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	669818880	7667757056	2773790720	5013299200	0	0	0	8456908800	3443576832	0.4071909622579825	0	0	9.686754574023126e-7	-5.381727158948692	0	0
2018-11-26T08:45:00+00:00	1271	14.000000000000002	4	10	0	86	0	669683712	7667892224	2773790720	5013434368	0	0	0	8456908800	3443576832	0.4071909622579825	366	366	0	-2.235294117647058	0	0
2018-11-26T08:45:00+00:00	1272	10	2	8	0	90	0	669683712	7667892224	2773790720	5013434368	0	0	0	8456908800	3443568640	0.4071899935825251	0	0	-9.686754574023126e-7	4	0	0
2018-11-26T08:45:00+00:00	1273	10.416666666666668	0	10.416666666666668	0	89.58333333333334	0	669741056	7667834880	2773790720	5013377024	0	0	0	8456908800	3443392512	0.4071691670601911	0	0	-0.0000208265223340387	-0.4166666666666572	0	0
2018-11-26T08:45:00+00:00	1274	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	669851648	7667724288	2773790720	5013266432	0	0	0	8456908800	3443408896	0.4071711044111059	702	549	0.0000019373509148046253	-6.25	0	0
2018-11-26T08:45:01+00:00	1275	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	669708288	7667867648	2773790720	5013409792	0	0	0	8456908800	3443494912	0.40718127550340855	0	0	0.000010171092302668772	8.333333333333314	0	0
2018-11-26T08:45:01+00:00	1276	11.11111111111111	2.2222222222222223	8.88888888888889	0	88.88888888888889	0	669986816	7667589120	2773790720	5013131264	0	0	0	8456908800	3443535872	0.4071861188806955	0	0	0.000004843377286956052	-2.7777777777777715	87.92650918635171	0
2018-11-26T08:45:01+00:00	1277	16.363636363636363	3.6363636363636362	12.727272727272727	0	83.63636363636363	0	669810688	7667765248	2773790720	5013307392	0	0	0	8456908800	3443593216	0.40719289960889726	549	549	0.000006780728201760677	-5.25252525252526	87.92650918635171	0
2018-11-26T08:45:01+00:00	1278	10	2	8	0	90	0	669732864	7667843072	2773790720	5013385216	0	0	0	8456908800	3443552256	0.4071880562316103	0	0	-0.000004843377286956052	6.363636363636374	87.92650918635171	0
2018-11-26T08:45:02+00:00	1279	10.638297872340425	4.25531914893617	6.382978723404255	0	89.36170212765957	0	669769728	7667806208	2773790720	5013348352	0	0	0	8456908800	3443568640	0.4071899935825251	0	0	0.0000019373509148046253	-0.6382978723404307	0	0
2018-11-26T08:45:02+00:00	1280	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	669646848	7667929088	2773794816	5013467136	0	0	0	8456908800	3443609600	0.40719483695981207	549	549	0.000004843377286956052	-2.823240589198022	0	0
2018-11-26T08:45:02+00:00	1281	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	669646848	7667929088	2773794816	5013467136	0	0	0	8456908800	3443519488	0.4071841815297807	0	0	-0.000010655430031369928	5.12820512820511	0	0
2018-11-26T08:45:02+00:00	1282	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	669712384	7667863552	2773794816	5013401600	0	0	0	8456908800	3443384320	0.40716819838473367	0	0	-0.000015983145047027136	-0.17730496453900457	0	0
2018-11-26T08:45:03+00:00	1283	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	669831168	7667744768	2773794816	5013282816	0	0	0	8456908800	3443511296	0.4071832128543233	549	549	0.000015014469589624824	-6.583701324769166	0	0
2018-11-26T08:45:03+00:00	1284	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	669810688	7667765248	2773794816	5013303296	0	0	0	8456908800	3443605504	0.40719435262208337	0	0	0.000011139767760071084	4.677672955974856	0	0
2018-11-26T08:45:03+00:00	1285	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	669917184	7667658752	2773794816	5013196800	0	0	0	8456908800	3443519488	0.4071841815297807	0	0	-0.000010171092302668772	0.21258503401359974	0	0
2018-11-26T08:45:03+00:00	1286	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	669958144	7667617792	2773794816	5013155840	0	0	0	8456908800	3443736576	0.40720985142940175	752	591	0.000025669899621050263	-3.521408563425368	0	0
2018-11-26T08:45:04+00:00	1287	10.869565217391305	2.1739130434782608	8.695652173913043	0	89.13043478260869	0	669851648	7667724288	2773794816	5013262336	0	0	0	8456908800	3443646464	0.4071991959993704	0	0	-0.000010655430031369928	2.8559249786871135	0	0
2018-11-26T08:45:04+00:00	1288	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	669769728	7667806208	2773798912	5013340160	0	0	0	8456908800	3443527680	0.4071851502052381	0	0	-0.000014045794132278022	0.6654835847382543	7.968127490039841	0
2018-11-26T08:45:04+00:00	1289	16.363636363636363	5.454545454545454	10.909090909090908	0	83.63636363636363	0	669687808	7667888128	2773798912	5013422080	0	0	0	8456908800	3443679232	0.40720307070119993	549	549	0.00001792049596183176	-6.1595547309833165	7.968127490039841	0
2018-11-26T08:45:04+00:00	1290	20	12	8	0	80	0	669622272	7667953664	2773798912	5013487616	0	0	0	8456908800	3443171328	0.4071430128228414	0	0	-0.000060057878358554806	-3.636363636363626	0	0
2018-11-26T08:45:05+00:00	1291	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	669728768	7667847168	2773798912	5013381120	0	0	0	8456908800	3443138560	0.40713913812101177	0	0	-0.000003874701829609251	4.313725490196077	0	0
2018-11-26T08:45:05+00:00	1292	8.333333333333332	0	8.333333333333332	0	91.66666666666666	0	669372416	7668203520	2773798912	5013737472	0	0	0	8456908800	3443281920	0.4071560899415162	549	549	0.00001695182050442945	7.35294117647058	0	0
2018-11-26T08:45:05+00:00	1293	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	669388800	7668187136	2773798912	5013721088	0	0	0	8456908800	3443048448	0.4071284826909804	0	0	-0.000027607250535799377	-5.392156862745082	0	0
2018-11-26T08:45:05+00:00	1294	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	669249536	7668326400	2773798912	5013860352	0	0	0	8456908800	3443380224	0.40716771404700497	0	0	0.00003923135602457162	0.26395173453997245	0	0
2018-11-26T08:45:06+00:00	1295	6.666666666666667	0	6.666666666666667	0	93.33333333333333	0	669421568	7668154368	2773798912	5013688320	0	0	0	8456908800	3443257344	0.40715318391514405	549	549	-0.000014530131860923667	6.794871794871781	0	0
2018-11-26T08:45:06+00:00	1296	10	4	6	0	90	0	668311552	7669264384	2773803008	5014794240	0	0	0	8456908800	3442315264	0.40704178623754345	0	0	-0.00011139767760059982	-3.3333333333333286	0	0
2018-11-26T08:45:06+00:00	1297	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	668368896	7669207040	2773803008	5014736896	0	0	0	8456908800	3442184192	0.4070262874302251	0	0	-0.00001549880731832598	-6.981132075471692	0	0
2018-11-26T08:45:06+00:00	1298	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	668184576	7669391360	2773803008	5014921216	0	0	0	8456908800	3442065408	0.40701224163609284	549	549	-0.000014045794132278022	6.5644654088050345	0	0
2018-11-26T08:45:07+00:00	1299	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	668438528	7669137408	2773803008	5014667264	0	0	0	8456908800	3442200576	0.40702822478113987	0	0	0.000015983145047027136	-1.3480392156862848	0	0
2018-11-26T08:45:07+00:00	1300	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	668418048	7669157888	2773803008	5014687744	0	0	0	8456908800	3442225152	0.4070311308075121	0	0	0.000002906026372206938	-1.9607843137254832	0	0
2018-11-26T08:45:07+00:00	1301	10.416666666666668	6.25	4.166666666666666	0	89.58333333333334	0	668274688	7669301248	2773803008	5014831104	0	0	0	8456908800	3442081792	0.40701417898700765	549	549	-0.00001695182050442945	3.308823529411768	0	0
2018-11-26T08:45:07+00:00	1302	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	668516352	7669055488	2773807104	5014585344	0	0	0	8456908800	3442208768	0.40702919345659727	0	0	0.000015014469589624824	-1.3480392156862848	0	0
2018-11-26T08:45:08+00:00	1303	12	2	10	0	88	0	668508160	7669067776	2773807104	5014593536	0	0	0	8456908800	3442200576	0.40702822478113987	0	0	-9.686754574023126e-7	-0.235294117647058	0	0
2018-11-26T08:45:08+00:00	1304	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	668745728	7668830208	2773807104	5014355968	0	0	0	8456908800	3442397184	0.4070514729921174	549	549	0.00002324821097754448	3.4893617021276526	0	0
2018-11-26T08:45:08+00:00	1305	12	4	8	0	88	0	668737536	7668838400	2773807104	5014364160	0	0	0	8456908800	3442429952	0.40705534769394697	0	0	0.0000038747018295537394	-3.4893617021276526	0	0
2018-11-26T08:45:08+00:00	1306	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	668721152	7668854784	2773807104	5014380544	0	0	0	8456908800	3442405376	0.4070524416675748	0	0	-0.0000029060263721514268	0.235294117647058	0	0
2018-11-26T08:45:09+00:00	1307	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	668839936	7668736000	2773807104	5014261760	0	0	0	8456908800	3442405376	0.4070524416675748	549	549	0	3.2540675844805946	0	0
2018-11-26T08:45:09+00:00	1308	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	668721152	7668854784	2773807104	5014380544	0	0	0	8456908800	3442405376	0.4070524416675748	0	0	0	-5.214851898206078	6.738544474393531	0
2018-11-26T08:45:09+00:00	1309	12	2	10	0	88	0	668856320	7668719616	2773807104	5014245376	0	0	0	8456908800	3442548736	0.40706939348807925	0	0	0.00001695182050442945	1.7254901960784252	6.738544474393531	0
2018-11-26T08:45:09+00:00	1310	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	668901376	7668670464	2773811200	5014196224	0	0	0	8456908800	3442548736	0.40706939348807925	549	549	0	5.478260869565219	6.738544474393531	0
2018-11-26T08:45:10+00:00	1311	10	2	8	0	90	0	668876800	7668699136	2773811200	5014220800	0	0	0	8456908800	3442438144	0.40705631636940437	0	0	-0.00001307711867487571	-3.4782608695652186	0	0
2018-11-26T08:45:10+00:00	1312	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	668860416	7668715520	2773811200	5014237184	0	0	0	8456908800	3442540544	0.40706842481262184	0	0	0.000012108443217473397	-5.384615384615387	0	0
2018-11-26T08:45:10+00:00	1313	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	668733440	7668842496	2773811200	5014364160	0	0	0	8456908800	3442548736	0.40706939348807925	549	549	9.686754574023126e-7	8.862876254180605	0	0
2018-11-26T08:45:10+00:00	1314	12	4	8	0	88	0	668852224	7668723712	2773811200	5014245376	0	0	0	8456908800	3442540544	0.40706842481262184	0	0	-9.686754574023126e-7	-5.478260869565219	0	0
2018-11-26T08:45:11+00:00	1315	12	2	10	0	88	0	668557312	7669018624	2773811200	5014540288	0	0	0	8456908800	3442499584	0.40706358143533483	0	0	-0.000004843377287011563	0	0	0
2018-11-26T08:45:11+00:00	1316	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	668602368	7668973568	2773811200	5014495232	0	0	0	8456908800	3442532352	0.40706745613716444	549	549	0.000003874701829609251	3.4893617021276526	0	0
2018-11-26T08:45:11+00:00	1317	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	668618752	7668957184	2773811200	5014478848	0	0	0	8456908800	3442397184	0.4070514729921174	0	0	-0.000015983145047027136	-3.2540675844805946	0	0
2018-11-26T08:45:11+00:00	1318	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	668848128	7668723712	2773815296	5014245376	0	0	0	8456908800	3442524160	0.40706648746170704	0	0	0.000015014469589624824	-1.9607843137254832	0	0
2018-11-26T08:45:12+00:00	1319	11.76470588235294	7.8431372549019605	3.9215686274509802	0	88.23529411764706	0	668848128	7668727808	2773815296	5014245376	0	0	0	8456908800	3442540544	0.40706842481262184	549	549	0.0000019373509148046253	1.9607843137254832	0	0
2018-11-26T08:45:12+00:00	1320	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	668717056	7668858880	2773815296	5014376448	0	0	0	8456908800	3442524160	0.40706648746170704	0	0	-0.0000019373509148046253	-3.329633740288571	0	0
2018-11-26T08:45:12+00:00	1321	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	668721152	7668854784	2773815296	5014372352	0	0	0	8456908800	3442581504	0.4070732681899088	0	0	0.000006780728201760677	6.583701324769166	0	0
2018-11-26T08:45:12+00:00	1322	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	668819456	7668756480	2773815296	5014274048	0	0	0	8456908800	3442606080	0.407076174216281	549	549	0.000002906026372206938	0	0	0
2018-11-26T08:45:13+00:00	1323	14.814814814814813	7.4074074074074066	7.4074074074074066	0	85.18518518518519	0	669065216	7668510720	2773815296	5014028288	0	0	0	8456908800	3442638848	0.4070800489181106	0	0	0.000003874701829609251	-6.304176516942462	0	0
2018-11-26T08:45:13+00:00	1324	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	668741632	7668834304	2773815296	5014351872	0	0	0	8456908800	3442515968	0.40706551878624964	366	366	-0.000014530131860979179	4.398148148148152	0	0
2018-11-26T08:45:13+00:00	1325	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	668590080	7668985856	2773815296	5014503424	0	0	0	8456908800	3442618368	0.4070776272294671	0	0	0.000012108443217473397	-3.0448717948717956	0	0
2018-11-26T08:45:13+00:00	1326	10	2	8	0	90	0	668577792	7668994048	2773819392	5014511616	0	0	0	8456908800	3442491392	0.4070626127598775	0	0	-0.000015014469589624824	3.461538461538453	0	0
2018-11-26T08:45:14+00:00	1327	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	668782592	7668793344	2773819392	5014306816	0	0	0	8456908800	3442331648	0.40704372358845825	549	549	-0.000018889171419234074	-0.4166666666666572	0	0
2018-11-26T08:45:14+00:00	1328	17.543859649122805	7.017543859649122	10.526315789473683	0	82.45614035087719	0	668815360	7668760576	2773819392	5014274048	0	0	0	8456908800	3442499584	0.40706358143533483	0	0	0.000019857846876580876	-7.127192982456151	0	0
2018-11-26T08:45:14+00:00	1329	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	668692480	7668883456	2773819392	5014396928	0	0	0	8456908800	3442667520	0.40708343928221147	366	366	0.000019857846876636387	9.03322135125046	0	0
2018-11-26T08:45:14+00:00	1330	10	4	6	0	90	0	668688384	7668887552	2773819392	5014401024	0	0	0	8456908800	3442401280	0.4070519573298461	0	0	-0.000031481952365353116	-1.4893617021276526	6.648936170212766	0
2018-11-26T08:45:15+00:00	1331	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	668925952	7668649984	2773819392	5014163456	0	0	0	8456908800	3442626560	0.4070785959049245	0	0	0.000026638575078397064	-5.384615384615387	6.648936170212766	0
2018-11-26T08:45:15+00:00	1332	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	668884992	7668690944	2773819392	5014204416	0	0	0	8456908800	3442634752	0.4070795645803819	549	549	9.686754574023126e-7	8.862876254180605	6.648936170212766	0
2018-11-26T08:45:15+00:00	1333	8.16326530612245	0	8.16326530612245	0	91.83673469387756	0	668770304	7668805632	2773819392	5014319104	0	0	0	8456908800	3442601984	0.4070756898785523	0	0	-0.000003874701829609251	-1.641526175687659	0	0
2018-11-26T08:45:15+00:00	1334	16.9811320754717	5.660377358490567	11.320754716981133	0	83.01886792452831	0	668512256	7669063680	2773819392	5014577152	0	0	0	8456908800	3442442240	0.40705680070713307	0	0	-0.000018889171419234074	-8.817866769349251	0	0
2018-11-26T08:45:16+00:00	1335	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	668819456	7668752384	2773823488	5014265856	0	0	0	8456908800	3442618368	0.4070776272294671	549	549	0.0000208265223340387	10.45939294503691	0	0
2018-11-26T08:45:16+00:00	1336	10	2	8	0	90	0	668676096	7668899840	2773823488	5014409216	0	0	0	8456908800	3442577408	0.4070727838521801	0	0	-0.000004843377287011563	-3.4782608695652186	0	0
2018-11-26T08:45:16+00:00	1337	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	668762112	7668813824	2773823488	5014323200	0	0	0	8456908800	3442593792	0.4070747212030949	0	0	0.0000019373509148046253	-3.7254901960784252	0	0
2018-11-26T08:45:16+00:00	1338	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	668708864	7668867072	2773823488	5014376448	0	0	0	8456908800	3442536448	0.40706794047489314	549	549	-0.000006780728201760677	3.308823529411768	0	0
2018-11-26T08:45:17+00:00	1339	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	668884992	7668690944	2773823488	5014200320	0	0	0	8456908800	3442585600	0.4070737525276375	0	0	0.000005812052744358365	2.0833333333333144	0	0
2018-11-26T08:45:17+00:00	1340	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	668725248	7668850688	2773823488	5014360064	0	0	0	8456908800	3442544640	0.40706890915035054	0	0	-0.000004843377286956052	-5.12820512820511	0	0
2018-11-26T08:45:17+00:00	1341	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	668823552	7668752384	2773823488	5014261760	0	0	0	8456908800	3442659328	0.40708247060675407	549	549	0.000013561456403521355	6.939799331103671	0	0
2018-11-26T08:45:17+00:00	1342	10.204081632653061	6.122448979591836	4.081632653061225	0	89.79591836734694	0	668839936	7668736000	2773823488	5014245376	0	0	0	8456908800	3442610176	0.4070766585540097	0	0	-0.000005812052744358365	-3.682342502218276	0	0
2018-11-26T08:45:18+00:00	1343	10	2	8	0	90	0	668905472	7668670464	2773823488	5014179840	0	0	0	8456908800	3442745344	0.40709264169905673	0	0	0.000015983145047027136	0.20408163265305745	0	0
2018-11-26T08:45:18+00:00	1344	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	668880896	7668695040	2773827584	5014200320	0	0	0	8456908800	3442651136	0.4070815019312967	549	549	-0.000011139767760015573	1.4893617021276526	0	0
2018-11-26T08:45:18+00:00	1345	12	2	10	0	88	0	668712960	7668862976	2773827584	5014368256	0	0	0	8456908800	3442552832	0.40706987782580795	0	0	-0.00001162410548877224	-3.4893617021276526	0	0
2018-11-26T08:45:18+00:00	1346	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	668831744	7668744192	2773827584	5014249472	0	0	0	8456908800	3442544640	0.40706890915035054	0	0	-9.686754574023126e-7	-3.094339622641513	0	0
2018-11-26T08:45:19+00:00	1347	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	668766208	7668809728	2773827584	5014315008	0	0	0	8456908800	3442569216	0.40707181517672275	549	549	0.000002906026372206938	8.572600492206732	0	0
2018-11-26T08:45:19+00:00	1348	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	668717056	7668858880	2773827584	5014364160	0	0	0	8456908800	3442663424	0.40708295494448277	0	0	0.000011139767760015573	-1.641526175687659	6.675567423230975	0
2018-11-26T08:45:19+00:00	1349	17.307692307692307	5.769230769230769	11.538461538461538	0	82.6923076923077	0	668741632	7668830208	2773835776	5014331392	0	0	0	8456908800	3442696192	0.4070868296463124	0	0	0.000003874701829609251	-9.144427001569866	6.675567423230975	0
2018-11-26T08:45:19+00:00	1350	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	668807168	7668768768	2773835776	5014265856	0	0	0	8456908800	3442647040	0.407081017593568	549	549	-0.000005812052744358365	8.79705400981996	6.675567423230975	0
2018-11-26T08:45:20+00:00	1351	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	668942336	7668633600	2773835776	5014130688	0	0	0	8456908800	3442655232	0.40708198626902536	0	0	9.686754573468015e-7	-1.69344333478071	0	0
2018-11-26T08:45:20+00:00	1352	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	668831744	7668744192	2773835776	5014241280	0	0	0	8456908800	3442528256	0.40706697179943574	0	0	-0.000015014469589624824	-1.5606242496998846	0	0
2018-11-26T08:45:20+00:00	1353	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	668823552	7668752384	2773835776	5014249472	0	0	0	8456908800	3442655232	0.40708198626902536	781	549	0.000015014469589624824	3.2540675844805946	0	0
2018-11-26T08:45:20+00:00	1354	8.333333333333332	2.083333333333333	6.25	0	91.66666666666666	0	668807168	7668768768	2773835776	5014265856	0	0	0	8456908800	3442655232	0.40708198626902536	0	0	0	0.17730496453900457	0	0
2018-11-26T08:45:21+00:00	1355	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	668917760	7668658176	2773835776	5014155264	0	0	0	8456908800	3442647040	0.407081017593568	0	0	-9.686754573468015e-7	-5.12820512820511	0	0
2018-11-26T08:45:21+00:00	1356	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	668884992	7668690944	2773835776	5014188032	0	0	0	8456908800	3442630656	0.4070790802426532	549	549	-0.0000019373509148046253	3.0448717948717956	0	0
2018-11-26T08:45:21+00:00	1357	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	668672000	7668899840	2773839872	5014396928	0	0	0	8456908800	3442614272	0.4070771428917384	0	0	-0.0000019373509148046253	0.21258503401359974	0	0
2018-11-26T08:45:21+00:00	1358	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	668905472	7668670464	2773839872	5014163456	0	0	0	8456908800	3442630656	0.4070790802426532	0	0	0.0000019373509148046253	-5.180533751962329	0	0
2018-11-26T08:45:22+00:00	1359	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	668880896	7668695040	2773839872	5014188032	0	0	0	8456908800	3442606080	0.407076174216281	549	549	-0.000002906026372206938	8.862876254180605	0	0
2018-11-26T08:45:22+00:00	1360	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	668897280	7668678656	2773839872	5014171648	0	0	0	8456908800	3442622464	0.4070781115671958	0	0	0.0000019373509148046253	-5.242966751918161	0	0
2018-11-26T08:45:22+00:00	1361	12.244897959183673	2.0408163265306123	10.204081632653061	0	87.75510204081633	0	668884992	7668690944	2773839872	5014183936	0	0	0	8456908800	3442724864	0.4070902200104133	0	0	0.000012108443217473397	-0.4801920768307326	0	0
2018-11-26T08:45:22+00:00	1362	54.166666666666664	27.083333333333332	27.083333333333332	0	45.83333333333333	0	646639616	7690936320	2773839872	5036429312	0	0	0	8456908800	3418558464	0.4042326274110938	711	11211	-0.002857592599319503	-41.921768707483	0	0
2018-11-26T08:45:23+00:00	1363	58.82352941176471	35.294117647058826	23.52941176470588	0	41.17647058823529	0	665477120	7672098816	2773786624	5017645056	0	0	0	8456908800	3439001600	0.4066499570150266	0	0	0.0024173296039328163	-4.656862745098039	0	0
2018-11-26T08:45:23+00:00	1364	18.75	8.333333333333332	10.416666666666668	0	81.25	0	668401664	7669174272	2773786624	5014720512	0	0	0	8456908800	3439104000	0.406662065458244	0	0	0.000012108443217417886	40.07352941176471	0	0
2018-11-26T08:45:23+00:00	1365	14.893617021276595	4.25531914893617	10.638297872340425	0	85.1063829787234	0	669155328	7668420608	2773786624	5013966848	0	0	0	8456908800	3442446336	0.40705728504486177	549	549	0.0003952195866177566	3.8563829787234027	0	0
