#ses_id:13a0f493f9ee2
Time	num	currentload(cpu)	currentload_user(cpu)	currentload_system(cpu)	currentload_nice(cpu)	currentload_idle(cpu)	currentload_irq(cpu)	active(mem)	available(mem)	buffcache(mem)	free(mem)	swapfree(mem)	swaptotal(mem)	swapused(mem)	total(mem)	used(mem)	mem_relative(mem)	rx(derived)	tx(derived)	dMem(derived)	dIdle(derived)	wIO_sec(disk)	rIO_sec(disk)
2018-11-26T07:29:28+00:00	2461	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	662110208	7675490304	2758946816	5035851776	0	0	0	8456908800	3420934144	0.40451354329373873	0	0	0.000026154237349695908	3.682342502218276	0	0
2018-11-26T07:29:28+00:00	2462	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	662269952	7675330560	2758946816	5035692032	0	0	0	8456908800	3420966912	0.4045174179955683	549	549	0.0000038747018295537394	-7.203751065643644	0	0
2018-11-26T07:29:28+00:00	2463	11.538461538461538	3.8461538461538463	7.6923076923076925	0	88.46153846153845	0	662016000	7675584512	2758946816	5035945984	0	0	0	8456908800	3420966912	0.4045174179955683	0	0	0	2.187028657616878	0	0
2018-11-26T07:29:29+00:00	2464	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	661921792	7675678720	2758946816	5036040192	0	0	0	8456908800	3420966912	0.4045174179955683	0	0	0	2.8428093645485006	10.666666666666666	0
2018-11-26T07:29:29+00:00	2465	15.384615384615385	1.9230769230769231	13.461538461538462	0	84.61538461538461	0	662020096	7675580416	2758946816	5035941888	0	0	0	8456908800	3420966912	0.4045174179955683	549	549	0	-6.68896321070234	10.666666666666666	0
2018-11-26T07:29:29+00:00	2466	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	662073344	7675523072	2758950912	5035884544	0	0	0	8456908800	3420901376	0.4045096685919091	0	0	-0.00000774940365916299	5.180533751962329	10.666666666666666	0
2018-11-26T07:29:29+00:00	2467	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	662122496	7675478016	2758950912	5035835392	0	0	0	8456908800	3420958720	0.40451644932011094	0	0	0.0000067807282018161885	1.69344333478071	0	0
2018-11-26T07:29:30+00:00	2468	16.666666666666664	3.7037037037037033	12.962962962962962	0	83.33333333333334	0	661938176	7675662336	2758950912	5036019712	0	0	0	8456908800	3420893184	0.4045086999164517	549	549	-0.000007749403659218501	-8.15602836879431	0	0
2018-11-26T07:29:30+00:00	2469	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	662114304	7675486208	2758950912	5035843584	0	0	0	8456908800	3420893184	0.4045086999164517	0	0	0	8.333333333333314	0	0
2018-11-26T07:29:30+00:00	2470	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	662233088	7675367424	2758950912	5035724800	0	0	0	8456908800	3420942336	0.40451451196919613	0	0	0.000005812052744413876	1.8115942028985614	0	0
2018-11-26T07:29:30+00:00	2471	12	4	8	0	88	0	662089728	7675510784	2758950912	5035868160	0	0	0	8456908800	3421044736	0.40452662041241355	549	549	0.000012108443217417886	-5.478260869565219	0	0
2018-11-26T07:29:31+00:00	2472	10	4	6	0	90	0	662126592	7675473920	2758950912	5035831296	0	0	0	8456908800	3420917760	0.4045116059428239	0	0	-0.000015014469589624824	2	0	0
2018-11-26T07:29:31+00:00	2473	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	662114304	7675486208	2758950912	5035843584	0	0	0	8456908800	3420950528	0.40451548064465354	0	0	0.000003874701829609251	-0.4166666666666572	0	0
2018-11-26T07:29:31+00:00	2474	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	662179840	7675420672	2758955008	5035773952	0	0	0	8456908800	3420901376	0.4045096685919091	549	549	-0.000005812052744413876	-3.308823529411768	0	0
2018-11-26T07:29:31+00:00	2475	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	662126592	7675473920	2758955008	5035827200	0	0	0	8456908800	3421085696	0.40453146378970056	0	0	0.000021795197791441012	3.521408563425368	0	0
2018-11-26T07:29:32+00:00	2476	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	662118400	7675482112	2758955008	5035835392	0	0	0	8456908800	3420958720	0.40451644932011094	0	0	-0.000015014469589624824	5.759637188208615	0	0
2018-11-26T07:29:32+00:00	2477	15.384615384615385	1.9230769230769231	13.461538461538462	0	84.61538461538461	0	662069248	7675531264	2758955008	5035884544	0	0	0	8456908800	3421036544	0.4045256517369562	549	549	0.000009202416845266459	-10.940170940170944	0	0
2018-11-26T07:29:32+00:00	2478	10	4	6	0	90	0	662179840	7675420672	2758955008	5035773952	0	0	0	8456908800	3421020160	0.4045237143860414	0	0	-0.0000019373509148046253	5.384615384615387	0	0
2018-11-26T07:29:32+00:00	2479	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	662208512	7675392000	2758955008	5035745280	0	0	0	8456908800	3421020160	0.4045237143860414	0	0	0	-2.2448979591836746	0	0
2018-11-26T07:29:33+00:00	2480	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	662196224	7675404288	2758955008	5035757568	0	0	0	8456908800	3421028352	0.4045246830614988	549	549	9.686754574023126e-7	0.4801920768307326	0	0
2018-11-26T07:29:33+00:00	2481	12	4	8	0	88	0	662188032	7675412480	2758955008	5035765760	0	0	0	8456908800	3421011968	0.404522745710584	0	0	-0.0000019373509148046253	-0.235294117647058	0	0
2018-11-26T07:29:33+00:00	2482	8.333333333333332	4.166666666666666	4.166666666666666	0	91.66666666666666	0	662093824	7675502592	2758959104	5035855872	0	0	0	8456908800	3421020160	0.4045237143860414	0	0	9.686754574023126e-7	3.666666666666657	0	0
2018-11-26T07:29:33+00:00	2483	14.000000000000002	4	10	0	86	0	661966848	7675633664	2758959104	5035982848	0	0	0	8456908800	3421052928	0.40452758908787095	549	549	0.0000038747018295537394	-5.666666666666657	0	0
2018-11-26T07:29:34+00:00	2484	11.76470588235294	5.88235294117647	5.88235294117647	0	88.23529411764706	0	662175744	7675424768	2758959104	5035773952	0	0	0	8456908800	3421011968	0.404522745710584	0	0	-0.000004843377286956052	2.235294117647058	0	0
2018-11-26T07:29:34+00:00	2485	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	662237184	7675363328	2758959104	5035712512	0	0	0	8456908800	3421061120	0.40452855776332836	0	0	0.000005812052744358365	5.242966751918161	6.693440428380187	0
2018-11-26T07:29:34+00:00	2486	15.384615384615385	3.8461538461538463	11.538461538461538	0	84.61538461538461	0	662167552	7675432960	2758959104	5035782144	0	0	0	8456908800	3421130752	0.4045367915047162	549	549	0.000008233741387864146	-8.862876254180605	6.693440428380187	0
2018-11-26T07:29:35+00:00	2487	10	2	8	0	90	0	662331392	7675269120	2758959104	5035618304	0	0	0	8456908800	3420971008	0.404517902333297	0	0	-0.000018889171419234074	5.384615384615387	0	0
2018-11-26T07:29:35+00:00	2488	26.08695652173913	15.942028985507244	10.144927536231885	0	73.91304347826086	0	662069248	7675531264	2758959104	5035880448	0	0	0	8456908800	3421155328	0.4045396975310884	366	366	0.000021795197791441012	-16.08695652173914	0	0
2018-11-26T07:29:35+00:00	2489	12	2	10	0	88	0	662155264	7675445248	2758959104	5035794432	0	0	0	8456908800	3420897280	0.4045091842541804	0	0	-0.000030513276908006315	14.08695652173914	0	0
2018-11-26T07:29:35+00:00	2490	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	662097920	7675502592	2758959104	5035851776	0	0	0	8456908800	3421093888	0.40453243246515797	0	0	0.00002324821097754448	5.478260869565219	0	0
2018-11-26T07:29:36+00:00	2491	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	662155264	7675445248	2758959104	5035794432	0	0	0	8456908800	3421130752	0.4045367915047162	549	549	0.000004359039558254896	-8.572600492206732	0	0
2018-11-26T07:29:36+00:00	2492	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	662052864	7675543552	2758963200	5035892736	0	0	0	8456908800	3421130752	0.4045367915047162	0	0	0	4.890257989988456	0	0
2018-11-26T07:29:36+00:00	2493	8.695652173913043	4.3478260869565215	4.3478260869565215	0	91.30434782608695	0	662179840	7675420672	2758963200	5035765760	0	0	0	8456908800	3421028352	0.4045246830614988	0	0	-0.000012108443217417886	1.5084294587400109	0	0
2018-11-26T07:29:36+00:00	2494	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	662138880	7675461632	2758963200	5035806720	0	0	0	8456908800	3420987392	0.4045198396842118	549	549	-0.000004843377287011563	-4.765886287625406	0	0
2018-11-26T07:29:37+00:00	2495	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	662171648	7675428864	2758963200	5035773952	0	0	0	8456908800	3420979200	0.4045188710087544	0	0	-9.686754574023126e-7	0	0	0
2018-11-26T07:29:37+00:00	2496	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	662052864	7675547648	2758963200	5035892736	0	0	0	8456908800	3421020160	0.4045237143860414	0	0	0.000004843377287011563	4.950900163666105	0	0
2018-11-26T07:29:37+00:00	2497	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	662274048	7675326464	2758963200	5035671552	0	0	0	8456908800	3420995584	0.4045208083596692	549	549	-0.000002906026372206938	-5.214851898206078	0	0
2018-11-26T07:29:37+00:00	2498	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	662089728	7675510784	2758963200	5035855872	0	0	0	8456908800	3420938240	0.40451402763146743	0	0	-0.000006780728201760677	3.521408563425368	0	0
2018-11-26T07:29:38+00:00	2499	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	661966848	7675629568	2758967296	5035974656	0	0	0	8456908800	3421065216	0.40452904210105706	0	0	0.000015014469589624824	-2.040816326530617	0	0
2018-11-26T07:29:38+00:00	2500	12	4	8	0	88	0	661164032	7676436480	2758967296	5036777472	0	0	0	8456908800	3420123136	0.40441764442345646	549	549	-0.00011139767760059982	0.24489795918367463	0	0
2018-11-26T07:29:38+00:00	2501	10	4	6	0	90	0	661172224	7676428288	2758967296	5036769280	0	0	0	8456908800	3420123136	0.40441764442345646	0	0	0	2	0	0
2018-11-26T07:29:38+00:00	2502	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	661127168	7676473344	2758967296	5036814336	0	0	0	8456908800	3420090368	0.4044137697216269	0	0	-0.0000038747018295537394	1.4893617021276526	0	0
2018-11-26T07:29:39+00:00	2503	15.09433962264151	7.547169811320755	7.547169811320755	0	84.90566037735849	0	661131264	7676469248	2758967296	5036810240	0	0	0	8456908800	3420073984	0.4044118323707121	549	549	-0.0000019373509148046253	-6.583701324769166	0	0
2018-11-26T07:29:39+00:00	2504	12	4	8	0	88	0	661282816	7676317696	2758967296	5036658688	0	0	0	8456908800	3420073984	0.4044118323707121	0	0	0	3.094339622641513	0	0
2018-11-26T07:29:39+00:00	2505	8.695652173913043	2.1739130434782608	6.521739130434782	0	91.30434782608695	0	661270528	7676329984	2758967296	5036670976	0	0	0	8456908800	3420114944	0.40441667574799905	0	0	0.000004843377286956052	3.3043478260869534	6.7114093959731544	0
2018-11-26T07:29:39+00:00	2506	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	661221376	7676379136	2758967296	5036720128	0	0	0	8456908800	3420192768	0.4044258781648443	549	549	0.000009202416845266459	-4.765886287625406	6.7114093959731544	0
2018-11-26T07:29:39+00:00	2507	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	661241856	7676354560	2758971392	5036695552	0	0	0	8456908800	3420098560	0.4044147383970843	0	0	-0.000011139767760015573	3.2574568288853953	6.7114093959731544	0
2018-11-26T07:29:40+00:00	2508	8.51063829787234	0	8.51063829787234	0	91.48936170212765	0	661217280	7676383232	2758971392	5036720128	0	0	0	8456908800	3420065792	0.4044108636952547	0	0	-0.000003874701829609251	1.69344333478071	0	0
2018-11-26T07:29:40+00:00	2509	15.09433962264151	5.660377358490567	9.433962264150944	0	84.90566037735849	0	661217280	7676383232	2758971392	5036720128	0	0	0	8456908800	3420192768	0.4044258781648443	549	549	0.000015014469589624824	-6.583701324769166	0	0
2018-11-26T07:29:40+00:00	2510	12.244897959183673	4.081632653061225	8.16326530612245	0	87.75510204081633	0	661209088	7676391424	2758971392	5036728320	0	0	0	8456908800	3420184576	0.404424909489387	0	0	-9.686754573468015e-7	2.8494416634578386	0	0
2018-11-26T07:29:40+00:00	2511	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	661311488	7676289024	2758971392	5036625920	0	0	0	8456908800	3420041216	0.4044079576688825	0	0	-0.00001695182050448496	3.7342596613113272	0	0
2018-11-26T07:29:41+00:00	2512	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	661360640	7676239872	2758971392	5036576768	0	0	0	8456908800	3420073984	0.4044118323707121	549	549	0.000003874701829609251	-4.950900163666105	0	0
2018-11-26T07:29:41+00:00	2513	8.16326530612245	4.081632653061225	4.081632653061225	0	91.83673469387756	0	661217280	7676383232	2758971392	5036720128	0	0	0	8456908800	3420073984	0.4044118323707121	0	0	0	5.2982731554160125	0	0
2018-11-26T07:29:41+00:00	2514	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	661360640	7676239872	2758971392	5036576768	0	0	0	8456908800	3420209152	0.4044278155157591	0	0	0.000015983145047027136	-0.3473729917499071	0	0
2018-11-26T07:29:41+00:00	2515	13.461538461538462	1.9230769230769231	11.538461538461538	0	86.53846153846155	0	661393408	7676207104	2758975488	5036539904	0	0	0	8456908800	3420372992	0.40444718902490706	591	591	0.00001937350914793523	-4.950900163666105	0	0
2018-11-26T07:29:42+00:00	2516	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	661450752	7676149760	2758975488	5036482560	0	0	0	8456908800	3420381184	0.40444815770036446	0	0	9.686754574023126e-7	3.2574568288853953	0	0
2018-11-26T07:29:42+00:00	2517	12.5	6.25	6.25	0	87.5	0	658632704	7678967808	2758975488	5039300608	0	0	0	8456908800	3418206208	0.4041909743664257	0	0	-0.0002571833339387597	-2.2959183673469425	0	0
2018-11-26T07:29:42+00:00	2518	60	41.81818181818181	18.181818181818183	0	40	0	653053952	7684517888	2758950912	5044903936	0	0	0	8456908800	3410612224	0.4032930122174192	819	11365	-0.0008979621490065037	-47.5	0	0
2018-11-26T07:29:42+00:00	2519	39.130434782608695	23.91304347826087	15.217391304347828	0	60.86956521739131	0	658104320	7679496192	2758950912	5039853568	0	0	0	8456908800	3416432640	0.4039812561298994	0	0	0.0006882439124801798	20.86956521739131	0	0
2018-11-26T07:29:43+00:00	2520	11.11111111111111	6.666666666666667	4.444444444444445	0	88.88888888888889	0	660828160	7676772352	2758950912	5037129728	0	0	0	8456908800	3418783744	0.4042592659861722	0	0	0.0002780098562727984	28.019323671497574	0	0
2018-11-26T07:29:43+00:00	2521	16	4	12	0	84	0	661237760	7676362752	2758955008	5036716032	0	0	0	8456908800	3419713536	0.4043692106505867	549	549	0.00010994466441449635	-4.888888888888886	0	0
2018-11-26T07:29:43+00:00	2522	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	660967424	7676633088	2758955008	5036986368	0	0	0	8456908800	3420053504	0.4044094106820686	0	0	0.00004020003148191842	2.538461538461547	0	0
2018-11-26T07:29:43+00:00	2523	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	661372928	7676227584	2758955008	5036580864	0	0	0	8456908800	3420053504	0.4044094106820686	0	0	0	6.939799331103671	0	0
2018-11-26T07:29:44+00:00	2524	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	661377024	7676223488	2758955008	5036576768	0	0	0	8456908800	3420221440	0.40442926852894523	549	549	0.000019857846876636387	-5.242966751918161	0	0
2018-11-26T07:29:44+00:00	2525	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	661221376	7676379136	2758955008	5036732416	0	0	0	8456908800	3420061696	0.404410379357526	0	0	-0.000018889171419234074	1.5606242496998846	0	0
2018-11-26T07:29:44+00:00	2526	13.953488372093023	4.651162790697675	9.30232558139535	0	86.04651162790698	0	661221376	7676379136	2758955008	5036732416	0	0	0	8456908800	3420045312	0.4044084420066112	0	0	-0.0000019373509148046253	-3.749406739439962	230.8724832214765	0
2018-11-26T07:29:44+00:00	2527	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	661323776	7676276736	2758955008	5036630016	0	0	0	8456908800	3420164096	0.40442248780074347	549	549	0.000014045794132278022	0.22799817601459438	230.8724832214765	0
2018-11-26T07:29:45+00:00	2528	8.16326530612245	2.0408163265306123	6.122448979591836	0	91.83673469387756	0	661372928	7676227584	2758955008	5036580864	0	0	0	8456908800	3420213248	0.4044282998534878	0	0	0.000005812052744358365	5.562224889955985	230.8724832214765	0
2018-11-26T07:29:45+00:00	2529	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	661250048	7676350464	2758955008	5036703744	0	0	0	8456908800	3420213248	0.4044282998534878	0	0	0	1.641526175687659	0	0
2018-11-26T07:29:45+00:00	2530	13.725490196078432	5.88235294117647	7.8431372549019605	0	86.27450980392157	0	661229568	7676366848	2758959104	5036720128	0	0	0	8456908800	3420299264	0.4044384709457905	549	549	0.000010171092302668772	-7.203751065643644	0	0
2018-11-26T07:29:45+00:00	2531	11.76470588235294	0	11.76470588235294	0	88.23529411764706	0	661331968	7676268544	2758959104	5036617728	0	0	0	8456908800	3420180480	0.4044244251516583	0	0	-0.000014045794132222511	1.9607843137254832	0	0
2018-11-26T07:29:46+00:00	2532	4.444444444444445	2.2222222222222223	2.2222222222222223	0	95.55555555555556	0	661438464	7676162048	2758959104	5036511232	0	0	0	8456908800	3420155904	0.40442151912528607	0	0	-0.000002906026372206938	7.320261437908499	0	0
2018-11-26T07:29:46+00:00	2533	15.686274509803921	5.88235294117647	9.803921568627452	0	84.31372549019608	0	661344256	7676256256	2758959104	5036605440	0	0	0	8456908800	3420307456	0.4044394396212479	549	549	0.00001792049596183176	-11.24183006535948	0	0
2018-11-26T07:29:46+00:00	2534	10	2	8	0	90	0	661200896	7676399616	2758959104	5036748800	0	0	0	8456908800	3420172288	0.40442345647620087	0	0	-0.000015983145047027136	5.686274509803923	0	0
2018-11-26T07:29:46+00:00	2535	6.521739130434782	2.1739130434782608	4.3478260869565215	0	93.47826086956522	0	661344256	7676256256	2758959104	5036605440	0	0	0	8456908800	3420307456	0.4044394396212479	0	0	0.000015983145047027136	3.4782608695652186	0	0
2018-11-26T07:29:47+00:00	2536	12	2	10	0	88	0	661463040	7676137472	2758959104	5036486656	0	0	0	8456908800	3420180480	0.4044244251516583	549	549	-0.000015014469589624824	-5.478260869565219	0	0
2018-11-26T07:29:47+00:00	2537	12	6	6	0	88	0	661286912	7676313600	2758959104	5036662784	0	0	0	8456908800	3420250112	0.40443265889304614	0	0	0.000008233741387864146	0	0	0
2018-11-26T07:29:47+00:00	2538	6.521739130434782	4.3478260869565215	2.1739130434782608	0	93.47826086956522	0	661454848	7676145664	2758959104	5036494848	0	0	0	8456908800	3420131328	0.40441861309891386	0	0	-0.000014045794132278022	5.478260869565219	0	0
2018-11-26T07:29:47+00:00	2539	11.76470588235294	1.9607843137254901	9.803921568627452	0	88.23529411764706	0	661225472	7676375040	2758963200	5036720128	0	0	0	8456908800	3420180480	0.4044244251516583	591	591	0.000005812052744413876	-5.242966751918161	0	0
2018-11-26T07:29:48+00:00	2540	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	661327872	7676272640	2758963200	5036617728	0	0	0	8456908800	3420139520	0.40441958177437126	0	0	-0.000004843377287011563	1.3480392156862848	0	0
2018-11-26T07:29:48+00:00	2541	14.285714285714285	6.122448979591836	8.16326530612245	0	85.71428571428571	0	661450752	7676149760	2758963200	5036494848	0	0	0	8456908800	3420291072	0.4044375022703331	0	0	0.00001792049596183176	-3.8690476190476346	0	0
2018-11-26T07:29:48+00:00	2542	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	661426176	7676174336	2758963200	5036519424	0	0	0	8456908800	3420139520	0.40441958177437126	549	549	-0.00001792049596183176	2.52100840336135	0	0
2018-11-26T07:29:48+00:00	2543	13.461538461538462	5.769230769230769	7.6923076923076925	0	86.53846153846155	0	661442560	7676157952	2758963200	5036503040	0	0	0	8456908800	3420164096	0.40442248780074347	0	0	0.000002906026372206938	-1.6968325791855108	0	0
2018-11-26T07:29:49+00:00	2544	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	661442560	7676157952	2758963200	5036503040	0	0	0	8456908800	3420155904	0.40442151912528607	0	0	-9.686754574023126e-7	9.01709401709401	0	0
2018-11-26T07:29:49+00:00	2545	16.666666666666664	5.555555555555555	11.11111111111111	0	83.33333333333334	0	661291008	7676309504	2758963200	5036654592	0	0	0	8456908800	3420266496	0.4044345962439609	549	549	0.000013077118674820198	-12.222222222222214	0	0
2018-11-26T07:29:49+00:00	2546	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	661426176	7676174336	2758963200	5036519424	0	0	0	8456908800	3420274688	0.4044355649194183	0	0	9.686754574023126e-7	6.25	0	0
2018-11-26T07:29:49+00:00	2547	4.444444444444445	0	4.444444444444445	0	95.55555555555556	0	661528576	7676067840	2758967296	5036412928	0	0	0	8456908800	3420241920	0.40443169021758874	0	0	-0.0000038747018295537394	5.972222222222214	17.402945113788487	0
2018-11-26T07:29:50+00:00	2548	15.384615384615385	5.769230769230769	9.615384615384617	0	84.61538461538461	0	661266432	7676334080	2758967296	5036675072	0	0	0	8456908800	3420225536	0.40442975286667393	549	549	-0.0000019373509148046253	-10.940170940170944	17.402945113788487	0
2018-11-26T07:29:50+00:00	2549	10.204081632653061	2.0408163265306123	8.16326530612245	0	89.79591836734694	0	661254144	7676346368	2758967296	5036687360	0	0	0	8456908800	3420233728	0.40443072154213133	0	0	9.686754574023126e-7	5.180533751962329	17.402945113788487	0
2018-11-26T07:29:50+00:00	2550	8.51063829787234	2.127659574468085	6.382978723404255	0	91.48936170212765	0	661422080	7676178432	2758967296	5036519424	0	0	0	8456908800	3420266496	0.4044345962439609	0	0	0.0000038747018295537394	1.69344333478071	0	0
2018-11-26T07:29:50+00:00	2551	16.666666666666664	7.4074074074074066	9.25925925925926	0	83.33333333333334	0	661544960	7676055552	2758967296	5036396544	0	0	0	8456908800	3420368896	0.40444670468717836	781	549	0.000012108443217473397	-8.15602836879431	0	0
2018-11-26T07:29:51+00:00	2552	10.204081632653061	4.081632653061225	6.122448979591836	0	89.79591836734694	0	661405696	7676194816	2758967296	5036535808	0	0	0	8456908800	3420377088	0.40444767336263576	0	0	9.686754574023126e-7	6.4625850340136	0	0
2018-11-26T07:29:51+00:00	2553	6.382978723404255	2.127659574468085	4.25531914893617	0	93.61702127659575	0	661245952	7676354560	2758967296	5036695552	0	0	0	8456908800	3420217344	0.40442878419121653	0	0	-0.000018889171419234074	3.8211029092488076	0	0
2018-11-26T07:29:51+00:00	2554	15.686274509803921	3.9215686274509802	11.76470588235294	0	84.31372549019608	0	661405696	7676194816	2758967296	5036535808	0	0	0	8456908800	3420377088	0.40444767336263576	549	549	0.000018889171419234074	-9.303295786399673	0	0
2018-11-26T07:29:51+00:00	2555	10	6	4	0	90	0	661360640	7676235776	2758971392	5036576768	0	0	0	8456908800	3420217344	0.40442878419121653	0	0	-0.000018889171419234074	5.686274509803923	0	0
2018-11-26T07:29:52+00:00	2556	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	661385216	7676215296	2758971392	5036552192	0	0	0	8456908800	3420217344	0.40442878419121653	0	0	0	-0.4166666666666572	0	0
2018-11-26T07:29:52+00:00	2557	10	2	8	0	90	0	661479424	7676121088	2758971392	5036457984	0	0	0	8456908800	3420336128	0.4044428299853488	549	549	0.000014045794132278022	0.4166666666666572	0	0
2018-11-26T07:29:52+00:00	2558	10.416666666666668	2.083333333333333	8.333333333333332	0	89.58333333333334	0	661471232	7676129280	2758971392	5036466176	0	0	0	8456908800	3420327936	0.4044418613098914	0	0	-9.686754574023126e-7	-0.4166666666666572	0	0
2018-11-26T07:29:52+00:00	2559	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	661487616	7676112896	2758971392	5036449792	0	0	0	8456908800	3420336128	0.4044428299853488	0	0	9.686754574023126e-7	3.894927536231876	0	0
2018-11-26T07:29:53+00:00	2560	11.76470588235294	3.9215686274509802	7.8431372549019605	0	88.23529411764706	0	661352448	7676248064	2758971392	5036584960	0	0	0	8456908800	3420327936	0.4044418613098914	549	549	-9.686754574023126e-7	-5.242966751918161	0	0
2018-11-26T07:29:53+00:00	2561	13.725490196078432	1.9607843137254901	11.76470588235294	0	86.27450980392157	0	661389312	7676211200	2758971392	5036548096	0	0	0	8456908800	3420200960	0.4044268468403017	0	0	-0.000015014469589680335	-1.9607843137254832	0	0
2018-11-26T07:29:53+00:00	2562	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	661331968	7676268544	2758971392	5036605440	0	0	0	8456908800	3420315648	0.4044404082967053	0	0	0.000013561456403576866	3.308823529411768	0	0
2018-11-26T07:29:53+00:00	2563	13.461538461538462	3.8461538461538463	9.615384615384617	0	86.53846153846155	0	661274624	7676325888	2758971392	5036662784	0	0	0	8456908800	3420483584	0.40446026614358194	549	549	0.000019857846876636387	-3.0448717948717956	0	0
2018-11-26T07:29:54+00:00	2564	10.416666666666668	4.166666666666666	6.25	0	89.58333333333334	0	661336064	7676264448	2758971392	5036601344	0	0	0	8456908800	3420352512	0.40444476733626356	0	0	-0.00001549880731838149	3.0448717948717956	0	0
2018-11-26T07:29:54+00:00	2565	6.521739130434782	0	6.521739130434782	0	93.47826086956522	0	661372928	7676227584	2758975488	5036560384	0	0	0	8456908800	3420352512	0.40444476733626356	0	0	0	3.894927536231876	0	0
2018-11-26T07:29:54+00:00	2566	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	661458944	7676141568	2758975488	5036474368	0	0	0	8456908800	3420319744	0.404440892634434	549	549	-0.0000038747018295537394	-7.203751065643644	0	0
2018-11-26T07:29:54+00:00	2567	10.204081632653061	0	10.204081632653061	0	89.79591836734694	0	661450752	7676149760	2758975488	5036482560	0	0	0	8456908800	3420311552	0.4044399239589766	0	0	-9.686754574023126e-7	3.521408563425368	0	0
2018-11-26T07:29:55+00:00	2568	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	661454848	7676145664	2758975488	5036478464	0	0	0	8456908800	3420319744	0.404440892634434	0	0	9.686754574023126e-7	1.69344333478071	6.747638326585695	0
2018-11-26T07:29:55+00:00	2569	13.725490196078432	3.9215686274509802	9.803921568627452	0	86.27450980392157	0	661446656	7676153856	2758975488	5036486656	0	0	0	8456908800	3420303360	0.4044389552835192	549	549	-0.0000019373509148046253	-5.214851898206078	6.747638326585695	0
2018-11-26T07:29:55+00:00	2570	12	4	8	0	88	0	661307392	7676293120	2758975488	5036625920	0	0	0	8456908800	3420286976	0.4044370179326044	0	0	-0.0000019373509148046253	1.7254901960784252	6.747638326585695	0
2018-11-26T07:29:55+00:00	2571	8.51063829787234	4.25531914893617	4.25531914893617	0	91.48936170212765	0	661475328	7676125184	2758975488	5036457984	0	0	0	8456908800	3420336128	0.4044428299853488	0	0	0.000005812052744413876	3.4893617021276526	0	0
2018-11-26T07:29:56+00:00	2572	15.09433962264151	3.7735849056603774	11.320754716981133	0	84.90566037735849	0	661430272	7676166144	2758979584	5036498944	0	0	0	8456908800	3420295168	0.4044379866080618	549	549	-0.000004843377287011563	-6.583701324769166	0	0
